time,n_A+p,n_B,n_AB
100,0.395,0.197,0.408
200,0.303,0.171,0.526
300,0.237,0.158,0.605
400,0.224,0.171,0.605
500,0.342,0.105,0.553
600,0.276,0.079,0.645
700,0.184,0.289,0.526
800,0.224,0.224,0.553
900,0.145,0.224,0.632
1000,0.237,0.171,0.592
1100,0.303,0.158,0.539
1200,0.421,0.079,0.500
1300,0.408,0.026,0.566
1400,0.197,0.132,0.671
1500,0.224,0.171,0.605
1600,0.184,0.211,0.605
1700,0.092,0.184,0.724
1800,0.145,0.250,0.605
1900,0.092,0.237,0.671
2000,0.197,0.237,0.566
2100,0.237,0.211,0.553
2200,0.289,0.158,0.553
2300,0.237,0.250,0.513
2400,0.263,0.171,0.566
2500,0.237,0.132,0.632
2600,0.211,0.276,0.513
2700,0.211,0.197,0.592
2800,0.171,0.079,0.750
2900,0.171,0.132,0.697
3000,0.132,0.118,0.750
3100,0.224,0.105,0.671
3200,0.474,0.026,0.500
3300,0.447,0.026,0.526
3400,0.421,0.013,0.566
3500,0.487,0.013,0.500
3600,0.461,0.039,0.500
3700,0.566,0.053,0.382
3800,0.434,0.079,0.487
3900,0.474,0.039,0.487
4000,0.368,0.026,0.605
4100,0.197,0.132,0.671
4200,0.421,0.092,0.487
4300,0.382,0.079,0.539
4400,0.395,0.066,0.539
4500,0.237,0.105,0.658
4600,0.592,0.026,0.382
4700,0.500,0.092,0.408
4800,0.368,0.079,0.553
4900,0.395,0.092,0.513
5000,0.421,0.026,0.553
5100,0.671,0.026,0.303
5200,0.474,0.039,0.487
5300,0.342,0.053,0.605
5400,0.329,0.039,0.632
5500,0.316,0.079,0.605
5600,0.276,0.105,0.618
5700,0.316,0.211,0.474
5800,0.171,0.171,0.658
5900,0.237,0.145,0.618
6000,0.197,0.237,0.566
6100,0.171,0.237,0.592
6200,0.118,0.276,0.605
6300,0.039,0.368,0.592
6400,0.184,0.184,0.632
6500,0.184,0.224,0.592
6600,0.289,0.184,0.526
6700,0.211,0.145,0.645
6800,0.211,0.197,0.592
6900,0.184,0.197,0.618
7000,0.316,0.105,0.579
7100,0.224,0.171,0.605
7200,0.158,0.263,0.579
7300,0.105,0.316,0.579
7400,0.053,0.368,0.579
7500,0.079,0.500,0.421
7600,0.158,0.342,0.500
7700,0.171,0.303,0.526
7800,0.224,0.197,0.579
7900,0.171,0.211,0.618
8000,0.276,0.145,0.579
8100,0.250,0.184,0.566
8200,0.184,0.145,0.671
8300,0.237,0.197,0.566
8400,0.158,0.316,0.526
8500,0.171,0.263,0.566
8600,0.118,0.342,0.539
8700,0.145,0.263,0.592
8800,0.105,0.276,0.618
8900,0.118,0.289,0.592
9000,0.053,0.342,0.605
9100,0.066,0.408,0.526
9200,0.039,0.487,0.474
9300,0.013,0.539,0.447
9400,0.053,0.461,0.487
9500,0.066,0.395,0.539
9600,0.053,0.368,0.579
9700,0.118,0.395,0.487
9800,0.066,0.382,0.553
9900,0.105,0.316,0.579
10000,0.132,0.184,0.684
10100,0.211,0.224,0.566
10200,0.184,0.197,0.618
10300,0.303,0.158,0.539
10400,0.224,0.211,0.566
10500,0.145,0.237,0.618
10600,0.145,0.355,0.500
10700,0.105,0.408,0.487
10800,0.079,0.513,0.408
10900,0.039,0.500,0.461
11000,0.039,0.447,0.513
11100,0.026,0.592,0.382
11200,0.026,0.711,0.263
11300,0.026,0.711,0.263
11400,0.039,0.684,0.276
11500,0.053,0.579,0.368
11600,0.092,0.355,0.553
11700,0.145,0.395,0.461
