time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.976,0.015
1000,0.012,0.969,0.018
1500,0.009,0.988,0.003
2000,0.009,0.976,0.015
2500,0.009,0.976,0.015
3000,0.009,0.991,0.000
3500,0.009,0.982,0.009
4000,0.009,0.988,0.003
4500,0.009,0.985,0.006
5000,0.012,0.979,0.009
5500,0.012,0.954,0.034
6000,0.012,0.960,0.028
6500,0.009,0.988,0.003
7000,0.009,0.969,0.021
7500,0.012,0.972,0.015
8000,0.009,0.991,0.000
8500,0.015,0.960,0.024
9000,0.018,0.957,0.024
9500,0.009,0.985,0.006
10000,0.012,0.979,0.009
10500,0.009,0.979,0.012
11000,0.009,0.988,0.003
11500,0.009,0.988,0.003
12000,0.009,0.982,0.009
12500,0.009,0.976,0.015
13000,0.009,0.985,0.006
13500,0.009,0.988,0.003
14000,0.009,0.988,0.003
14500,0.012,0.985,0.003
15000,0.015,0.976,0.009
15500,0.009,0.976,0.015
16000,0.009,0.988,0.003
16500,0.018,0.957,0.024
17000,0.018,0.942,0.040
17500,0.009,0.976,0.015
18000,0.018,0.960,0.021
18500,0.015,0.972,0.012
19000,0.009,0.979,0.012
19500,0.009,0.991,0.000
20000,0.009,0.976,0.015
20500,0.009,0.988,0.003
21000,0.009,0.985,0.006
21500,0.009,0.979,0.012
22000,0.012,0.966,0.021
22500,0.015,0.969,0.015
23000,0.012,0.979,0.009
23500,0.018,0.969,0.012
24000,0.024,0.948,0.028
24500,0.012,0.972,0.015
25000,0.009,0.963,0.028
25500,0.009,0.985,0.006
26000,0.009,0.976,0.015
26500,0.009,0.979,0.012
27000,0.012,0.972,0.015
27500,0.009,0.985,0.006
28000,0.009,0.982,0.009
28500,0.009,0.988,0.003
29000,0.009,0.982,0.009
29500,0.009,0.979,0.012
30000,0.024,0.960,0.015
30500,0.018,0.966,0.015
31000,0.012,0.972,0.015
31500,0.021,0.954,0.024
32000,0.009,0.979,0.012
32500,0.015,0.963,0.021
33000,0.012,0.976,0.012
33500,0.012,0.972,0.015
34000,0.009,0.979,0.012
34500,0.009,0.991,0.000
35000,0.009,0.988,0.003
35500,0.009,0.972,0.018
36000,0.009,0.982,0.009
36500,0.009,0.982,0.009
37000,0.009,0.988,0.003
37500,0.009,0.985,0.006
38000,0.009,0.985,0.006
38500,0.009,0.966,0.024
39000,0.009,0.979,0.012
39500,0.009,0.982,0.009
40000,0.009,0.982,0.009
40500,0.009,0.982,0.009
41000,0.009,0.988,0.003
41500,0.009,0.985,0.006
42000,0.009,0.982,0.009
42500,0.009,0.991,0.000
43000,0.009,0.979,0.012
43500,0.009,0.982,0.009
44000,0.015,0.969,0.015
44500,0.012,0.979,0.009
45000,0.009,0.982,0.009
45500,0.009,0.979,0.012
46000,0.009,0.966,0.024
46500,0.018,0.979,0.003
47000,0.012,0.985,0.003
47500,0.012,0.976,0.012
48000,0.012,0.976,0.012
48500,0.012,0.982,0.006
49000,0.012,0.969,0.018
49500,0.012,0.988,0.000
50000,0.009,0.969,0.021
50500,0.012,0.976,0.012
51000,0.009,0.976,0.015
51500,0.009,0.985,0.006
52000,0.009,0.979,0.012
52500,0.009,0.979,0.012
53000,0.009,0.985,0.006
53500,0.009,0.988,0.003
54000,0.009,0.982,0.009
54500,0.018,0.976,0.006
55000,0.015,0.976,0.009
55500,0.012,0.963,0.024
56000,0.028,0.942,0.031
56500,0.018,0.960,0.021
57000,0.012,0.976,0.012
57500,0.009,0.979,0.012
58000,0.015,0.985,0.000
58500,0.015,0.979,0.006
59000,0.012,0.985,0.003
59500,0.009,0.985,0.006
60000,0.009,0.991,0.000
60500,0.009,0.982,0.009
61000,0.009,0.979,0.012
61500,0.009,0.988,0.003
62000,0.009,0.991,0.000
62500,0.009,0.960,0.031
63000,0.009,0.988,0.003
63500,0.009,0.979,0.012
64000,0.009,0.985,0.006
64500,0.009,0.972,0.018
65000,0.009,0.988,0.003
65500,0.009,0.988,0.003
66000,0.009,0.972,0.018
66500,0.009,0.966,0.024
67000,0.015,0.963,0.021
67500,0.012,0.979,0.009
68000,0.009,0.985,0.006
68500,0.009,0.985,0.006
69000,0.009,0.985,0.006
69500,0.009,0.985,0.006
70000,0.021,0.972,0.006
70500,0.009,0.969,0.021
71000,0.009,0.972,0.018
71500,0.018,0.969,0.012
72000,0.009,0.972,0.018
72500,0.009,0.982,0.009
73000,0.009,0.988,0.003
73500,0.009,0.988,0.003
74000,0.009,0.988,0.003
74500,0.009,0.972,0.018
75000,0.009,0.991,0.000
75500,0.009,0.985,0.006
76000,0.009,0.985,0.006
76500,0.009,0.982,0.009
77000,0.009,0.976,0.015
77500,0.012,0.966,0.021
