time,n_A+p,n_B,n_AB
100,0.197,0.513,0.289
200,0.118,0.579,0.303
300,0.158,0.566,0.276
400,0.118,0.592,0.289
500,0.316,0.303,0.382
600,0.184,0.382,0.434
700,0.184,0.355,0.461
800,0.171,0.474,0.355
900,0.303,0.368,0.329
1000,0.276,0.303,0.421
1100,0.500,0.092,0.408
1200,0.645,0.066,0.289
1300,0.618,0.092,0.289
1400,0.579,0.132,0.289
1500,0.553,0.132,0.316
1600,0.487,0.197,0.316
1700,0.447,0.158,0.395
1800,0.526,0.066,0.408
1900,0.487,0.145,0.368
2000,0.500,0.118,0.382
2100,0.487,0.092,0.421
2200,0.421,0.171,0.408
2300,0.329,0.276,0.395
2400,0.250,0.395,0.355
2500,0.224,0.263,0.513
2600,0.105,0.500,0.395
2700,0.145,0.382,0.474
2800,0.197,0.408,0.395
2900,0.145,0.474,0.382
3000,0.118,0.513,0.368
3100,0.079,0.513,0.408
3200,0.132,0.461,0.408
3300,0.158,0.395,0.447
3400,0.171,0.382,0.447
3500,0.237,0.276,0.487
3600,0.158,0.355,0.487
3700,0.237,0.382,0.382
3800,0.197,0.408,0.395
3900,0.184,0.434,0.382
4000,0.237,0.382,0.382
4100,0.171,0.316,0.513
4200,0.197,0.408,0.395
4300,0.118,0.487,0.395
4400,0.039,0.553,0.408
4500,0.026,0.697,0.276
4600,0.013,0.763,0.224
4700,0.026,0.803,0.171
4800,0.026,0.789,0.184
4900,0.039,0.658,0.303
5000,0.079,0.684,0.237
5100,0.079,0.579,0.342
5200,0.118,0.566,0.316
5300,0.066,0.553,0.382
5400,0.105,0.645,0.250
5500,0.053,0.750,0.197
5600,0.026,0.776,0.197
5700,0.053,0.605,0.342
5800,0.145,0.487,0.368
5900,0.250,0.368,0.382
6000,0.237,0.303,0.461
6100,0.224,0.263,0.513
6200,0.289,0.421,0.289
6300,0.224,0.408,0.368
6400,0.132,0.421,0.447
6500,0.118,0.592,0.289
6600,0.250,0.474,0.276
6700,0.224,0.382,0.395
6800,0.211,0.355,0.434
6900,0.342,0.276,0.382
7000,0.355,0.329,0.316
7100,0.447,0.171,0.382
7200,0.184,0.289,0.526
7300,0.355,0.171,0.474
7400,0.316,0.250,0.434
7500,0.316,0.171,0.513
7600,0.434,0.211,0.355
7700,0.408,0.118,0.474
7800,0.316,0.303,0.382
7900,0.368,0.237,0.395
8000,0.395,0.211,0.395
8100,0.474,0.250,0.276
8200,0.500,0.132,0.368
8300,0.382,0.171,0.447
8400,0.566,0.066,0.368
8500,0.658,0.013,0.329
8600,0.605,0.053,0.342
8700,0.526,0.145,0.329
8800,0.579,0.079,0.342
8900,0.421,0.145,0.434
9000,0.342,0.237,0.421
9100,0.342,0.158,0.500
9200,0.303,0.197,0.500
9300,0.237,0.434,0.329
9400,0.158,0.513,0.329
9500,0.184,0.526,0.289
9600,0.197,0.421,0.382
9700,0.197,0.434,0.368
9800,0.145,0.461,0.395
9900,0.039,0.605,0.355
10000,0.105,0.553,0.342
10100,0.118,0.553,0.329
10200,0.092,0.526,0.382
10300,0.026,0.500,0.474
10400,0.013,0.697,0.289
10500,0.105,0.500,0.395
10600,0.303,0.237,0.461
10700,0.250,0.250,0.500
10800,0.316,0.250,0.434
10900,0.276,0.263,0.461
11000,0.250,0.342,0.408
11100,0.224,0.408,0.368
11200,0.263,0.342,0.395
11300,0.171,0.342,0.487
11400,0.289,0.316,0.395
11500,0.329,0.263,0.408
11600,0.329,0.421,0.250
11700,0.171,0.368,0.461
11800,0.408,0.211,0.382
11900,0.487,0.105,0.408
12000,0.632,0.079,0.289
12100,0.645,0.053,0.303
12200,0.605,0.066,0.329
12300,0.658,0.026,0.316
12400,0.618,0.079,0.303
12500,0.539,0.171,0.289
12600,0.526,0.132,0.342
12700,0.303,0.303,0.395
12800,0.211,0.355,0.434
12900,0.250,0.447,0.303
13000,0.132,0.566,0.303
13100,0.171,0.513,0.316
13200,0.092,0.553,0.355
13300,0.118,0.579,0.303
13400,0.066,0.684,0.250
13500,0.066,0.724,0.211
13600,0.053,0.737,0.211
13700,0.079,0.763,0.158
13800,0.092,0.632,0.276
13900,0.039,0.724,0.237
14000,0.079,0.671,0.250
14100,0.079,0.526,0.395
14200,0.039,0.658,0.303
14300,0.079,0.605,0.316
14400,0.158,0.408,0.434
14500,0.132,0.355,0.513
14600,0.250,0.263,0.487
14700,0.237,0.250,0.513
14800,0.211,0.408,0.382
14900,0.197,0.342,0.461
15000,0.158,0.447,0.395
15100,0.118,0.329,0.553
15200,0.276,0.289,0.434
15300,0.395,0.237,0.368
15400,0.447,0.171,0.382
15500,0.487,0.184,0.329
15600,0.566,0.079,0.355
15700,0.632,0.053,0.316
15800,0.645,0.079,0.276
15900,0.711,0.066,0.224
16000,0.829,0.039,0.132
16100,0.868,0.026,0.105
16200,0.921,0.013,0.066
16300,0.908,0.013,0.079
16400,0.842,0.013,0.145
16500,0.829,0.013,0.158
16600,0.882,0.013,0.105
16700,0.921,0.013,0.066
16800,0.763,0.066,0.171
16900,0.671,0.079,0.250
17000,0.539,0.145,0.316
17100,0.684,0.066,0.250
17200,0.724,0.013,0.263
17300,0.737,0.013,0.250
17400,0.671,0.079,0.250
17500,0.684,0.039,0.276
17600,0.539,0.171,0.289
17700,0.513,0.105,0.382
17800,0.447,0.118,0.434
17900,0.250,0.171,0.579
18000,0.329,0.250,0.421
18100,0.289,0.263,0.447
18200,0.355,0.329,0.316
18300,0.342,0.408,0.250
18400,0.171,0.421,0.408
18500,0.105,0.500,0.395
18600,0.092,0.566,0.342
18700,0.092,0.513,0.395
18800,0.039,0.553,0.408
18900,0.053,0.421,0.526
19000,0.092,0.553,0.355
19100,0.197,0.368,0.434
19200,0.158,0.421,0.421
19300,0.237,0.500,0.263
19400,0.250,0.316,0.434
19500,0.303,0.250,0.447
19600,0.329,0.224,0.447
19700,0.368,0.250,0.382
19800,0.461,0.118,0.421
19900,0.408,0.289,0.303
20000,0.342,0.263,0.395
20100,0.276,0.329,0.395
20200,0.211,0.329,0.461
20300,0.224,0.276,0.500
20400,0.237,0.382,0.382
20500,0.276,0.250,0.474
20600,0.303,0.276,0.421
20700,0.382,0.197,0.421
20800,0.447,0.132,0.421
20900,0.250,0.197,0.553
21000,0.553,0.105,0.342
21100,0.684,0.053,0.263
21200,0.750,0.000,0.250
21300,0.711,0.013,0.276
21400,0.658,0.105,0.237
21500,0.487,0.197,0.316
21600,0.368,0.197,0.434
21700,0.368,0.276,0.355
21800,0.316,0.184,0.500
21900,0.434,0.118,0.447
22000,0.421,0.171,0.408
22100,0.355,0.184,0.461
22200,0.447,0.158,0.395
22300,0.500,0.132,0.368
22400,0.592,0.132,0.276
22500,0.618,0.053,0.329
22600,0.671,0.039,0.289
22700,0.750,0.026,0.224
22800,0.776,0.026,0.197
22900,0.579,0.079,0.342
23000,0.566,0.066,0.368
23100,0.645,0.053,0.303
23200,0.566,0.039,0.395
23300,0.605,0.053,0.342
23400,0.658,0.079,0.263
23500,0.789,0.013,0.197
23600,0.789,0.000,0.211
23700,0.763,0.039,0.197
23800,0.803,0.026,0.171
23900,0.684,0.026,0.289
24000,0.697,0.013,0.289
24100,0.829,0.026,0.145
24200,0.803,0.026,0.171
24300,0.829,0.000,0.171
24400,0.921,0.000,0.079
24500,0.947,0.000,0.053
24600,0.974,0.000,0.026
24700,0.882,0.000,0.118
24800,0.816,0.013,0.171
24900,0.934,0.000,0.066
25000,0.974,0.000,0.026
25100,0.961,0.000,0.039
25200,0.987,0.000,0.013
25300,0.987,0.000,0.013
25400,0.987,0.000,0.013
25500,0.987,0.000,0.013
25600,0.987,0.000,0.013
25700,0.987,0.000,0.013
25800,1.000,0.000,0.000
