time,n_A+p,n_B,n_AB
100,0.348,0.446,0.207
200,0.283,0.478,0.239
300,0.315,0.457,0.228
400,0.359,0.435,0.207
500,0.359,0.380,0.261
600,0.370,0.380,0.250
700,0.402,0.304,0.293
800,0.467,0.337,0.196
900,0.467,0.293,0.239
1000,0.554,0.207,0.239
1100,0.587,0.239,0.174
1200,0.543,0.141,0.315
1300,0.630,0.109,0.261
1400,0.739,0.087,0.174
1500,0.783,0.087,0.130
1600,0.804,0.033,0.163
1700,0.870,0.043,0.087
1800,0.891,0.043,0.065
1900,0.935,0.022,0.043
2000,0.967,0.011,0.022
2100,0.989,0.011,0.000
2200,1.000,0.000,0.000
