time,n_A+p,n_B,n_AB
100,0.237,0.408,0.355
200,0.184,0.368,0.447
300,0.211,0.329,0.461
400,0.184,0.382,0.434
500,0.132,0.395,0.474
600,0.105,0.513,0.382
700,0.053,0.566,0.382
800,0.013,0.671,0.316
900,0.039,0.776,0.184
1000,0.013,0.776,0.211
1100,0.013,0.711,0.276
1200,0.013,0.868,0.118
1300,0.000,0.882,0.118
1400,0.026,0.842,0.132
1500,0.013,0.921,0.066
1600,0.013,0.855,0.132
1700,0.013,0.855,0.132
1800,0.000,0.921,0.079
1900,0.000,0.855,0.145
2000,0.000,0.829,0.171
2100,0.000,0.855,0.145
2200,0.026,0.816,0.158
2300,0.013,0.763,0.224
2400,0.000,0.763,0.237
2500,0.053,0.684,0.263
2600,0.053,0.671,0.276
2700,0.092,0.526,0.382
2800,0.184,0.447,0.368
2900,0.079,0.605,0.316
3000,0.039,0.513,0.447
3100,0.079,0.487,0.434
3200,0.184,0.395,0.421
3300,0.197,0.276,0.526
3400,0.303,0.171,0.526
3500,0.539,0.092,0.368
3600,0.513,0.079,0.408
3700,0.553,0.066,0.382
3800,0.566,0.092,0.342
3900,0.566,0.066,0.368
4000,0.342,0.066,0.592
4100,0.474,0.158,0.368
4200,0.526,0.132,0.342
4300,0.526,0.132,0.342
4400,0.724,0.053,0.224
4500,0.737,0.013,0.250
4600,0.789,0.013,0.197
4700,0.816,0.013,0.171
4800,0.895,0.000,0.105
4900,0.908,0.000,0.092
5000,0.908,0.000,0.092
5100,0.961,0.000,0.039
5200,0.987,0.000,0.013
5300,0.987,0.000,0.013
5400,1.000,0.000,0.000
