time,n_A+p,n_B,n_AB
1000,0.319,0.408,0.273
2000,0.292,0.334,0.374
3000,0.293,0.331,0.376
4000,0.303,0.314,0.383
5000,0.309,0.295,0.396
6000,0.318,0.302,0.380
7000,0.300,0.314,0.386
8000,0.264,0.331,0.405
9000,0.263,0.335,0.402
10000,0.255,0.330,0.415
11000,0.276,0.338,0.386
12000,0.273,0.370,0.357
13000,0.266,0.353,0.381
14000,0.227,0.353,0.420
15000,0.226,0.382,0.392
16000,0.240,0.387,0.373
17000,0.229,0.402,0.369
18000,0.230,0.392,0.378
19000,0.206,0.414,0.380
20000,0.210,0.427,0.363
21000,0.192,0.419,0.389
22000,0.166,0.449,0.385
23000,0.178,0.462,0.360
24000,0.170,0.444,0.386
25000,0.168,0.435,0.397
26000,0.171,0.440,0.389
27000,0.181,0.438,0.381
28000,0.185,0.478,0.337
29000,0.171,0.455,0.374
30000,0.177,0.473,0.350
31000,0.167,0.478,0.355
32000,0.147,0.475,0.378
33000,0.114,0.487,0.399
34000,0.116,0.556,0.328
35000,0.100,0.558,0.342
36000,0.099,0.599,0.302
37000,0.106,0.581,0.313
38000,0.103,0.581,0.316
39000,0.108,0.595,0.297
40000,0.078,0.595,0.327
41000,0.072,0.602,0.326
42000,0.084,0.659,0.257
43000,0.074,0.661,0.265
44000,0.065,0.687,0.248
45000,0.053,0.698,0.249
46000,0.038,0.714,0.248
47000,0.038,0.731,0.231
48000,0.040,0.749,0.211
49000,0.039,0.762,0.199
50000,0.029,0.759,0.212
51000,0.022,0.780,0.198
52000,0.016,0.795,0.189
53000,0.007,0.824,0.169
54000,0.013,0.841,0.146
55000,0.017,0.846,0.137
56000,0.008,0.844,0.148
57000,0.014,0.854,0.132
58000,0.014,0.858,0.128
59000,0.013,0.871,0.116
60000,0.014,0.897,0.089
61000,0.008,0.905,0.087
62000,0.005,0.906,0.089
63000,0.005,0.924,0.071
64000,0.000,0.930,0.070
65000,0.001,0.946,0.053
66000,0.000,0.945,0.055
67000,0.000,0.943,0.057
68000,0.000,0.955,0.045
69000,0.000,0.967,0.033
70000,0.002,0.967,0.031
71000,0.000,0.965,0.035
72000,0.000,0.968,0.032
73000,0.001,0.972,0.027
74000,0.000,0.967,0.033
75000,0.001,0.974,0.025
76000,0.000,0.976,0.024
77000,0.000,0.977,0.023
78000,0.002,0.974,0.024
79000,0.000,0.964,0.036
80000,0.001,0.971,0.028
81000,0.001,0.970,0.029
82000,0.000,0.978,0.022
83000,0.000,0.978,0.022
84000,0.000,0.984,0.016
85000,0.000,0.983,0.017
86000,0.002,0.987,0.011
87000,0.000,0.993,0.007
88000,0.000,0.996,0.004
89000,0.000,0.994,0.006
90000,0.000,0.996,0.004
91000,0.000,0.996,0.004
92000,0.000,0.999,0.001
93000,0.000,1.000,0.000
