time,n_A+p,n_B,n_AB
0,0.447,0.553,0.000
500,0.290,0.304,0.406
1000,0.240,0.281,0.479
1500,0.286,0.226,0.488
2000,0.276,0.276,0.447
2500,0.249,0.263,0.488
3000,0.253,0.300,0.447
3500,0.240,0.327,0.433
4000,0.207,0.346,0.447
4500,0.106,0.447,0.447
5000,0.124,0.456,0.419
5500,0.120,0.535,0.346
6000,0.078,0.512,0.410
6500,0.046,0.622,0.332
7000,0.037,0.682,0.281
7500,0.023,0.751,0.226
8000,0.051,0.737,0.212
8500,0.028,0.714,0.258
9000,0.041,0.747,0.212
9500,0.032,0.719,0.249
10000,0.005,0.793,0.203
10500,0.018,0.788,0.194
11000,0.018,0.908,0.074
11500,0.005,0.912,0.083
12000,0.009,0.931,0.060
12500,0.014,0.940,0.046
13000,0.005,0.968,0.028
13500,0.000,0.977,0.023
14000,0.000,0.986,0.014
14500,0.000,0.986,0.014
15000,0.000,0.995,0.005
15500,0.000,0.995,0.005
16000,0.000,0.995,0.005
16500,0.000,0.995,0.005
17000,0.000,0.995,0.005
17500,0.000,0.995,0.005
18000,0.000,0.995,0.005
18500,0.000,0.995,0.005
19000,0.000,0.995,0.005
19500,0.000,0.995,0.005
20000,0.000,0.995,0.005
20500,0.000,0.995,0.005
21000,0.000,1.000,0.000
