time,n_A+p,n_B,n_AB
100,0.026,0.908,0.066
200,0.039,0.868,0.092
300,0.026,0.908,0.066
400,0.026,0.868,0.105
500,0.026,0.934,0.039
600,0.026,0.895,0.079
700,0.026,0.895,0.079
800,0.026,0.934,0.039
900,0.026,0.868,0.105
1000,0.026,0.934,0.039
1100,0.026,0.934,0.039
1200,0.026,0.934,0.039
1300,0.026,0.947,0.026
1400,0.026,0.934,0.039
1500,0.026,0.908,0.066
1600,0.026,0.934,0.039
1700,0.026,0.974,0.000
1800,0.026,0.947,0.026
1900,0.026,0.961,0.013
2000,0.026,0.961,0.013
2100,0.026,0.947,0.026
2200,0.026,0.947,0.026
2300,0.026,0.934,0.039
2400,0.026,0.934,0.039
2500,0.026,0.882,0.092
2600,0.105,0.829,0.066
2700,0.066,0.750,0.184
2800,0.053,0.855,0.092
2900,0.026,0.882,0.092
3000,0.026,0.842,0.132
3100,0.053,0.803,0.145
3200,0.026,0.855,0.118
3300,0.053,0.868,0.079
3400,0.079,0.750,0.171
3500,0.026,0.908,0.066
3600,0.026,0.882,0.092
3700,0.026,0.947,0.026
3800,0.026,0.921,0.053
3900,0.053,0.842,0.105
4000,0.026,0.908,0.066
4100,0.066,0.842,0.092
4200,0.053,0.776,0.171
4300,0.105,0.724,0.171
4400,0.092,0.737,0.171
4500,0.066,0.868,0.066
4600,0.026,0.868,0.105
4700,0.026,0.947,0.026
4800,0.026,0.961,0.013
4900,0.039,0.921,0.039
5000,0.053,0.921,0.026
5100,0.039,0.842,0.118
5200,0.053,0.776,0.171
5300,0.026,0.789,0.184
5400,0.026,0.829,0.145
5500,0.079,0.816,0.105
5600,0.079,0.816,0.105
5700,0.026,0.868,0.105
5800,0.026,0.921,0.053
5900,0.053,0.855,0.092
6000,0.026,0.908,0.066
6100,0.026,0.934,0.039
6200,0.026,0.934,0.039
6300,0.026,0.895,0.079
6400,0.039,0.934,0.026
6500,0.053,0.921,0.026
6600,0.039,0.895,0.066
6700,0.026,0.829,0.145
6800,0.066,0.816,0.118
6900,0.079,0.829,0.092
7000,0.026,0.868,0.105
7100,0.026,0.895,0.079
7200,0.026,0.947,0.026
7300,0.053,0.947,0.000
7400,0.039,0.921,0.039
7500,0.039,0.855,0.105
7600,0.092,0.803,0.105
7700,0.026,0.908,0.066
7800,0.026,0.947,0.026
7900,0.026,0.974,0.000
8000,0.026,0.974,0.000
8100,0.026,0.895,0.079
8200,0.026,0.961,0.013
8300,0.026,0.947,0.026
8400,0.066,0.711,0.224
8500,0.026,0.908,0.066
8600,0.026,0.895,0.079
8700,0.053,0.842,0.105
8800,0.079,0.697,0.224
8900,0.263,0.474,0.263
9000,0.250,0.553,0.197
9100,0.171,0.566,0.263
9200,0.145,0.579,0.276
9300,0.395,0.395,0.211
9400,0.316,0.474,0.211
9500,0.224,0.526,0.250
9600,0.303,0.500,0.197
9700,0.184,0.487,0.329
9800,0.250,0.500,0.250
9900,0.289,0.421,0.289
10000,0.171,0.632,0.197
10100,0.184,0.658,0.158
10200,0.132,0.645,0.224
10300,0.250,0.461,0.289
10400,0.329,0.382,0.289
10500,0.250,0.487,0.263
10600,0.513,0.355,0.132
10700,0.618,0.250,0.132
10800,0.829,0.118,0.053
10900,0.855,0.066,0.079
11000,0.908,0.053,0.039
11100,0.842,0.053,0.105
11200,0.934,0.039,0.026
11300,0.934,0.039,0.026
11400,0.921,0.039,0.039
11500,0.934,0.026,0.039
11600,0.947,0.026,0.026
11700,0.947,0.013,0.039
11800,0.947,0.000,0.053
11900,0.961,0.000,0.039
12000,0.987,0.000,0.013
12100,0.987,0.000,0.013
12200,0.987,0.000,0.013
12300,0.987,0.000,0.013
12400,0.987,0.000,0.013
12500,1.000,0.000,0.000
