time,n_A+p,n_B,n_AB
100,0.030,0.961,0.009
200,0.030,0.952,0.018
300,0.030,0.945,0.025
400,0.030,0.937,0.033
500,0.030,0.933,0.037
600,0.030,0.932,0.038
700,0.030,0.931,0.039
800,0.030,0.930,0.040
900,0.030,0.924,0.046
1000,0.030,0.920,0.050
1100,0.030,0.918,0.052
1200,0.032,0.914,0.054
1300,0.031,0.912,0.057
1400,0.031,0.904,0.065
1500,0.031,0.900,0.069
1600,0.030,0.893,0.077
1700,0.030,0.890,0.080
1800,0.030,0.882,0.088
1900,0.030,0.875,0.095
2000,0.032,0.864,0.104
2100,0.032,0.858,0.110
2200,0.032,0.845,0.123
2300,0.032,0.835,0.133
2400,0.032,0.826,0.142
2500,0.032,0.827,0.141
2600,0.032,0.808,0.160
2700,0.035,0.791,0.174
2800,0.035,0.777,0.188
2900,0.033,0.763,0.204
3000,0.032,0.749,0.219
3100,0.033,0.741,0.226
3200,0.033,0.733,0.234
3300,0.033,0.719,0.248
3400,0.033,0.708,0.259
3500,0.032,0.698,0.270
3600,0.036,0.689,0.275
3700,0.035,0.669,0.296
3800,0.035,0.652,0.313
3900,0.037,0.630,0.333
4000,0.045,0.615,0.340
4100,0.047,0.606,0.347
4200,0.046,0.584,0.370
4300,0.045,0.565,0.390
4400,0.047,0.545,0.408
4500,0.049,0.528,0.423
4600,0.050,0.524,0.426
4700,0.051,0.513,0.436
4800,0.051,0.493,0.456
4900,0.051,0.478,0.471
5000,0.057,0.467,0.476
5100,0.055,0.458,0.487
5200,0.053,0.441,0.506
5300,0.055,0.434,0.511
5400,0.056,0.422,0.522
5500,0.058,0.408,0.534
5600,0.062,0.394,0.544
5700,0.063,0.386,0.551
5800,0.067,0.370,0.563
5900,0.078,0.361,0.561
6000,0.086,0.354,0.560
6100,0.091,0.343,0.566
6200,0.096,0.331,0.573
6300,0.091,0.327,0.582
6400,0.099,0.317,0.584
6500,0.098,0.299,0.603
6600,0.102,0.290,0.608
6700,0.101,0.289,0.610
6800,0.099,0.276,0.625
6900,0.099,0.267,0.634
7000,0.094,0.265,0.641
7100,0.095,0.247,0.658
7200,0.102,0.231,0.667
7300,0.102,0.214,0.684
7400,0.093,0.219,0.688
7500,0.101,0.213,0.686
7600,0.096,0.203,0.701
7700,0.100,0.197,0.703
7800,0.107,0.200,0.693
7900,0.108,0.201,0.691
8000,0.099,0.193,0.708
8100,0.115,0.183,0.702
8200,0.122,0.184,0.694
8300,0.118,0.179,0.703
8400,0.127,0.176,0.697
8500,0.134,0.167,0.699
8600,0.137,0.167,0.696
8700,0.138,0.171,0.691
8800,0.135,0.167,0.698
8900,0.136,0.173,0.691
9000,0.131,0.173,0.696
9100,0.132,0.166,0.702
9200,0.127,0.165,0.708
9300,0.128,0.166,0.706
9400,0.126,0.168,0.706
9500,0.141,0.159,0.700
9600,0.144,0.155,0.701
9700,0.135,0.151,0.714
9800,0.139,0.139,0.722
9900,0.134,0.138,0.728
10000,0.131,0.130,0.739
10100,0.133,0.134,0.733
10200,0.140,0.139,0.721
10300,0.127,0.139,0.734
10400,0.126,0.150,0.724
10500,0.139,0.141,0.720
10600,0.145,0.139,0.716
10700,0.139,0.135,0.726
10800,0.141,0.129,0.730
10900,0.147,0.128,0.725
11000,0.155,0.134,0.711
11100,0.150,0.127,0.723
11200,0.154,0.123,0.723
11300,0.144,0.131,0.725
11400,0.152,0.137,0.711
11500,0.153,0.129,0.718
11600,0.150,0.136,0.714
11700,0.145,0.135,0.720
11800,0.142,0.142,0.716
11900,0.149,0.141,0.710
12000,0.156,0.142,0.702
12100,0.162,0.139,0.699
12200,0.179,0.137,0.684
12300,0.182,0.143,0.675
12400,0.179,0.130,0.691
12500,0.179,0.134,0.687
12600,0.176,0.129,0.695
12700,0.182,0.117,0.701
12800,0.193,0.117,0.690
12900,0.186,0.120,0.694
13000,0.182,0.119,0.699
13100,0.181,0.110,0.709
13200,0.180,0.111,0.709
13300,0.185,0.116,0.699
13400,0.183,0.117,0.700
13500,0.185,0.114,0.701
13600,0.193,0.110,0.697
13700,0.183,0.115,0.702
13800,0.194,0.109,0.697
13900,0.193,0.108,0.699
14000,0.182,0.113,0.705
14100,0.178,0.120,0.702
14200,0.178,0.109,0.713
14300,0.182,0.118,0.700
14400,0.185,0.116,0.699
14500,0.187,0.116,0.697
14600,0.183,0.122,0.695
14700,0.187,0.121,0.692
14800,0.178,0.115,0.707
14900,0.175,0.107,0.718
15000,0.187,0.106,0.707
15100,0.181,0.099,0.720
15200,0.168,0.106,0.726
15300,0.175,0.107,0.718
15400,0.168,0.103,0.729
15500,0.172,0.104,0.724
15600,0.161,0.112,0.727
15700,0.167,0.118,0.715
15800,0.168,0.117,0.715
15900,0.171,0.114,0.715
16000,0.170,0.113,0.717
16100,0.162,0.120,0.718
16200,0.169,0.121,0.710
16300,0.176,0.114,0.710
16400,0.180,0.107,0.713
16500,0.192,0.105,0.703
16600,0.190,0.107,0.703
16700,0.194,0.104,0.702
16800,0.190,0.105,0.705
16900,0.189,0.098,0.713
17000,0.184,0.098,0.718
17100,0.192,0.104,0.704
17200,0.196,0.101,0.703
17300,0.200,0.094,0.706
17400,0.194,0.087,0.719
17500,0.200,0.084,0.716
17600,0.204,0.095,0.701
17700,0.200,0.101,0.699
17800,0.200,0.093,0.707
17900,0.199,0.092,0.709
18000,0.199,0.088,0.713
18100,0.199,0.094,0.707
18200,0.200,0.095,0.705
18300,0.200,0.103,0.697
18400,0.198,0.103,0.699
18500,0.196,0.104,0.700
18600,0.199,0.097,0.704
18700,0.191,0.104,0.705
18800,0.189,0.098,0.713
18900,0.188,0.120,0.692
19000,0.184,0.119,0.697
19100,0.188,0.123,0.689
19200,0.184,0.127,0.689
19300,0.182,0.119,0.699
19400,0.184,0.116,0.700
19500,0.182,0.118,0.700
19600,0.173,0.114,0.713
19700,0.166,0.118,0.716
19800,0.159,0.119,0.722
19900,0.164,0.122,0.714
20000,0.166,0.126,0.708
20100,0.167,0.114,0.719
20200,0.165,0.124,0.711
20300,0.164,0.125,0.711
20400,0.167,0.116,0.717
20500,0.155,0.109,0.736
20600,0.150,0.118,0.732
20700,0.141,0.135,0.724
20800,0.137,0.146,0.717
20900,0.145,0.153,0.702
21000,0.144,0.154,0.702
21100,0.149,0.158,0.693
21200,0.158,0.147,0.695
21300,0.159,0.143,0.698
21400,0.147,0.144,0.709
21500,0.147,0.136,0.717
21600,0.142,0.138,0.720
21700,0.149,0.131,0.720
21800,0.152,0.129,0.719
21900,0.156,0.133,0.711
22000,0.150,0.127,0.723
22100,0.151,0.133,0.716
22200,0.153,0.137,0.710
22300,0.156,0.135,0.709
22400,0.158,0.133,0.709
22500,0.156,0.132,0.712
22600,0.160,0.130,0.710
22700,0.146,0.125,0.729
22800,0.148,0.127,0.725
22900,0.152,0.129,0.719
23000,0.159,0.120,0.721
23100,0.164,0.123,0.713
23200,0.173,0.122,0.705
23300,0.184,0.119,0.697
23400,0.181,0.111,0.708
23500,0.189,0.108,0.703
23600,0.192,0.108,0.700
23700,0.193,0.103,0.704
23800,0.185,0.109,0.706
23900,0.199,0.102,0.699
24000,0.190,0.092,0.718
24100,0.182,0.092,0.726
24200,0.179,0.096,0.725
24300,0.188,0.100,0.712
24400,0.177,0.099,0.724
24500,0.180,0.093,0.727
24600,0.173,0.091,0.736
24700,0.172,0.096,0.732
24800,0.172,0.087,0.741
24900,0.175,0.093,0.732
25000,0.173,0.095,0.732
25100,0.172,0.096,0.732
25200,0.164,0.098,0.738
25300,0.159,0.113,0.728
25400,0.164,0.111,0.725
25500,0.165,0.116,0.719
25600,0.158,0.120,0.722
25700,0.160,0.121,0.719
25800,0.165,0.120,0.715
25900,0.169,0.107,0.724
26000,0.167,0.109,0.724
26100,0.164,0.109,0.727
26200,0.167,0.107,0.726
26300,0.164,0.108,0.728
26400,0.163,0.110,0.727
26500,0.155,0.107,0.738
26600,0.170,0.119,0.711
26700,0.168,0.128,0.704
26800,0.163,0.128,0.709
26900,0.161,0.144,0.695
27000,0.172,0.145,0.683
27100,0.177,0.143,0.680
27200,0.168,0.135,0.697
27300,0.164,0.144,0.692
27400,0.155,0.134,0.711
27500,0.164,0.129,0.707
27600,0.166,0.126,0.708
27700,0.173,0.133,0.694
27800,0.179,0.133,0.688
27900,0.184,0.133,0.683
28000,0.192,0.119,0.689
28100,0.198,0.115,0.687
28200,0.202,0.110,0.688
28300,0.199,0.103,0.698
28400,0.193,0.099,0.708
28500,0.178,0.093,0.729
28600,0.180,0.093,0.727
28700,0.175,0.088,0.737
28800,0.168,0.089,0.743
28900,0.165,0.096,0.739
29000,0.171,0.102,0.727
