time,n_A+p,n_B,n_AB
1000,0.040,0.872,0.088
2000,0.063,0.754,0.183
3000,0.072,0.704,0.224
4000,0.133,0.604,0.263
5000,0.158,0.543,0.299
6000,0.265,0.394,0.341
7000,0.258,0.334,0.408
8000,0.288,0.295,0.417
9000,0.330,0.288,0.382
10000,0.323,0.246,0.431
11000,0.349,0.284,0.367
12000,0.403,0.229,0.368
13000,0.380,0.261,0.359
14000,0.389,0.207,0.404
15000,0.401,0.201,0.398
16000,0.413,0.218,0.369
17000,0.334,0.284,0.382
18000,0.336,0.254,0.410
19000,0.357,0.254,0.389
20000,0.427,0.175,0.398
21000,0.375,0.222,0.403
22000,0.463,0.161,0.376
23000,0.443,0.196,0.361
24000,0.383,0.212,0.405
25000,0.412,0.212,0.376
26000,0.342,0.251,0.407
27000,0.363,0.238,0.399
28000,0.298,0.295,0.407
29000,0.352,0.262,0.386
30000,0.383,0.255,0.362
31000,0.372,0.288,0.340
32000,0.371,0.277,0.352
33000,0.419,0.218,0.363
34000,0.375,0.224,0.401
35000,0.379,0.254,0.367
36000,0.419,0.198,0.383
37000,0.427,0.162,0.411
38000,0.412,0.224,0.364
39000,0.409,0.235,0.356
40000,0.466,0.207,0.327
41000,0.401,0.228,0.371
42000,0.404,0.219,0.377
43000,0.399,0.221,0.380
44000,0.362,0.279,0.359
45000,0.365,0.248,0.387
46000,0.401,0.232,0.367
47000,0.439,0.187,0.374
48000,0.414,0.204,0.382
49000,0.507,0.163,0.330
50000,0.534,0.136,0.330
51000,0.570,0.105,0.325
52000,0.513,0.148,0.339
53000,0.522,0.145,0.333
54000,0.556,0.117,0.327
55000,0.544,0.156,0.300
56000,0.530,0.147,0.323
57000,0.502,0.154,0.344
58000,0.478,0.172,0.350
59000,0.449,0.218,0.333
60000,0.429,0.187,0.384
61000,0.433,0.190,0.377
62000,0.496,0.142,0.362
63000,0.493,0.155,0.352
64000,0.513,0.167,0.320
65000,0.561,0.141,0.298
66000,0.559,0.117,0.324
67000,0.513,0.135,0.352
68000,0.401,0.208,0.391
69000,0.419,0.206,0.375
70000,0.435,0.207,0.358
71000,0.414,0.243,0.343
72000,0.392,0.245,0.363
73000,0.389,0.216,0.395
74000,0.366,0.224,0.410
75000,0.434,0.182,0.384
76000,0.400,0.248,0.352
77000,0.388,0.245,0.367
78000,0.399,0.249,0.352
79000,0.466,0.177,0.357
80000,0.422,0.186,0.392
81000,0.467,0.166,0.367
82000,0.480,0.162,0.358
83000,0.557,0.119,0.324
84000,0.562,0.108,0.330
85000,0.543,0.121,0.336
86000,0.532,0.137,0.331
87000,0.480,0.158,0.362
88000,0.490,0.157,0.353
89000,0.512,0.140,0.348
90000,0.507,0.156,0.337
91000,0.406,0.197,0.397
92000,0.410,0.210,0.380
93000,0.453,0.195,0.352
94000,0.406,0.234,0.360
95000,0.523,0.138,0.339
96000,0.450,0.195,0.355
97000,0.402,0.235,0.363
98000,0.384,0.237,0.379
99000,0.349,0.244,0.407
100000,0.420,0.182,0.398
101000,0.487,0.180,0.333
102000,0.486,0.151,0.363
103000,0.450,0.164,0.386
104000,0.464,0.193,0.343
105000,0.426,0.183,0.391
106000,0.469,0.170,0.361
107000,0.477,0.171,0.352
108000,0.471,0.161,0.368
109000,0.466,0.165,0.369
110000,0.487,0.145,0.368
111000,0.427,0.228,0.345
112000,0.432,0.194,0.374
113000,0.410,0.194,0.396
114000,0.401,0.227,0.372
115000,0.384,0.200,0.416
116000,0.420,0.209,0.371
117000,0.455,0.216,0.329
118000,0.450,0.179,0.371
119000,0.441,0.203,0.356
120000,0.352,0.253,0.395
121000,0.409,0.206,0.385
122000,0.406,0.216,0.378
123000,0.376,0.245,0.379
124000,0.462,0.194,0.344
125000,0.499,0.159,0.342
126000,0.475,0.181,0.344
127000,0.535,0.151,0.314
128000,0.510,0.155,0.335
129000,0.455,0.164,0.381
130000,0.469,0.163,0.368
131000,0.500,0.187,0.313
132000,0.440,0.208,0.352
133000,0.414,0.226,0.360
134000,0.338,0.268,0.394
135000,0.337,0.243,0.420
136000,0.329,0.339,0.332
137000,0.325,0.297,0.378
138000,0.353,0.259,0.388
139000,0.363,0.238,0.399
140000,0.361,0.235,0.404
141000,0.406,0.223,0.371
142000,0.408,0.230,0.362
143000,0.393,0.210,0.397
144000,0.446,0.185,0.369
145000,0.459,0.176,0.365
146000,0.550,0.142,0.308
147000,0.568,0.099,0.333
148000,0.538,0.147,0.315
149000,0.477,0.150,0.373
150000,0.430,0.212,0.358
151000,0.385,0.286,0.329
152000,0.351,0.286,0.363
153000,0.372,0.263,0.365
154000,0.423,0.222,0.355
155000,0.443,0.202,0.355
156000,0.419,0.179,0.402
157000,0.372,0.197,0.431
158000,0.390,0.261,0.349
159000,0.423,0.202,0.375
160000,0.362,0.226,0.412
161000,0.360,0.257,0.383
162000,0.356,0.241,0.403
163000,0.412,0.240,0.348
164000,0.435,0.212,0.353
165000,0.431,0.212,0.357
166000,0.424,0.209,0.367
167000,0.439,0.208,0.353
168000,0.422,0.187,0.391
169000,0.363,0.248,0.389
170000,0.394,0.207,0.399
171000,0.412,0.207,0.381
172000,0.379,0.262,0.359
173000,0.497,0.153,0.350
174000,0.568,0.106,0.326
175000,0.529,0.119,0.352
176000,0.535,0.113,0.352
177000,0.536,0.115,0.349
178000,0.466,0.178,0.356
179000,0.477,0.159,0.364
180000,0.427,0.180,0.393
181000,0.363,0.249,0.388
182000,0.419,0.212,0.369
183000,0.437,0.203,0.360
184000,0.368,0.240,0.392
185000,0.414,0.237,0.349
186000,0.371,0.271,0.358
187000,0.348,0.228,0.424
188000,0.443,0.193,0.364
189000,0.399,0.232,0.369
190000,0.452,0.183,0.365
191000,0.422,0.225,0.353
192000,0.401,0.225,0.374
193000,0.428,0.217,0.355
194000,0.444,0.177,0.379
195000,0.509,0.147,0.344
196000,0.506,0.151,0.343
197000,0.501,0.140,0.359
198000,0.528,0.147,0.325
199000,0.499,0.165,0.336
200000,0.530,0.127,0.343
201000,0.517,0.111,0.372
202000,0.544,0.115,0.341
203000,0.496,0.164,0.340
204000,0.478,0.188,0.334
205000,0.506,0.160,0.334
206000,0.482,0.169,0.349
207000,0.486,0.140,0.374
208000,0.514,0.117,0.369
209000,0.513,0.144,0.343
210000,0.526,0.176,0.298
211000,0.423,0.207,0.370
212000,0.414,0.190,0.396
213000,0.425,0.208,0.367
214000,0.439,0.178,0.383
215000,0.345,0.278,0.377
216000,0.389,0.236,0.375
217000,0.394,0.235,0.371
218000,0.410,0.200,0.390
219000,0.430,0.214,0.356
220000,0.466,0.192,0.342
221000,0.416,0.203,0.381
222000,0.401,0.252,0.347
223000,0.453,0.213,0.334
224000,0.393,0.216,0.391
225000,0.418,0.199,0.383
226000,0.458,0.158,0.384
227000,0.340,0.290,0.370
228000,0.342,0.286,0.372
229000,0.377,0.248,0.375
230000,0.367,0.248,0.385
231000,0.389,0.260,0.351
232000,0.379,0.228,0.393
233000,0.344,0.227,0.429
234000,0.413,0.199,0.388
235000,0.413,0.244,0.343
236000,0.365,0.270,0.365
237000,0.373,0.228,0.399
238000,0.366,0.218,0.416
239000,0.355,0.251,0.394
240000,0.347,0.298,0.355
241000,0.363,0.252,0.385
242000,0.349,0.262,0.389
243000,0.385,0.251,0.364
244000,0.358,0.268,0.374
245000,0.299,0.336,0.365
246000,0.370,0.278,0.352
247000,0.424,0.186,0.390
248000,0.424,0.205,0.371
249000,0.458,0.144,0.398
250000,0.414,0.247,0.339
251000,0.366,0.223,0.411
252000,0.436,0.192,0.372
253000,0.474,0.165,0.361
254000,0.484,0.170,0.346
255000,0.460,0.182,0.358
256000,0.451,0.158,0.391
257000,0.513,0.151,0.336
258000,0.504,0.145,0.351
259000,0.516,0.161,0.323
260000,0.495,0.183,0.322
261000,0.458,0.195,0.347
262000,0.395,0.232,0.373
263000,0.351,0.296,0.353
264000,0.371,0.297,0.332
265000,0.378,0.260,0.362
266000,0.287,0.328,0.385
267000,0.309,0.290,0.401
268000,0.342,0.281,0.377
269000,0.356,0.256,0.388
270000,0.376,0.245,0.379
271000,0.336,0.275,0.389
272000,0.348,0.303,0.349
273000,0.297,0.298,0.405
274000,0.384,0.249,0.367
275000,0.383,0.214,0.403
276000,0.357,0.258,0.385
277000,0.366,0.217,0.417
278000,0.351,0.254,0.395
279000,0.380,0.221,0.399
280000,0.365,0.246,0.389
281000,0.444,0.198,0.358
282000,0.404,0.228,0.368
283000,0.410,0.242,0.348
284000,0.387,0.245,0.368
285000,0.385,0.248,0.367
286000,0.389,0.226,0.385
287000,0.418,0.257,0.325
288000,0.373,0.237,0.390
289000,0.335,0.326,0.339
290000,0.355,0.260,0.385
291000,0.413,0.251,0.336
292000,0.332,0.258,0.410
293000,0.419,0.207,0.374
294000,0.415,0.235,0.350
295000,0.457,0.203,0.340
296000,0.468,0.191,0.341
297000,0.467,0.170,0.363
298000,0.428,0.177,0.395
299000,0.386,0.232,0.382
300000,0.396,0.226,0.378
301000,0.419,0.231,0.350
302000,0.346,0.242,0.412
303000,0.398,0.222,0.380
304000,0.339,0.286,0.375
305000,0.318,0.272,0.410
306000,0.319,0.282,0.399
307000,0.397,0.243,0.360
308000,0.372,0.255,0.373
