time,n_A+p,n_B,n_AB
1000,0.032,0.906,0.062
2000,0.081,0.775,0.144
3000,0.091,0.703,0.206
4000,0.142,0.599,0.259
5000,0.158,0.515,0.327
6000,0.252,0.463,0.285
7000,0.305,0.379,0.316
8000,0.351,0.311,0.338
9000,0.399,0.287,0.314
10000,0.440,0.232,0.328
11000,0.419,0.259,0.322
12000,0.445,0.259,0.296
13000,0.488,0.189,0.323
14000,0.532,0.187,0.281
15000,0.526,0.164,0.310
16000,0.533,0.179,0.288
17000,0.485,0.173,0.342
18000,0.480,0.181,0.339
19000,0.498,0.170,0.332
20000,0.458,0.235,0.307
21000,0.511,0.198,0.291
22000,0.441,0.255,0.304
23000,0.523,0.176,0.301
24000,0.481,0.223,0.296
25000,0.508,0.172,0.320
26000,0.546,0.173,0.281
27000,0.600,0.150,0.250
28000,0.648,0.138,0.214
29000,0.635,0.123,0.242
30000,0.554,0.183,0.263
31000,0.480,0.205,0.315
32000,0.511,0.201,0.288
33000,0.506,0.180,0.314
34000,0.481,0.200,0.319
35000,0.558,0.164,0.278
36000,0.576,0.151,0.273
37000,0.583,0.126,0.291
38000,0.564,0.144,0.292
39000,0.555,0.162,0.283
40000,0.528,0.194,0.278
41000,0.477,0.212,0.311
42000,0.576,0.153,0.271
43000,0.523,0.206,0.271
44000,0.512,0.174,0.314
45000,0.535,0.147,0.318
46000,0.603,0.126,0.271
47000,0.625,0.114,0.261
48000,0.603,0.137,0.260
49000,0.495,0.189,0.316
50000,0.567,0.140,0.293
51000,0.589,0.143,0.268
52000,0.602,0.115,0.283
53000,0.618,0.110,0.272
54000,0.682,0.099,0.219
55000,0.636,0.118,0.246
56000,0.627,0.131,0.242
57000,0.701,0.064,0.235
58000,0.658,0.102,0.240
59000,0.636,0.103,0.261
60000,0.637,0.106,0.257
61000,0.719,0.062,0.219
62000,0.781,0.031,0.188
63000,0.744,0.053,0.203
64000,0.758,0.043,0.199
65000,0.702,0.065,0.233
66000,0.705,0.074,0.221
67000,0.677,0.073,0.250
68000,0.684,0.080,0.236
69000,0.609,0.110,0.281
70000,0.584,0.128,0.288
71000,0.620,0.122,0.258
72000,0.533,0.161,0.306
73000,0.535,0.182,0.283
74000,0.529,0.172,0.299
75000,0.530,0.183,0.287
76000,0.403,0.287,0.310
77000,0.463,0.216,0.321
78000,0.461,0.218,0.321
79000,0.471,0.206,0.323
80000,0.476,0.233,0.291
81000,0.456,0.217,0.327
82000,0.489,0.231,0.280
83000,0.477,0.204,0.319
84000,0.478,0.208,0.314
85000,0.473,0.203,0.324
86000,0.461,0.207,0.332
87000,0.457,0.231,0.312
88000,0.453,0.209,0.338
89000,0.470,0.236,0.294
90000,0.509,0.210,0.281
91000,0.463,0.227,0.310
92000,0.483,0.205,0.312
93000,0.546,0.152,0.302
94000,0.519,0.191,0.290
95000,0.584,0.127,0.289
96000,0.590,0.129,0.281
97000,0.618,0.106,0.276
98000,0.626,0.121,0.253
99000,0.675,0.085,0.240
100000,0.676,0.078,0.246
101000,0.675,0.091,0.234
102000,0.703,0.066,0.231
103000,0.674,0.073,0.253
104000,0.659,0.097,0.244
105000,0.627,0.106,0.267
106000,0.611,0.115,0.274
107000,0.603,0.116,0.281
108000,0.618,0.105,0.277
109000,0.626,0.132,0.242
110000,0.602,0.127,0.271
111000,0.593,0.125,0.282
112000,0.573,0.108,0.319
113000,0.626,0.113,0.261
114000,0.684,0.061,0.255
115000,0.666,0.090,0.244
116000,0.630,0.098,0.272
117000,0.639,0.098,0.263
118000,0.705,0.081,0.214
119000,0.606,0.119,0.275
120000,0.656,0.094,0.250
121000,0.680,0.071,0.249
122000,0.626,0.104,0.270
123000,0.652,0.074,0.274
124000,0.679,0.091,0.230
125000,0.668,0.087,0.245
126000,0.704,0.099,0.197
127000,0.676,0.094,0.230
128000,0.665,0.079,0.256
129000,0.723,0.062,0.215
130000,0.754,0.058,0.188
131000,0.733,0.068,0.199
132000,0.761,0.038,0.201
133000,0.787,0.052,0.161
134000,0.807,0.027,0.166
135000,0.794,0.046,0.160
136000,0.820,0.040,0.140
137000,0.760,0.037,0.203
138000,0.694,0.047,0.259
139000,0.727,0.069,0.204
140000,0.733,0.059,0.208
141000,0.707,0.052,0.241
142000,0.738,0.048,0.214
143000,0.756,0.046,0.198
144000,0.778,0.042,0.180
145000,0.715,0.083,0.202
146000,0.700,0.066,0.234
147000,0.686,0.065,0.249
148000,0.696,0.072,0.232
149000,0.677,0.069,0.254
150000,0.670,0.096,0.234
151000,0.733,0.051,0.216
152000,0.727,0.058,0.215
153000,0.752,0.040,0.208
154000,0.776,0.049,0.175
155000,0.737,0.047,0.216
156000,0.740,0.066,0.194
157000,0.754,0.052,0.194
158000,0.738,0.052,0.210
159000,0.739,0.065,0.196
160000,0.745,0.048,0.207
161000,0.822,0.035,0.143
162000,0.791,0.037,0.172
163000,0.795,0.046,0.159
164000,0.831,0.031,0.138
165000,0.805,0.024,0.171
166000,0.833,0.028,0.139
167000,0.888,0.014,0.098
168000,0.889,0.015,0.096
169000,0.913,0.000,0.087
170000,0.931,0.004,0.065
171000,0.931,0.000,0.069
172000,0.959,0.000,0.041
173000,0.972,0.000,0.028
174000,0.994,0.000,0.006
175000,0.999,0.000,0.001
176000,0.999,0.000,0.001
177000,0.995,0.000,0.005
178000,0.998,0.000,0.002
179000,0.997,0.000,0.003
180000,0.996,0.000,0.004
181000,0.999,0.000,0.001
182000,1.000,0.000,0.000
