time,n_A+p,n_B,n_AB
1000,0.040,0.899,0.061
2000,0.067,0.825,0.108
3000,0.083,0.762,0.155
4000,0.093,0.737,0.170
5000,0.107,0.693,0.200
6000,0.170,0.612,0.218
7000,0.162,0.581,0.257
8000,0.124,0.650,0.226
9000,0.142,0.623,0.235
10000,0.155,0.607,0.238
11000,0.220,0.539,0.241
12000,0.236,0.513,0.251
13000,0.289,0.478,0.233
14000,0.329,0.426,0.245
15000,0.337,0.390,0.273
16000,0.436,0.309,0.255
17000,0.444,0.262,0.294
18000,0.455,0.271,0.274
19000,0.483,0.214,0.303
20000,0.614,0.169,0.217
21000,0.708,0.111,0.181
22000,0.748,0.067,0.185
23000,0.778,0.046,0.176
24000,0.848,0.038,0.114
25000,0.837,0.030,0.133
26000,0.822,0.030,0.148
27000,0.831,0.044,0.125
28000,0.875,0.027,0.098
29000,0.872,0.032,0.096
30000,0.865,0.028,0.107
31000,0.881,0.023,0.096
32000,0.874,0.023,0.103
33000,0.927,0.005,0.068
34000,0.957,0.005,0.038
35000,0.969,0.002,0.029
36000,0.983,0.000,0.017
37000,0.986,0.000,0.014
38000,0.996,0.000,0.004
39000,1.000,0.000,0.000
