time,n_A+p,n_B,n_AB
100,0.346,0.447,0.207
200,0.332,0.382,0.286
300,0.281,0.346,0.373
400,0.244,0.364,0.392
500,0.253,0.300,0.447
600,0.253,0.244,0.502
700,0.244,0.272,0.484
800,0.281,0.249,0.470
900,0.226,0.240,0.535
1000,0.198,0.286,0.516
1100,0.198,0.240,0.562
1200,0.244,0.267,0.488
1300,0.207,0.253,0.539
1400,0.212,0.253,0.535
1500,0.180,0.276,0.544
1600,0.171,0.276,0.553
1700,0.212,0.295,0.493
1800,0.198,0.309,0.493
1900,0.221,0.313,0.465
2000,0.235,0.300,0.465
2100,0.212,0.295,0.493
2200,0.253,0.272,0.475
2300,0.286,0.272,0.442
2400,0.304,0.244,0.452
2500,0.304,0.235,0.461
2600,0.313,0.221,0.465
2700,0.258,0.217,0.525
2800,0.272,0.207,0.521
2900,0.341,0.203,0.456
3000,0.327,0.198,0.475
3100,0.295,0.175,0.530
3200,0.309,0.157,0.535
3300,0.350,0.152,0.498
3400,0.392,0.147,0.461
3500,0.424,0.147,0.429
3600,0.465,0.138,0.396
3700,0.406,0.147,0.447
3800,0.433,0.143,0.424
3900,0.378,0.152,0.470
4000,0.392,0.161,0.447
4100,0.373,0.171,0.456
4200,0.382,0.184,0.433
4300,0.355,0.194,0.452
4400,0.341,0.212,0.447
4500,0.323,0.207,0.470
4600,0.290,0.189,0.521
4700,0.359,0.166,0.475
4800,0.373,0.180,0.447
4900,0.355,0.184,0.461
5000,0.392,0.198,0.410
5100,0.346,0.189,0.465
5200,0.341,0.221,0.438
5300,0.318,0.226,0.456
5400,0.304,0.217,0.479
5500,0.286,0.207,0.507
5600,0.276,0.203,0.521
5700,0.281,0.207,0.512
5800,0.336,0.147,0.516
5900,0.304,0.198,0.498
6000,0.286,0.217,0.498
6100,0.263,0.240,0.498
6200,0.253,0.221,0.525
6300,0.267,0.263,0.470
6400,0.221,0.267,0.512
6500,0.235,0.295,0.470
6600,0.244,0.286,0.470
6700,0.230,0.323,0.447
6800,0.230,0.281,0.488
6900,0.212,0.336,0.452
7000,0.184,0.286,0.530
7100,0.212,0.276,0.512
7200,0.249,0.313,0.438
7300,0.235,0.309,0.456
7400,0.221,0.323,0.456
7500,0.235,0.318,0.447
7600,0.212,0.323,0.465
7700,0.207,0.281,0.512
7800,0.203,0.267,0.530
7900,0.249,0.263,0.488
8000,0.286,0.263,0.452
8100,0.281,0.286,0.433
8200,0.281,0.253,0.465
8300,0.290,0.263,0.447
8400,0.332,0.226,0.442
8500,0.276,0.226,0.498
8600,0.253,0.244,0.502
8700,0.267,0.244,0.488
8800,0.286,0.300,0.415
8900,0.226,0.281,0.493
9000,0.253,0.309,0.438
9100,0.235,0.286,0.479
9200,0.263,0.295,0.442
9300,0.258,0.318,0.424
9400,0.258,0.300,0.442
9500,0.272,0.300,0.429
9600,0.253,0.286,0.461
9700,0.323,0.244,0.433
9800,0.327,0.244,0.429
9900,0.304,0.249,0.447
10000,0.313,0.244,0.442
