time,n_A+p,n_B,n_AB
1000,0.051,0.049,0.900
2000,0.022,0.021,0.957
3000,0.020,0.034,0.946
4000,0.039,0.017,0.944
5000,0.035,0.030,0.935
6000,0.036,0.019,0.945
7000,0.026,0.013,0.961
8000,0.030,0.028,0.942
9000,0.031,0.033,0.936
10000,0.032,0.025,0.943
11000,0.042,0.040,0.918
12000,0.012,0.024,0.964
13000,0.027,0.051,0.922
14000,0.025,0.029,0.946
15000,0.030,0.041,0.929
16000,0.027,0.031,0.942
17000,0.027,0.015,0.958
18000,0.017,0.024,0.959
19000,0.017,0.033,0.950
20000,0.019,0.040,0.941
21000,0.018,0.034,0.948
22000,0.014,0.026,0.960
23000,0.011,0.032,0.957
24000,0.026,0.012,0.962
25000,0.023,0.026,0.951
26000,0.019,0.027,0.954
27000,0.014,0.023,0.963
28000,0.023,0.023,0.954
29000,0.044,0.036,0.920
30000,0.034,0.027,0.939
31000,0.023,0.028,0.949
32000,0.012,0.021,0.967
33000,0.029,0.013,0.958
34000,0.015,0.024,0.961
35000,0.033,0.012,0.955
36000,0.033,0.027,0.940
37000,0.029,0.035,0.936
38000,0.028,0.017,0.955
39000,0.022,0.028,0.950
40000,0.018,0.023,0.959
41000,0.018,0.007,0.975
42000,0.021,0.031,0.948
43000,0.018,0.021,0.961
44000,0.013,0.020,0.967
45000,0.005,0.032,0.963
46000,0.019,0.014,0.967
47000,0.018,0.023,0.959
48000,0.017,0.035,0.948
49000,0.036,0.018,0.946
50000,0.046,0.025,0.929
51000,0.033,0.023,0.944
52000,0.030,0.029,0.941
53000,0.017,0.023,0.960
54000,0.007,0.022,0.971
55000,0.012,0.024,0.964
56000,0.016,0.037,0.947
57000,0.014,0.038,0.948
58000,0.037,0.024,0.939
59000,0.041,0.015,0.944
60000,0.033,0.016,0.951
61000,0.021,0.010,0.969
62000,0.024,0.031,0.945
63000,0.024,0.013,0.963
64000,0.020,0.044,0.936
65000,0.020,0.018,0.962
66000,0.045,0.011,0.944
67000,0.049,0.014,0.937
68000,0.018,0.034,0.948
69000,0.013,0.037,0.950
70000,0.027,0.030,0.943
71000,0.013,0.047,0.940
72000,0.018,0.022,0.960
73000,0.022,0.015,0.963
74000,0.042,0.007,0.951
75000,0.016,0.013,0.971
76000,0.014,0.009,0.977
77000,0.028,0.029,0.943
78000,0.032,0.023,0.945
79000,0.028,0.020,0.952
80000,0.021,0.030,0.949
81000,0.032,0.023,0.945
82000,0.019,0.023,0.958
83000,0.019,0.028,0.953
84000,0.033,0.022,0.945
85000,0.024,0.024,0.952
86000,0.016,0.011,0.973
87000,0.017,0.022,0.961
88000,0.014,0.031,0.955
89000,0.025,0.042,0.933
90000,0.021,0.022,0.957
91000,0.016,0.027,0.957
92000,0.018,0.016,0.966
93000,0.021,0.019,0.960
94000,0.026,0.030,0.944
95000,0.024,0.014,0.962
96000,0.049,0.026,0.925
97000,0.020,0.027,0.953
98000,0.031,0.018,0.951
99000,0.021,0.018,0.961
100000,0.033,0.015,0.952
101000,0.022,0.024,0.954
102000,0.011,0.018,0.971
103000,0.025,0.031,0.944
104000,0.020,0.035,0.945
105000,0.019,0.021,0.960
106000,0.021,0.012,0.967
107000,0.026,0.014,0.960
108000,0.033,0.013,0.954
109000,0.021,0.034,0.945
110000,0.037,0.020,0.943
111000,0.024,0.024,0.952
112000,0.019,0.016,0.965
113000,0.027,0.015,0.958
114000,0.024,0.007,0.969
115000,0.018,0.026,0.956
116000,0.039,0.027,0.934
117000,0.040,0.024,0.936
118000,0.012,0.028,0.960
119000,0.025,0.012,0.963
120000,0.022,0.027,0.951
121000,0.035,0.022,0.943
122000,0.030,0.022,0.948
123000,0.052,0.012,0.936
124000,0.029,0.024,0.947
125000,0.031,0.040,0.929
126000,0.023,0.014,0.963
127000,0.029,0.019,0.952
128000,0.019,0.018,0.963
129000,0.021,0.021,0.958
130000,0.035,0.026,0.939
131000,0.035,0.011,0.954
132000,0.011,0.029,0.960
133000,0.017,0.017,0.966
134000,0.002,0.030,0.968
135000,0.017,0.014,0.969
136000,0.022,0.036,0.942
137000,0.013,0.030,0.957
138000,0.017,0.044,0.939
139000,0.012,0.031,0.957
140000,0.023,0.026,0.951
141000,0.026,0.023,0.951
142000,0.020,0.026,0.954
143000,0.020,0.019,0.961
144000,0.026,0.013,0.961
145000,0.015,0.018,0.967
146000,0.026,0.029,0.945
147000,0.023,0.021,0.956
148000,0.011,0.028,0.961
149000,0.023,0.023,0.954
150000,0.015,0.027,0.958
151000,0.016,0.035,0.949
152000,0.024,0.025,0.951
153000,0.025,0.025,0.950
154000,0.024,0.011,0.965
155000,0.033,0.030,0.937
156000,0.030,0.025,0.945
157000,0.027,0.017,0.956
158000,0.025,0.034,0.941
159000,0.026,0.030,0.944
160000,0.018,0.021,0.961
161000,0.018,0.022,0.960
162000,0.014,0.024,0.962
163000,0.007,0.021,0.972
164000,0.022,0.024,0.954
165000,0.010,0.040,0.950
166000,0.030,0.030,0.940
167000,0.023,0.032,0.945
168000,0.034,0.037,0.929
169000,0.027,0.029,0.944
170000,0.026,0.016,0.958
171000,0.041,0.019,0.940
172000,0.027,0.007,0.966
173000,0.017,0.022,0.961
174000,0.020,0.022,0.958
175000,0.015,0.045,0.940
176000,0.036,0.019,0.945
177000,0.028,0.024,0.948
178000,0.030,0.028,0.942
179000,0.012,0.041,0.947
180000,0.030,0.015,0.955
181000,0.014,0.022,0.964
182000,0.015,0.038,0.947
183000,0.027,0.021,0.952
184000,0.031,0.029,0.940
185000,0.021,0.032,0.947
186000,0.023,0.026,0.951
187000,0.027,0.027,0.946
188000,0.034,0.025,0.941
189000,0.043,0.027,0.930
190000,0.022,0.030,0.948
191000,0.027,0.007,0.966
192000,0.049,0.018,0.933
193000,0.029,0.014,0.957
