time,n_A+p,n_B,n_AB
1000,0.217,0.207,0.576
2000,0.212,0.157,0.631
3000,0.225,0.195,0.580
4000,0.185,0.202,0.613
5000,0.276,0.180,0.544
6000,0.228,0.220,0.552
7000,0.225,0.248,0.527
8000,0.182,0.212,0.606
9000,0.259,0.216,0.525
10000,0.279,0.137,0.584
11000,0.235,0.169,0.596
12000,0.204,0.201,0.595
13000,0.248,0.139,0.613
14000,0.288,0.168,0.544
15000,0.164,0.247,0.589
16000,0.191,0.196,0.613
17000,0.189,0.166,0.645
18000,0.175,0.224,0.601
19000,0.247,0.159,0.594
20000,0.208,0.192,0.600
21000,0.185,0.220,0.595
22000,0.223,0.201,0.576
23000,0.238,0.215,0.547
24000,0.225,0.169,0.606
25000,0.152,0.204,0.644
26000,0.213,0.212,0.575
27000,0.162,0.295,0.543
28000,0.281,0.165,0.554
29000,0.220,0.209,0.571
30000,0.256,0.200,0.544
31000,0.180,0.248,0.572
32000,0.209,0.177,0.614
33000,0.261,0.182,0.557
34000,0.231,0.185,0.584
35000,0.245,0.177,0.578
36000,0.208,0.225,0.567
37000,0.169,0.186,0.645
38000,0.216,0.195,0.589
39000,0.198,0.215,0.587
40000,0.235,0.196,0.569
41000,0.204,0.225,0.571
42000,0.153,0.246,0.601
43000,0.161,0.225,0.614
44000,0.175,0.230,0.595
45000,0.203,0.252,0.545
46000,0.146,0.255,0.599
47000,0.186,0.215,0.599
48000,0.151,0.278,0.571
49000,0.202,0.254,0.544
50000,0.160,0.242,0.598
51000,0.182,0.245,0.573
52000,0.235,0.156,0.609
53000,0.172,0.303,0.525
54000,0.130,0.291,0.579
55000,0.143,0.268,0.589
56000,0.184,0.235,0.581
57000,0.200,0.215,0.585
58000,0.219,0.205,0.576
59000,0.199,0.248,0.553
60000,0.227,0.235,0.538
61000,0.196,0.209,0.595
62000,0.213,0.197,0.590
63000,0.221,0.171,0.608
64000,0.267,0.148,0.585
65000,0.235,0.166,0.599
66000,0.183,0.236,0.581
67000,0.172,0.219,0.609
68000,0.195,0.234,0.571
69000,0.240,0.176,0.584
70000,0.234,0.179,0.587
71000,0.167,0.238,0.595
72000,0.116,0.268,0.616
73000,0.162,0.241,0.597
74000,0.197,0.198,0.605
75000,0.214,0.191,0.595
76000,0.244,0.177,0.579
77000,0.245,0.197,0.558
78000,0.194,0.261,0.545
79000,0.168,0.222,0.610
80000,0.256,0.173,0.571
81000,0.179,0.229,0.592
82000,0.194,0.235,0.571
83000,0.213,0.221,0.566
84000,0.218,0.207,0.575
85000,0.174,0.203,0.623
86000,0.179,0.260,0.561
87000,0.203,0.210,0.587
88000,0.138,0.217,0.645
89000,0.216,0.227,0.557
90000,0.235,0.170,0.595
91000,0.223,0.199,0.578
92000,0.191,0.233,0.576
93000,0.174,0.245,0.581
94000,0.186,0.266,0.548
95000,0.250,0.214,0.536
96000,0.205,0.204,0.591
97000,0.196,0.229,0.575
98000,0.223,0.209,0.568
99000,0.182,0.230,0.588
100000,0.190,0.223,0.587
101000,0.169,0.217,0.614
102000,0.148,0.285,0.567
103000,0.222,0.195,0.583
104000,0.215,0.171,0.614
105000,0.157,0.254,0.589
106000,0.184,0.269,0.547
107000,0.201,0.231,0.568
108000,0.254,0.166,0.580
109000,0.173,0.197,0.630
110000,0.211,0.201,0.588
111000,0.206,0.206,0.588
112000,0.187,0.207,0.606
113000,0.218,0.208,0.574
114000,0.165,0.210,0.625
115000,0.167,0.246,0.587
116000,0.168,0.245,0.587
117000,0.225,0.209,0.566
118000,0.215,0.180,0.605
119000,0.220,0.206,0.574
120000,0.167,0.256,0.577
121000,0.208,0.213,0.579
122000,0.186,0.255,0.559
123000,0.206,0.176,0.618
124000,0.208,0.232,0.560
125000,0.228,0.237,0.535
126000,0.230,0.214,0.556
127000,0.285,0.165,0.550
128000,0.242,0.173,0.585
129000,0.221,0.200,0.579
130000,0.124,0.253,0.623
131000,0.178,0.253,0.569
132000,0.136,0.273,0.591
133000,0.192,0.203,0.605
134000,0.173,0.225,0.602
135000,0.193,0.215,0.592
136000,0.255,0.154,0.591
137000,0.233,0.176,0.591
138000,0.212,0.214,0.574
139000,0.185,0.249,0.566
140000,0.253,0.207,0.540
141000,0.206,0.190,0.604
142000,0.218,0.208,0.574
143000,0.224,0.198,0.578
144000,0.179,0.208,0.613
145000,0.221,0.176,0.603
146000,0.196,0.228,0.576
147000,0.219,0.216,0.565
148000,0.150,0.300,0.550
149000,0.191,0.253,0.556
150000,0.192,0.210,0.598
151000,0.204,0.199,0.597
152000,0.200,0.224,0.576
153000,0.223,0.202,0.575
154000,0.218,0.187,0.595
155000,0.231,0.194,0.575
156000,0.259,0.189,0.552
157000,0.175,0.193,0.632
158000,0.218,0.209,0.573
159000,0.192,0.214,0.594
160000,0.212,0.220,0.568
161000,0.171,0.261,0.568
162000,0.175,0.204,0.621
163000,0.223,0.177,0.600
164000,0.226,0.182,0.592
165000,0.181,0.230,0.589
166000,0.204,0.208,0.588
167000,0.187,0.254,0.559
168000,0.199,0.180,0.621
169000,0.218,0.206,0.576
170000,0.157,0.283,0.560
171000,0.154,0.247,0.599
172000,0.180,0.214,0.606
173000,0.266,0.178,0.556
174000,0.211,0.214,0.575
175000,0.184,0.242,0.574
176000,0.229,0.161,0.610
177000,0.167,0.262,0.571
178000,0.245,0.221,0.534
179000,0.175,0.196,0.629
180000,0.160,0.202,0.638
181000,0.164,0.202,0.634
182000,0.184,0.232,0.584
183000,0.146,0.231,0.623
184000,0.168,0.226,0.606
185000,0.265,0.184,0.551
186000,0.179,0.225,0.596
187000,0.188,0.200,0.612
188000,0.174,0.201,0.625
189000,0.214,0.187,0.599
190000,0.205,0.208,0.587
191000,0.210,0.253,0.537
192000,0.228,0.201,0.571
193000,0.159,0.210,0.631
194000,0.244,0.153,0.603
195000,0.236,0.229,0.535
196000,0.184,0.264,0.552
197000,0.224,0.200,0.576
198000,0.153,0.248,0.599
199000,0.213,0.224,0.563
200000,0.210,0.195,0.595
201000,0.221,0.192,0.587
202000,0.200,0.240,0.560
203000,0.243,0.218,0.539
204000,0.242,0.161,0.597
205000,0.212,0.218,0.570
206000,0.253,0.184,0.563
207000,0.173,0.212,0.615
208000,0.144,0.263,0.593
209000,0.133,0.273,0.594
210000,0.189,0.205,0.606
211000,0.216,0.168,0.616
212000,0.235,0.169,0.596
213000,0.313,0.146,0.541
214000,0.216,0.169,0.615
215000,0.152,0.210,0.638
216000,0.280,0.150,0.570
217000,0.195,0.240,0.565
218000,0.219,0.216,0.565
219000,0.231,0.174,0.595
220000,0.245,0.184,0.571
221000,0.251,0.213,0.536
222000,0.141,0.252,0.607
223000,0.211,0.212,0.577
224000,0.206,0.235,0.559
225000,0.272,0.169,0.559
226000,0.242,0.188,0.570
227000,0.141,0.257,0.602
228000,0.240,0.201,0.559
229000,0.212,0.178,0.610
230000,0.146,0.233,0.621
231000,0.221,0.159,0.620
232000,0.233,0.202,0.565
233000,0.206,0.260,0.534
234000,0.157,0.227,0.616
235000,0.116,0.247,0.637
236000,0.188,0.214,0.598
237000,0.198,0.181,0.621
238000,0.207,0.194,0.599
239000,0.218,0.198,0.584
240000,0.187,0.175,0.638
241000,0.266,0.145,0.589
242000,0.188,0.171,0.641
243000,0.218,0.218,0.564
244000,0.222,0.210,0.568
245000,0.189,0.186,0.625
246000,0.174,0.222,0.604
247000,0.183,0.215,0.602
248000,0.226,0.231,0.543
249000,0.220,0.154,0.626
250000,0.231,0.224,0.545
251000,0.256,0.186,0.558
252000,0.258,0.154,0.588
253000,0.184,0.227,0.589
254000,0.229,0.188,0.583
255000,0.237,0.225,0.538
256000,0.232,0.188,0.580
257000,0.207,0.219,0.574
258000,0.186,0.225,0.589
259000,0.232,0.219,0.549
260000,0.185,0.255,0.560
261000,0.243,0.162,0.595
262000,0.226,0.159,0.615
263000,0.249,0.174,0.577
264000,0.221,0.224,0.555
265000,0.159,0.233,0.608
266000,0.260,0.174,0.566
267000,0.196,0.227,0.577
268000,0.200,0.195,0.605
269000,0.165,0.226,0.609
270000,0.195,0.194,0.611
271000,0.240,0.213,0.547
272000,0.273,0.183,0.544
273000,0.208,0.238,0.554
274000,0.208,0.203,0.589
275000,0.199,0.194,0.607
276000,0.237,0.164,0.599
277000,0.185,0.189,0.626
278000,0.198,0.206,0.596
279000,0.250,0.165,0.585
280000,0.259,0.185,0.556
281000,0.225,0.187,0.588
282000,0.193,0.193,0.614
283000,0.196,0.222,0.582
284000,0.186,0.265,0.549
285000,0.151,0.241,0.608
286000,0.146,0.222,0.632
287000,0.191,0.230,0.579
288000,0.239,0.156,0.605
289000,0.207,0.225,0.568
290000,0.202,0.199,0.599
291000,0.177,0.246,0.577
292000,0.190,0.236,0.574
293000,0.179,0.209,0.612
294000,0.236,0.178,0.586
295000,0.188,0.203,0.609
296000,0.233,0.181,0.586
297000,0.209,0.178,0.613
298000,0.307,0.139,0.554
299000,0.242,0.187,0.571
300000,0.195,0.245,0.560
301000,0.190,0.235,0.575
302000,0.222,0.183,0.595
303000,0.210,0.187,0.603
304000,0.161,0.245,0.594
305000,0.211,0.211,0.578
306000,0.195,0.198,0.607
307000,0.237,0.203,0.560
308000,0.248,0.160,0.592
309000,0.252,0.189,0.559
310000,0.238,0.215,0.547
311000,0.194,0.216,0.590
312000,0.207,0.203,0.590
313000,0.297,0.179,0.524
314000,0.201,0.205,0.594
315000,0.155,0.296,0.549
316000,0.177,0.189,0.634
317000,0.255,0.157,0.588
318000,0.279,0.150,0.571
319000,0.238,0.202,0.560
320000,0.217,0.179,0.604
321000,0.185,0.196,0.619
322000,0.219,0.222,0.559
323000,0.216,0.189,0.595
324000,0.263,0.169,0.568
325000,0.186,0.212,0.602
326000,0.214,0.180,0.606
327000,0.217,0.210,0.573
328000,0.201,0.219,0.580
329000,0.184,0.219,0.597
330000,0.208,0.181,0.611
331000,0.227,0.172,0.601
332000,0.171,0.234,0.595
333000,0.252,0.194,0.554
334000,0.227,0.193,0.580
335000,0.202,0.203,0.595
336000,0.150,0.208,0.642
337000,0.234,0.267,0.499
338000,0.180,0.278,0.542
339000,0.225,0.203,0.572
340000,0.181,0.239,0.580
341000,0.192,0.250,0.558
342000,0.181,0.207,0.612
343000,0.198,0.238,0.564
344000,0.219,0.181,0.600
345000,0.200,0.209,0.591
346000,0.188,0.254,0.558
347000,0.202,0.167,0.631
348000,0.200,0.233,0.567
349000,0.190,0.228,0.582
350000,0.173,0.206,0.621
351000,0.198,0.203,0.599
352000,0.235,0.225,0.540
353000,0.192,0.239,0.569
354000,0.237,0.190,0.573
355000,0.266,0.174,0.560
356000,0.210,0.249,0.541
357000,0.208,0.200,0.592
358000,0.197,0.232,0.571
359000,0.165,0.238,0.597
