time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.913,0.057,0.134120
1000,0.055,0.888,0.057,0.176121
1500,0.062,0.846,0.092,0.218935
2000,0.052,0.824,0.124,0.247991
2500,0.065,0.794,0.141,0.301361
3000,0.052,0.854,0.094,0.198850
3500,0.050,0.814,0.136,0.252402
4000,0.060,0.799,0.141,0.300189
4500,0.047,0.821,0.132,0.211302
5000,0.047,0.821,0.132,0.232041
5500,0.035,0.883,0.082,0.151131
6000,0.040,0.898,0.062,0.130448
6500,0.047,0.866,0.087,0.179778
7000,0.032,0.883,0.084,0.160660
7500,0.040,0.878,0.082,0.152800
8000,0.045,0.846,0.109,0.212362
8500,0.057,0.809,0.134,0.267124
9000,0.065,0.809,0.127,0.256949
9500,0.065,0.782,0.154,0.260571
10000,0.077,0.759,0.164,0.288821
10500,0.124,0.715,0.161,0.330285
11000,0.104,0.739,0.156,0.298420
11500,0.114,0.705,0.181,0.358933
12000,0.102,0.752,0.146,0.321124
12500,0.067,0.811,0.122,0.221608
13000,0.062,0.821,0.117,0.224027
13500,0.057,0.821,0.122,0.239561
14000,0.077,0.762,0.161,0.300928
14500,0.077,0.734,0.189,0.329334
15000,0.082,0.712,0.206,0.340380
15500,0.074,0.737,0.189,0.307281
16000,0.072,0.732,0.196,0.316248
16500,0.065,0.774,0.161,0.284482
17000,0.062,0.787,0.151,0.275097
17500,0.062,0.829,0.109,0.212543
18000,0.055,0.821,0.124,0.220428
18500,0.072,0.836,0.092,0.214999
19000,0.065,0.819,0.117,0.227744
19500,0.050,0.816,0.134,0.248155
20000,0.055,0.816,0.129,0.238430
20500,0.042,0.861,0.097,0.180860
21000,0.060,0.839,0.102,0.199235
21500,0.052,0.814,0.134,0.244692
22000,0.052,0.819,0.129,0.229088
22500,0.062,0.836,0.102,0.207105
23000,0.055,0.834,0.112,0.223576
23500,0.074,0.774,0.151,0.305349
24000,0.072,0.762,0.166,0.296350
24500,0.072,0.797,0.132,0.239657
25000,0.050,0.811,0.139,0.230219
25500,0.055,0.839,0.107,0.216141
26000,0.055,0.809,0.136,0.248108
26500,0.067,0.809,0.124,0.271737
