time,n_A+p,n_B,n_AB
100,0.487,0.263,0.250
200,0.487,0.184,0.329
300,0.434,0.197,0.368
400,0.579,0.132,0.289
500,0.671,0.053,0.276
600,0.658,0.105,0.237
700,0.697,0.039,0.263
800,0.803,0.013,0.184
900,0.724,0.013,0.263
1000,0.776,0.118,0.105
1100,0.605,0.053,0.342
1200,0.618,0.066,0.316
1300,0.737,0.066,0.197
1400,0.605,0.066,0.329
1500,0.724,0.039,0.237
1600,0.697,0.079,0.224
1700,0.737,0.026,0.237
1800,0.711,0.053,0.237
1900,0.724,0.105,0.171
2000,0.803,0.039,0.158
2100,0.855,0.026,0.118
2200,0.803,0.013,0.184
2300,0.868,0.013,0.118
2400,0.921,0.013,0.066
2500,0.908,0.000,0.092
2600,0.882,0.000,0.118
2700,0.895,0.000,0.105
2800,0.921,0.000,0.079
2900,0.947,0.026,0.026
3000,0.908,0.013,0.079
3100,0.908,0.000,0.092
3200,0.974,0.000,0.026
3300,0.974,0.000,0.026
3400,0.987,0.000,0.013
3500,0.987,0.000,0.013
3600,0.987,0.000,0.013
3700,0.987,0.000,0.013
3800,1.000,0.000,0.000
