time,n_A+p,n_B,n_AB
100,0.373,0.471,0.156
200,0.315,0.407,0.278
300,0.300,0.382,0.318
400,0.257,0.349,0.394
500,0.287,0.336,0.376
600,0.242,0.321,0.437
700,0.257,0.284,0.459
800,0.257,0.278,0.465
900,0.257,0.294,0.450
1000,0.254,0.281,0.465
1100,0.266,0.281,0.453
1200,0.257,0.287,0.456
1300,0.260,0.251,0.489
1400,0.287,0.226,0.486
1500,0.281,0.248,0.471
1600,0.297,0.260,0.443
1700,0.294,0.251,0.456
1800,0.306,0.232,0.462
1900,0.294,0.205,0.502
2000,0.339,0.199,0.462
2100,0.315,0.226,0.459
2200,0.278,0.263,0.459
2300,0.278,0.245,0.477
2400,0.269,0.226,0.505
2500,0.269,0.257,0.474
2600,0.254,0.239,0.508
2700,0.300,0.229,0.471
2800,0.312,0.226,0.462
2900,0.370,0.211,0.419
3000,0.355,0.208,0.437
3100,0.352,0.223,0.425
3200,0.327,0.226,0.446
3300,0.315,0.235,0.450
3400,0.318,0.220,0.462
3500,0.309,0.248,0.443
3600,0.275,0.232,0.492
3700,0.294,0.235,0.471
3800,0.312,0.232,0.456
3900,0.291,0.239,0.471
4000,0.321,0.217,0.462
4100,0.306,0.199,0.495
4200,0.324,0.183,0.492
4300,0.312,0.220,0.468
4400,0.333,0.223,0.443
4500,0.336,0.235,0.428
4600,0.327,0.254,0.419
4700,0.312,0.239,0.450
4800,0.306,0.275,0.419
4900,0.343,0.248,0.410
5000,0.343,0.251,0.407
5100,0.330,0.232,0.437
5200,0.318,0.217,0.465
5300,0.343,0.193,0.465
5400,0.297,0.214,0.489
5500,0.312,0.196,0.492
5600,0.346,0.211,0.443
5700,0.321,0.193,0.486
5800,0.312,0.174,0.514
5900,0.321,0.168,0.511
6000,0.300,0.162,0.538
6100,0.346,0.165,0.489
6200,0.382,0.125,0.492
6300,0.404,0.141,0.456
6400,0.404,0.135,0.462
6500,0.419,0.131,0.450
6600,0.358,0.144,0.498
6700,0.358,0.128,0.514
6800,0.373,0.147,0.480
6900,0.376,0.147,0.477
7000,0.309,0.171,0.520
7100,0.294,0.174,0.532
7200,0.297,0.159,0.544
7300,0.339,0.156,0.505
7400,0.358,0.153,0.489
7500,0.379,0.156,0.465
7600,0.376,0.147,0.477
7700,0.376,0.150,0.474
7800,0.373,0.156,0.471
7900,0.318,0.202,0.480
8000,0.297,0.190,0.514
8100,0.333,0.187,0.480
8200,0.324,0.202,0.474
8300,0.324,0.208,0.468
8400,0.291,0.211,0.498
8500,0.321,0.211,0.468
