time,n_A+p,n_B,n_AB
1000,0.038,0.876,0.086
2000,0.035,0.870,0.095
3000,0.075,0.818,0.107
4000,0.135,0.711,0.154
5000,0.205,0.616,0.179
6000,0.347,0.465,0.188
7000,0.394,0.388,0.218
8000,0.462,0.338,0.200
9000,0.445,0.340,0.215
10000,0.560,0.248,0.192
11000,0.633,0.196,0.171
12000,0.707,0.126,0.167
13000,0.737,0.111,0.152
14000,0.709,0.131,0.160
15000,0.755,0.090,0.155
16000,0.789,0.067,0.144
17000,0.868,0.032,0.100
18000,0.886,0.015,0.099
19000,0.973,0.002,0.025
20000,0.974,0.000,0.026
21000,0.993,0.000,0.007
22000,1.000,0.000,0.000
