time,n_A+p,n_B,n_AB
500,0.030,0.951,0.019
1000,0.030,0.878,0.092
1500,0.031,0.818,0.151
2000,0.030,0.814,0.156
2500,0.030,0.774,0.196
3000,0.032,0.751,0.217
3500,0.031,0.818,0.151
4000,0.031,0.806,0.163
4500,0.032,0.692,0.276
5000,0.031,0.740,0.229
5500,0.030,0.783,0.187
6000,0.031,0.805,0.164
6500,0.030,0.854,0.116
7000,0.030,0.828,0.142
7500,0.030,0.825,0.145
8000,0.030,0.810,0.160
8500,0.030,0.848,0.122
9000,0.030,0.794,0.176
9500,0.030,0.796,0.174
10000,0.030,0.807,0.163
10500,0.031,0.842,0.127
11000,0.030,0.850,0.120
11500,0.030,0.873,0.097
12000,0.030,0.876,0.094
12500,0.030,0.874,0.096
13000,0.030,0.905,0.065
13500,0.030,0.895,0.075
14000,0.030,0.880,0.090
14500,0.031,0.820,0.149
15000,0.030,0.767,0.203
15500,0.031,0.760,0.209
16000,0.035,0.729,0.236
16500,0.030,0.816,0.154
17000,0.030,0.843,0.127
17500,0.031,0.791,0.178
18000,0.030,0.767,0.203
18500,0.032,0.793,0.175
19000,0.031,0.808,0.161
19500,0.030,0.841,0.129
20000,0.030,0.861,0.109
20500,0.032,0.817,0.151
21000,0.034,0.822,0.144
21500,0.031,0.822,0.147
22000,0.031,0.806,0.163
22500,0.030,0.836,0.134
23000,0.030,0.850,0.120
23500,0.031,0.829,0.140
24000,0.030,0.838,0.132
24500,0.030,0.818,0.152
25000,0.030,0.843,0.127
25500,0.030,0.795,0.175
26000,0.032,0.814,0.154
26500,0.030,0.860,0.110
27000,0.032,0.836,0.132
27500,0.031,0.817,0.152
28000,0.034,0.749,0.217
28500,0.030,0.741,0.229
29000,0.032,0.787,0.181
29500,0.030,0.857,0.113
30000,0.030,0.855,0.115
30500,0.030,0.875,0.095
31000,0.030,0.865,0.105
31500,0.030,0.826,0.144
32000,0.030,0.812,0.158
32500,0.030,0.843,0.127
33000,0.032,0.838,0.130
33500,0.032,0.809,0.159
34000,0.030,0.797,0.173
34500,0.031,0.808,0.161
35000,0.030,0.799,0.171
35500,0.030,0.806,0.164
36000,0.030,0.789,0.181
36500,0.030,0.818,0.152
37000,0.031,0.760,0.209
37500,0.030,0.836,0.134
38000,0.030,0.854,0.116
38500,0.030,0.830,0.140
39000,0.030,0.794,0.176
39500,0.032,0.768,0.200
40000,0.031,0.715,0.254
40500,0.031,0.800,0.169
41000,0.031,0.838,0.131
41500,0.030,0.782,0.188
42000,0.030,0.743,0.227
42500,0.032,0.803,0.165
43000,0.031,0.809,0.160
43500,0.030,0.785,0.185
44000,0.030,0.833,0.137
44500,0.030,0.823,0.147
45000,0.030,0.813,0.157
