time,n_A+p,n_B,n_AB
100,0.382,0.303,0.316
200,0.316,0.132,0.553
300,0.382,0.250,0.368
400,0.250,0.342,0.408
500,0.276,0.250,0.474
600,0.289,0.276,0.434
700,0.382,0.224,0.395
800,0.342,0.329,0.329
900,0.263,0.329,0.408
1000,0.250,0.250,0.500
1100,0.368,0.211,0.421
1200,0.263,0.303,0.434
1300,0.303,0.382,0.316
1400,0.303,0.368,0.329
1500,0.303,0.250,0.447
1600,0.237,0.263,0.500
1700,0.197,0.461,0.342
1800,0.145,0.447,0.408
1900,0.092,0.500,0.408
2000,0.224,0.342,0.434
2100,0.250,0.303,0.447
2200,0.303,0.289,0.408
2300,0.250,0.289,0.461
2400,0.145,0.395,0.461
2500,0.158,0.368,0.474
2600,0.197,0.395,0.408
2700,0.158,0.447,0.395
2800,0.250,0.421,0.329
2900,0.355,0.276,0.368
3000,0.382,0.184,0.434
3100,0.487,0.145,0.368
3200,0.500,0.105,0.395
3300,0.579,0.118,0.303
3400,0.724,0.092,0.184
3500,0.750,0.092,0.158
3600,0.684,0.053,0.263
3700,0.618,0.171,0.211
3800,0.658,0.079,0.263
3900,0.408,0.184,0.408
4000,0.579,0.053,0.368
4100,0.645,0.026,0.329
4200,0.711,0.053,0.237
4300,0.737,0.013,0.250
4400,0.579,0.053,0.368
4500,0.539,0.118,0.342
4600,0.658,0.039,0.303
4700,0.566,0.066,0.368
4800,0.487,0.158,0.355
4900,0.408,0.237,0.355
5000,0.303,0.289,0.408
5100,0.447,0.158,0.395
5200,0.382,0.211,0.408
5300,0.316,0.197,0.487
5400,0.461,0.145,0.395
5500,0.368,0.105,0.526
5600,0.395,0.197,0.408
5700,0.276,0.355,0.368
5800,0.132,0.513,0.355
5900,0.250,0.329,0.421
6000,0.158,0.276,0.566
6100,0.237,0.395,0.368
6200,0.250,0.316,0.434
6300,0.276,0.276,0.447
6400,0.237,0.250,0.513
6500,0.224,0.289,0.487
6600,0.368,0.263,0.368
6700,0.303,0.276,0.421
6800,0.145,0.329,0.526
6900,0.211,0.316,0.474
7000,0.250,0.211,0.539
7100,0.184,0.342,0.474
7200,0.316,0.303,0.382
7300,0.171,0.395,0.434
7400,0.171,0.355,0.474
7500,0.303,0.250,0.447
7600,0.316,0.250,0.434
7700,0.461,0.158,0.382
7800,0.408,0.197,0.395
7900,0.566,0.105,0.329
8000,0.408,0.171,0.421
8100,0.408,0.184,0.408
8200,0.355,0.276,0.368
8300,0.513,0.171,0.316
8400,0.632,0.118,0.250
8500,0.592,0.092,0.316
8600,0.487,0.158,0.355
8700,0.355,0.197,0.447
8800,0.434,0.145,0.421
8900,0.592,0.092,0.316
9000,0.658,0.105,0.237
9100,0.724,0.039,0.237
9200,0.513,0.118,0.368
9300,0.408,0.224,0.368
9400,0.421,0.158,0.421
9500,0.342,0.197,0.461
9600,0.316,0.237,0.447
9700,0.316,0.171,0.513
9800,0.303,0.197,0.500
