time,n_A+p,n_B,n_AB
100,0.224,0.487,0.289
200,0.224,0.368,0.408
300,0.224,0.342,0.434
400,0.184,0.355,0.461
500,0.224,0.224,0.553
600,0.171,0.237,0.592
700,0.092,0.421,0.487
800,0.197,0.289,0.513
900,0.237,0.237,0.526
1000,0.289,0.184,0.526
1100,0.382,0.118,0.500
1200,0.250,0.237,0.513
1300,0.145,0.171,0.684
1400,0.118,0.237,0.645
1500,0.211,0.197,0.592
1600,0.132,0.145,0.724
1700,0.158,0.289,0.553
1800,0.197,0.368,0.434
1900,0.118,0.395,0.487
2000,0.118,0.368,0.513
2100,0.171,0.408,0.421
2200,0.132,0.395,0.474
2300,0.118,0.513,0.368
2400,0.079,0.513,0.408
2500,0.092,0.434,0.474
2600,0.145,0.408,0.447
2700,0.211,0.395,0.395
2800,0.171,0.289,0.539
2900,0.145,0.447,0.408
3000,0.145,0.289,0.566
3100,0.250,0.329,0.421
3200,0.171,0.316,0.513
3300,0.132,0.395,0.474
3400,0.197,0.382,0.421
3500,0.105,0.382,0.513
3600,0.105,0.553,0.342
3700,0.066,0.474,0.461
3800,0.105,0.474,0.421
3900,0.079,0.487,0.434
4000,0.053,0.474,0.474
4100,0.039,0.382,0.579
4200,0.118,0.500,0.382
4300,0.105,0.553,0.342
4400,0.053,0.487,0.461
4500,0.132,0.303,0.566
4600,0.171,0.237,0.592
4700,0.184,0.250,0.566
4800,0.079,0.211,0.711
4900,0.368,0.118,0.513
5000,0.329,0.158,0.513
5100,0.197,0.303,0.500
5200,0.158,0.263,0.579
5300,0.171,0.211,0.618
5400,0.092,0.434,0.474
5500,0.118,0.395,0.487
5600,0.026,0.500,0.474
5700,0.053,0.421,0.526
5800,0.105,0.368,0.526
5900,0.184,0.461,0.355
6000,0.224,0.342,0.434
6100,0.184,0.250,0.566
6200,0.132,0.395,0.474
6300,0.224,0.355,0.421
6400,0.132,0.316,0.553
6500,0.263,0.237,0.500
6600,0.197,0.224,0.579
6700,0.289,0.184,0.526
6800,0.211,0.250,0.539
6900,0.355,0.158,0.487
7000,0.316,0.197,0.487
7100,0.224,0.211,0.566
7200,0.329,0.105,0.566
7300,0.368,0.092,0.539
7400,0.447,0.066,0.487
7500,0.566,0.079,0.355
7600,0.513,0.079,0.408
7700,0.382,0.079,0.539
7800,0.408,0.118,0.474
7900,0.461,0.092,0.447
8000,0.329,0.066,0.605
8100,0.395,0.053,0.553
8200,0.500,0.026,0.474
8300,0.316,0.118,0.566
8400,0.487,0.118,0.395
8500,0.513,0.066,0.421
8600,0.447,0.118,0.434
8700,0.408,0.039,0.553
8800,0.237,0.132,0.632
8900,0.184,0.276,0.539
9000,0.158,0.316,0.526
9100,0.224,0.250,0.526
9200,0.316,0.224,0.461
9300,0.342,0.237,0.421
9400,0.171,0.276,0.553
9500,0.224,0.171,0.605
9600,0.184,0.382,0.434
9700,0.289,0.276,0.434
9800,0.329,0.224,0.447
9900,0.500,0.145,0.355
10000,0.539,0.105,0.355
10100,0.513,0.158,0.329
10200,0.368,0.158,0.474
10300,0.382,0.145,0.474
10400,0.329,0.197,0.474
10500,0.237,0.171,0.592
