time,n_A+p,n_B,n_AB
500,0.030,0.784,0.186
1000,0.033,0.656,0.311
1500,0.031,0.496,0.473
2000,0.031,0.429,0.540
2500,0.031,0.307,0.662
3000,0.068,0.273,0.659
3500,0.063,0.193,0.744
4000,0.072,0.158,0.770
4500,0.110,0.184,0.706
5000,0.098,0.135,0.767
5500,0.120,0.142,0.738
6000,0.143,0.104,0.753
6500,0.172,0.084,0.744
7000,0.156,0.069,0.775
7500,0.170,0.091,0.739
8000,0.184,0.062,0.754
8500,0.201,0.049,0.750
9000,0.285,0.043,0.672
9500,0.309,0.029,0.662
10000,0.301,0.020,0.679
10500,0.237,0.049,0.714
11000,0.210,0.042,0.748
11500,0.250,0.043,0.707
12000,0.322,0.040,0.638
12500,0.322,0.017,0.661
13000,0.358,0.011,0.631
13500,0.349,0.016,0.635
14000,0.361,0.010,0.629
14500,0.312,0.016,0.672
15000,0.309,0.030,0.661
15500,0.327,0.026,0.647
16000,0.282,0.014,0.704
16500,0.269,0.027,0.704
17000,0.282,0.040,0.678
17500,0.357,0.024,0.619
18000,0.373,0.020,0.607
18500,0.392,0.009,0.599
19000,0.421,0.008,0.571
19500,0.464,0.007,0.529
20000,0.414,0.012,0.574
20500,0.415,0.006,0.579
21000,0.396,0.013,0.591
21500,0.408,0.007,0.585
22000,0.371,0.011,0.618
22500,0.296,0.022,0.682
23000,0.333,0.013,0.654
23500,0.374,0.031,0.595
24000,0.329,0.021,0.650
24500,0.351,0.020,0.629
25000,0.315,0.016,0.669
25500,0.291,0.043,0.666
26000,0.204,0.053,0.743
26500,0.259,0.024,0.717
27000,0.297,0.020,0.683
27500,0.314,0.025,0.661
28000,0.368,0.022,0.610
28500,0.332,0.024,0.644
29000,0.332,0.023,0.645
29500,0.306,0.041,0.653
30000,0.321,0.034,0.645
30500,0.314,0.031,0.655
31000,0.312,0.017,0.671
31500,0.331,0.026,0.643
32000,0.328,0.015,0.657
32500,0.357,0.021,0.622
33000,0.358,0.016,0.626
33500,0.402,0.006,0.592
34000,0.406,0.012,0.582
34500,0.403,0.004,0.593
35000,0.362,0.006,0.632
35500,0.417,0.009,0.574
36000,0.385,0.020,0.595
36500,0.321,0.038,0.641
37000,0.283,0.035,0.682
37500,0.247,0.040,0.713
38000,0.271,0.032,0.697
38500,0.241,0.044,0.715
39000,0.248,0.039,0.713
39500,0.261,0.045,0.694
40000,0.280,0.033,0.687
40500,0.289,0.030,0.681
41000,0.305,0.022,0.673
41500,0.302,0.023,0.675
42000,0.353,0.016,0.631
42500,0.405,0.018,0.577
43000,0.383,0.014,0.603
43500,0.364,0.015,0.621
44000,0.392,0.011,0.597
44500,0.394,0.013,0.593
45000,0.352,0.010,0.638
45500,0.340,0.019,0.641
46000,0.393,0.015,0.592
46500,0.313,0.010,0.677
47000,0.297,0.018,0.685
47500,0.285,0.020,0.695
48000,0.345,0.012,0.643
48500,0.378,0.009,0.613
49000,0.405,0.008,0.587
49500,0.383,0.011,0.606
50000,0.396,0.007,0.597
50500,0.377,0.019,0.604
51000,0.304,0.024,0.672
51500,0.325,0.031,0.644
52000,0.285,0.038,0.677
52500,0.262,0.036,0.702
53000,0.285,0.020,0.695
53500,0.340,0.007,0.653
54000,0.323,0.004,0.673
54500,0.315,0.031,0.654
55000,0.353,0.019,0.628
55500,0.366,0.004,0.630
56000,0.396,0.001,0.603
56500,0.370,0.023,0.607
57000,0.383,0.024,0.593
57500,0.307,0.023,0.670
58000,0.313,0.031,0.656
58500,0.302,0.020,0.678
59000,0.332,0.016,0.652
59500,0.304,0.005,0.691
60000,0.348,0.011,0.641
60500,0.422,0.023,0.555
61000,0.403,0.012,0.585
61500,0.451,0.013,0.536
62000,0.375,0.013,0.612
62500,0.336,0.006,0.658
63000,0.366,0.019,0.615
63500,0.356,0.012,0.632
64000,0.425,0.010,0.565
64500,0.404,0.016,0.580
65000,0.422,0.014,0.564
65500,0.450,0.008,0.542
66000,0.435,0.008,0.557
66500,0.352,0.012,0.636
67000,0.325,0.007,0.668
67500,0.375,0.013,0.612
68000,0.383,0.004,0.613
68500,0.375,0.010,0.615
69000,0.336,0.029,0.635
69500,0.339,0.023,0.638
70000,0.366,0.022,0.612
70500,0.444,0.008,0.548
71000,0.453,0.006,0.541
71500,0.397,0.009,0.594
72000,0.382,0.016,0.602
72500,0.343,0.018,0.639
73000,0.301,0.026,0.673
73500,0.382,0.014,0.604
74000,0.323,0.022,0.655
74500,0.371,0.014,0.615
75000,0.340,0.013,0.647
75500,0.327,0.013,0.660
76000,0.315,0.024,0.661
76500,0.310,0.032,0.658
77000,0.327,0.017,0.656
77500,0.340,0.010,0.650
78000,0.427,0.010,0.563
78500,0.389,0.014,0.597
79000,0.324,0.011,0.665
79500,0.455,0.006,0.539
80000,0.403,0.008,0.589
80500,0.346,0.015,0.639
81000,0.339,0.013,0.648
81500,0.404,0.013,0.583
82000,0.387,0.023,0.590
82500,0.330,0.017,0.653
83000,0.328,0.008,0.664
83500,0.444,0.012,0.544
84000,0.376,0.008,0.616
84500,0.333,0.027,0.640
85000,0.356,0.027,0.617
85500,0.303,0.010,0.687
86000,0.369,0.015,0.616
86500,0.406,0.016,0.578
87000,0.429,0.010,0.561
87500,0.353,0.011,0.636
88000,0.331,0.013,0.656
88500,0.343,0.019,0.638
89000,0.329,0.030,0.641
89500,0.383,0.020,0.597
90000,0.294,0.021,0.685
90500,0.292,0.032,0.676
91000,0.317,0.019,0.664
91500,0.363,0.005,0.632
92000,0.372,0.009,0.619
92500,0.356,0.013,0.631
93000,0.377,0.008,0.615
93500,0.365,0.025,0.610
94000,0.376,0.016,0.608
94500,0.394,0.016,0.590
95000,0.350,0.016,0.634
95500,0.332,0.019,0.649
96000,0.333,0.016,0.651
96500,0.288,0.027,0.685
97000,0.325,0.026,0.649
97500,0.292,0.023,0.685
98000,0.320,0.025,0.655
98500,0.309,0.010,0.681
99000,0.327,0.017,0.656
99500,0.333,0.016,0.651
100000,0.340,0.010,0.650
100500,0.401,0.016,0.583
101000,0.417,0.008,0.575
101500,0.358,0.014,0.628
102000,0.365,0.008,0.627
102500,0.378,0.018,0.604
103000,0.350,0.016,0.634
103500,0.347,0.024,0.629
104000,0.353,0.028,0.619
104500,0.365,0.010,0.625
105000,0.452,0.014,0.534
105500,0.423,0.007,0.570
106000,0.402,0.001,0.597
106500,0.326,0.008,0.666
107000,0.320,0.020,0.660
107500,0.335,0.021,0.644
108000,0.410,0.011,0.579
108500,0.364,0.018,0.618
109000,0.407,0.009,0.584
109500,0.378,0.008,0.614
110000,0.374,0.017,0.609
110500,0.366,0.011,0.623
111000,0.405,0.007,0.588
111500,0.397,0.012,0.591
112000,0.411,0.014,0.575
112500,0.399,0.013,0.588
113000,0.353,0.013,0.634
113500,0.289,0.015,0.696
114000,0.309,0.022,0.669
114500,0.307,0.019,0.674
115000,0.320,0.014,0.666
115500,0.326,0.021,0.653
116000,0.252,0.029,0.719
116500,0.282,0.054,0.664
117000,0.293,0.044,0.663
117500,0.253,0.017,0.730
118000,0.274,0.025,0.701
118500,0.333,0.016,0.651
119000,0.329,0.021,0.650
