time,n_A+p,n_B,n_AB
500,0.030,0.899,0.071
1000,0.030,0.777,0.193
1500,0.030,0.728,0.242
2000,0.034,0.743,0.223
2500,0.031,0.746,0.223
3000,0.031,0.718,0.251
3500,0.032,0.727,0.241
4000,0.030,0.642,0.328
4500,0.033,0.684,0.283
5000,0.033,0.646,0.321
5500,0.033,0.636,0.331
6000,0.030,0.678,0.292
6500,0.031,0.657,0.312
7000,0.032,0.632,0.336
7500,0.034,0.568,0.398
8000,0.044,0.568,0.388
8500,0.037,0.543,0.420
9000,0.040,0.567,0.393
9500,0.035,0.603,0.362
10000,0.032,0.616,0.352
10500,0.034,0.626,0.340
11000,0.034,0.649,0.317
11500,0.033,0.664,0.303
12000,0.033,0.687,0.280
12500,0.033,0.699,0.268
13000,0.031,0.655,0.314
13500,0.034,0.615,0.351
14000,0.033,0.639,0.328
14500,0.035,0.633,0.332
15000,0.035,0.647,0.318
15500,0.030,0.704,0.266
16000,0.032,0.646,0.322
16500,0.034,0.671,0.295
17000,0.031,0.625,0.344
17500,0.032,0.672,0.296
18000,0.031,0.612,0.357
18500,0.033,0.550,0.417
19000,0.033,0.615,0.352
19500,0.031,0.653,0.316
20000,0.034,0.698,0.268
20500,0.033,0.741,0.226
21000,0.033,0.722,0.245
21500,0.031,0.647,0.322
22000,0.030,0.685,0.285
22500,0.037,0.657,0.306
23000,0.030,0.751,0.219
23500,0.032,0.701,0.267
24000,0.031,0.676,0.293
24500,0.031,0.645,0.324
25000,0.037,0.595,0.368
25500,0.031,0.613,0.356
26000,0.032,0.692,0.276
26500,0.035,0.633,0.332
27000,0.034,0.606,0.360
27500,0.036,0.581,0.383
28000,0.039,0.563,0.398
28500,0.035,0.591,0.374
29000,0.030,0.633,0.337
29500,0.034,0.675,0.291
30000,0.030,0.673,0.297
30500,0.030,0.708,0.262
31000,0.032,0.761,0.207
31500,0.034,0.709,0.257
32000,0.036,0.694,0.270
32500,0.030,0.590,0.380
33000,0.031,0.600,0.369
33500,0.031,0.675,0.294
34000,0.031,0.676,0.293
34500,0.032,0.657,0.311
35000,0.034,0.610,0.356
35500,0.036,0.583,0.381
36000,0.034,0.651,0.315
36500,0.032,0.620,0.348
37000,0.035,0.629,0.336
37500,0.035,0.613,0.352
38000,0.032,0.599,0.369
38500,0.032,0.606,0.362
39000,0.031,0.611,0.358
39500,0.032,0.613,0.355
40000,0.032,0.590,0.378
40500,0.037,0.653,0.310
41000,0.040,0.672,0.288
41500,0.036,0.669,0.295
42000,0.033,0.636,0.331
42500,0.034,0.630,0.336
43000,0.037,0.594,0.369
43500,0.035,0.615,0.350
44000,0.038,0.592,0.370
44500,0.035,0.645,0.320
45000,0.031,0.623,0.346
45500,0.034,0.601,0.365
46000,0.033,0.536,0.431
46500,0.041,0.564,0.395
47000,0.034,0.623,0.343
47500,0.036,0.626,0.338
48000,0.040,0.603,0.357
48500,0.033,0.581,0.386
49000,0.033,0.653,0.314
49500,0.034,0.679,0.287
50000,0.030,0.717,0.253
50500,0.031,0.646,0.323
51000,0.034,0.579,0.387
51500,0.033,0.612,0.355
52000,0.037,0.623,0.340
52500,0.031,0.664,0.305
53000,0.032,0.656,0.312
53500,0.030,0.671,0.299
54000,0.036,0.589,0.375
54500,0.038,0.608,0.354
55000,0.036,0.562,0.402
55500,0.030,0.651,0.319
56000,0.032,0.693,0.275
56500,0.031,0.655,0.314
57000,0.031,0.655,0.314
57500,0.033,0.647,0.320
58000,0.032,0.649,0.319
58500,0.034,0.604,0.362
59000,0.034,0.637,0.329
59500,0.034,0.559,0.407
60000,0.042,0.574,0.384
60500,0.033,0.614,0.353
61000,0.039,0.643,0.318
61500,0.036,0.577,0.387
62000,0.033,0.635,0.332
62500,0.031,0.675,0.294
63000,0.032,0.733,0.235
63500,0.031,0.738,0.231
64000,0.031,0.718,0.251
64500,0.030,0.794,0.176
65000,0.032,0.781,0.187
65500,0.031,0.759,0.210
66000,0.032,0.777,0.191
66500,0.033,0.806,0.161
67000,0.033,0.730,0.237
67500,0.031,0.745,0.224
68000,0.031,0.749,0.220
68500,0.030,0.698,0.272
69000,0.030,0.677,0.293
69500,0.037,0.678,0.285
70000,0.031,0.578,0.391
70500,0.036,0.555,0.409
71000,0.042,0.565,0.393
71500,0.031,0.558,0.411
72000,0.037,0.544,0.419
72500,0.033,0.557,0.410
73000,0.043,0.575,0.382
73500,0.035,0.542,0.423
74000,0.038,0.601,0.361
74500,0.035,0.606,0.359
75000,0.036,0.679,0.285
75500,0.033,0.645,0.322
76000,0.033,0.668,0.299
76500,0.033,0.707,0.260
77000,0.030,0.685,0.285
77500,0.034,0.691,0.275
78000,0.030,0.675,0.295
78500,0.031,0.683,0.286
79000,0.035,0.607,0.358
79500,0.030,0.653,0.317
80000,0.031,0.733,0.236
80500,0.033,0.741,0.226
81000,0.031,0.708,0.261
81500,0.033,0.684,0.283
82000,0.031,0.623,0.346
82500,0.035,0.624,0.341
83000,0.040,0.619,0.341
83500,0.032,0.597,0.371
84000,0.037,0.657,0.306
84500,0.032,0.694,0.274
85000,0.033,0.664,0.303
85500,0.036,0.617,0.347
86000,0.035,0.608,0.357
86500,0.034,0.595,0.371
87000,0.031,0.623,0.346
87500,0.037,0.647,0.316
88000,0.039,0.588,0.373
88500,0.032,0.647,0.321
89000,0.031,0.625,0.344
89500,0.036,0.581,0.383
90000,0.032,0.618,0.350
90500,0.033,0.735,0.232
91000,0.032,0.703,0.265
91500,0.031,0.697,0.272
92000,0.030,0.695,0.275
92500,0.031,0.715,0.254
93000,0.032,0.660,0.308
93500,0.035,0.650,0.315
94000,0.033,0.657,0.310
94500,0.032,0.618,0.350
95000,0.034,0.643,0.323
95500,0.031,0.692,0.277
96000,0.031,0.686,0.283
96500,0.032,0.692,0.276
97000,0.034,0.676,0.290
97500,0.041,0.642,0.317
98000,0.033,0.631,0.336
98500,0.036,0.596,0.368
99000,0.031,0.700,0.269
99500,0.030,0.690,0.280
100000,0.031,0.703,0.266
100500,0.030,0.670,0.300
101000,0.031,0.658,0.311
101500,0.030,0.606,0.364
102000,0.037,0.610,0.353
102500,0.033,0.567,0.400
103000,0.035,0.608,0.357
103500,0.037,0.583,0.380
104000,0.033,0.609,0.358
104500,0.034,0.552,0.414
105000,0.037,0.619,0.344
105500,0.031,0.658,0.311
106000,0.033,0.616,0.351
106500,0.032,0.672,0.296
