time,n_A+p,n_B,n_AB
100,0.398,0.502,0.101
200,0.376,0.471,0.153
300,0.364,0.434,0.202
400,0.361,0.428,0.211
500,0.346,0.407,0.248
600,0.324,0.410,0.266
700,0.297,0.428,0.275
800,0.275,0.492,0.232
900,0.251,0.508,0.242
1000,0.269,0.508,0.223
1100,0.226,0.560,0.214
1200,0.229,0.541,0.229
1300,0.196,0.590,0.214
1400,0.190,0.599,0.211
1500,0.153,0.609,0.239
1600,0.162,0.651,0.187
1700,0.187,0.639,0.174
1800,0.165,0.636,0.199
1900,0.138,0.621,0.242
2000,0.131,0.630,0.239
2100,0.144,0.673,0.183
2200,0.150,0.651,0.199
2300,0.128,0.673,0.199
2400,0.116,0.703,0.180
2500,0.098,0.694,0.208
2600,0.144,0.700,0.156
2700,0.131,0.679,0.190
2800,0.159,0.688,0.153
2900,0.153,0.688,0.159
3000,0.144,0.709,0.147
3100,0.116,0.752,0.131
3200,0.128,0.765,0.107
3300,0.116,0.768,0.116
3400,0.138,0.746,0.116
3500,0.141,0.731,0.128
3600,0.110,0.752,0.138
3700,0.104,0.765,0.131
3800,0.125,0.749,0.125
3900,0.116,0.783,0.101
4000,0.119,0.789,0.092
4100,0.107,0.804,0.089
4200,0.092,0.823,0.086
4300,0.089,0.807,0.104
4400,0.086,0.817,0.098
4500,0.070,0.835,0.095
4600,0.070,0.838,0.092
4700,0.073,0.835,0.092
4800,0.073,0.850,0.076
4900,0.061,0.844,0.095
5000,0.046,0.865,0.089
5100,0.061,0.856,0.083
5200,0.046,0.878,0.076
5300,0.061,0.869,0.070
5400,0.049,0.872,0.080
5500,0.061,0.869,0.070
5600,0.055,0.869,0.076
5700,0.058,0.872,0.070
5800,0.052,0.881,0.067
5900,0.061,0.869,0.070
6000,0.055,0.884,0.061
6100,0.046,0.896,0.058
6200,0.024,0.902,0.073
6300,0.018,0.917,0.064
6400,0.012,0.917,0.070
6500,0.018,0.933,0.049
6600,0.015,0.930,0.055
6700,0.012,0.936,0.052
6800,0.006,0.957,0.037
6900,0.003,0.966,0.031
7000,0.000,0.972,0.028
7100,0.006,0.972,0.021
7200,0.003,0.976,0.021
7300,0.000,0.960,0.040
7400,0.000,0.963,0.037
7500,0.000,0.963,0.037
7600,0.000,0.966,0.034
7700,0.000,0.976,0.024
7800,0.000,0.982,0.018
7900,0.000,0.985,0.015
8000,0.000,0.982,0.018
8100,0.000,0.982,0.018
8200,0.000,0.985,0.015
8300,0.000,0.988,0.012
8400,0.000,0.991,0.009
8500,0.000,0.997,0.003
8600,0.000,0.997,0.003
8700,0.000,0.997,0.003
8800,0.000,0.997,0.003
8900,0.000,0.997,0.003
9000,0.000,0.997,0.003
9100,0.000,0.997,0.003
9200,0.000,0.997,0.003
9300,0.000,0.994,0.006
9400,0.000,0.994,0.006
9500,0.000,0.994,0.006
9600,0.000,0.994,0.006
9700,0.000,0.997,0.003
9800,0.000,1.000,0.000
