time,n_A+p,n_B,n_AB
100,0.250,0.408,0.342
200,0.197,0.408,0.395
300,0.118,0.421,0.461
400,0.224,0.421,0.355
500,0.184,0.329,0.487
600,0.184,0.421,0.395
700,0.145,0.382,0.474
800,0.263,0.395,0.342
900,0.487,0.263,0.250
1000,0.303,0.355,0.342
1100,0.368,0.263,0.368
1200,0.395,0.171,0.434
1300,0.526,0.171,0.303
1400,0.355,0.276,0.368
1500,0.316,0.250,0.434
1600,0.461,0.092,0.447
1700,0.447,0.118,0.434
1800,0.500,0.145,0.355
1900,0.237,0.355,0.408
2000,0.184,0.447,0.368
2100,0.105,0.566,0.329
2200,0.092,0.618,0.289
2300,0.053,0.737,0.211
2400,0.039,0.842,0.118
2500,0.026,0.789,0.184
2600,0.000,0.868,0.132
2700,0.000,0.934,0.066
2800,0.013,0.908,0.079
2900,0.013,0.855,0.132
3000,0.013,0.855,0.132
3100,0.013,0.882,0.105
3200,0.013,0.882,0.105
3300,0.013,0.868,0.118
3400,0.013,0.816,0.171
3500,0.000,0.816,0.184
3600,0.092,0.645,0.263
3700,0.105,0.618,0.276
3800,0.132,0.566,0.303
3900,0.092,0.553,0.355
4000,0.224,0.434,0.342
4100,0.158,0.434,0.408
4200,0.092,0.618,0.289
4300,0.132,0.539,0.329
4400,0.197,0.539,0.263
4500,0.105,0.618,0.276
4600,0.066,0.697,0.237
4700,0.079,0.658,0.263
4800,0.066,0.539,0.395
4900,0.092,0.618,0.289
5000,0.105,0.500,0.395
5100,0.092,0.553,0.355
5200,0.211,0.342,0.447
5300,0.145,0.474,0.382
5400,0.237,0.395,0.368
5500,0.224,0.461,0.316
5600,0.184,0.500,0.316
5700,0.329,0.368,0.303
5800,0.289,0.382,0.329
5900,0.408,0.197,0.395
6000,0.526,0.145,0.329
6100,0.539,0.171,0.289
6200,0.632,0.197,0.171
6300,0.671,0.079,0.250
6400,0.592,0.092,0.316
6500,0.500,0.079,0.421
6600,0.447,0.171,0.382
6700,0.434,0.118,0.447
6800,0.461,0.132,0.408
6900,0.395,0.145,0.461
7000,0.645,0.066,0.289
7100,0.671,0.013,0.316
7200,0.776,0.039,0.184
7300,0.645,0.066,0.289
7400,0.763,0.053,0.184
7500,0.855,0.013,0.132
7600,0.882,0.000,0.118
7700,0.868,0.000,0.132
7800,0.934,0.000,0.066
7900,0.961,0.000,0.039
8000,0.974,0.000,0.026
8100,0.934,0.000,0.066
8200,0.974,0.000,0.026
8300,0.868,0.000,0.132
8400,0.605,0.053,0.342
8500,0.500,0.184,0.316
8600,0.684,0.132,0.184
8700,0.645,0.053,0.303
8800,0.697,0.079,0.224
8900,0.684,0.066,0.250
9000,0.737,0.039,0.224
9100,0.750,0.026,0.224
9200,0.671,0.118,0.211
9300,0.684,0.118,0.197
9400,0.566,0.132,0.303
9500,0.579,0.118,0.303
9600,0.513,0.197,0.289
9700,0.316,0.145,0.539
9800,0.395,0.171,0.434
9900,0.355,0.171,0.474
10000,0.303,0.184,0.513
10100,0.303,0.250,0.447
10200,0.368,0.184,0.447
10300,0.500,0.132,0.368
10400,0.342,0.316,0.342
10500,0.237,0.303,0.461
10600,0.408,0.197,0.395
10700,0.382,0.118,0.500
10800,0.355,0.263,0.382
10900,0.408,0.132,0.461
11000,0.553,0.079,0.368
11100,0.632,0.092,0.276
11200,0.789,0.079,0.132
11300,0.842,0.066,0.092
11400,0.895,0.053,0.053
11500,0.789,0.079,0.132
11600,0.855,0.013,0.132
11700,0.789,0.013,0.197
11800,0.855,0.000,0.145
11900,0.895,0.000,0.105
12000,0.908,0.000,0.092
12100,0.855,0.013,0.132
12200,0.724,0.105,0.171
12300,0.632,0.026,0.342
12400,0.684,0.053,0.263
12500,0.632,0.013,0.355
12600,0.750,0.013,0.237
12700,0.789,0.026,0.184
12800,0.908,0.013,0.079
12900,0.908,0.013,0.079
13000,0.934,0.013,0.053
13100,0.934,0.013,0.053
13200,0.829,0.013,0.158
13300,0.829,0.013,0.158
13400,0.855,0.000,0.145
13500,0.855,0.039,0.105
13600,0.947,0.000,0.053
13700,0.908,0.000,0.092
13800,0.974,0.000,0.026
13900,0.961,0.000,0.039
14000,0.974,0.000,0.026
14100,0.974,0.000,0.026
14200,0.934,0.000,0.066
14300,0.947,0.000,0.053
14400,0.974,0.000,0.026
14500,0.974,0.000,0.026
14600,0.974,0.000,0.026
14700,0.987,0.000,0.013
14800,0.987,0.000,0.013
14900,0.987,0.000,0.013
15000,0.987,0.000,0.013
15100,0.987,0.000,0.013
15200,0.987,0.000,0.013
15300,0.987,0.000,0.013
15400,1.000,0.000,0.000
