time,n_A+p,n_B,n_AB
100,0.402,0.504,0.094
200,0.385,0.486,0.129
300,0.367,0.467,0.166
400,0.345,0.434,0.221
500,0.342,0.424,0.233
600,0.342,0.390,0.268
700,0.330,0.372,0.298
800,0.337,0.375,0.288
900,0.320,0.347,0.333
1000,0.320,0.323,0.357
1100,0.335,0.318,0.347
1200,0.367,0.333,0.300
1300,0.365,0.305,0.330
1400,0.404,0.293,0.303
1500,0.390,0.273,0.337
1600,0.400,0.280,0.320
1700,0.385,0.253,0.362
1800,0.372,0.251,0.377
1900,0.392,0.266,0.342
2000,0.372,0.275,0.352
2100,0.357,0.278,0.365
2200,0.367,0.293,0.340
2300,0.382,0.278,0.340
2400,0.370,0.275,0.355
2500,0.402,0.280,0.318
2600,0.407,0.300,0.293
2700,0.390,0.288,0.323
2800,0.385,0.290,0.325
2900,0.387,0.303,0.310
3000,0.395,0.290,0.315
3100,0.375,0.275,0.350
3200,0.377,0.266,0.357
3300,0.412,0.243,0.345
3400,0.419,0.248,0.333
3500,0.444,0.248,0.308
3600,0.427,0.268,0.305
3700,0.395,0.290,0.315
3800,0.442,0.263,0.295
3900,0.429,0.251,0.320
4000,0.417,0.218,0.365
4100,0.402,0.218,0.380
4200,0.409,0.238,0.352
4300,0.400,0.251,0.350
4400,0.412,0.258,0.330
4500,0.382,0.270,0.347
4600,0.360,0.275,0.365
4700,0.370,0.295,0.335
4800,0.367,0.290,0.342
4900,0.377,0.293,0.330
5000,0.370,0.275,0.355
5100,0.377,0.275,0.347
5200,0.372,0.273,0.355
5300,0.404,0.266,0.330
5400,0.424,0.266,0.310
5500,0.395,0.308,0.298
5600,0.412,0.288,0.300
5700,0.424,0.278,0.298
5800,0.427,0.268,0.305
5900,0.404,0.243,0.352
6000,0.397,0.241,0.362
6100,0.417,0.223,0.360
6200,0.417,0.270,0.313
6300,0.439,0.273,0.288
6400,0.427,0.243,0.330
6500,0.439,0.238,0.323
6600,0.452,0.251,0.298
6700,0.444,0.251,0.305
6800,0.459,0.241,0.300
6900,0.469,0.231,0.300
7000,0.476,0.236,0.288
7100,0.459,0.221,0.320
7200,0.469,0.201,0.330
7300,0.457,0.213,0.330
7400,0.489,0.203,0.308
7500,0.469,0.189,0.342
7600,0.476,0.179,0.345
7700,0.514,0.164,0.323
7800,0.514,0.169,0.318
7900,0.543,0.156,0.300
8000,0.561,0.164,0.275
8100,0.561,0.134,0.305
8200,0.593,0.117,0.290
8300,0.591,0.124,0.285
8400,0.586,0.117,0.298
8500,0.596,0.127,0.278
8600,0.613,0.114,0.273
8700,0.640,0.109,0.251
8800,0.635,0.094,0.270
8900,0.633,0.084,0.283
9000,0.643,0.094,0.263
9100,0.633,0.099,0.268
9200,0.655,0.089,0.256
9300,0.685,0.087,0.228
9400,0.692,0.084,0.223
9500,0.720,0.084,0.196
9600,0.712,0.082,0.206
9700,0.700,0.072,0.228
9800,0.700,0.060,0.241
9900,0.749,0.060,0.191
10000,0.734,0.047,0.218
10100,0.752,0.055,0.194
10200,0.759,0.047,0.194
10300,0.792,0.045,0.164
10400,0.806,0.045,0.149
10500,0.809,0.040,0.151
10600,0.831,0.040,0.129
10700,0.824,0.032,0.144
10800,0.829,0.037,0.134
10900,0.801,0.045,0.154
11000,0.814,0.050,0.136
11100,0.792,0.042,0.166
11200,0.794,0.032,0.174
11300,0.789,0.030,0.181
11400,0.792,0.040,0.169
11500,0.821,0.027,0.151
11600,0.826,0.025,0.149
11700,0.846,0.025,0.129
11800,0.839,0.025,0.136
11900,0.834,0.027,0.139
12000,0.841,0.027,0.132
12100,0.856,0.025,0.119
12200,0.844,0.020,0.136
12300,0.859,0.017,0.124
12400,0.836,0.027,0.136
12500,0.849,0.020,0.132
12600,0.868,0.017,0.114
12700,0.871,0.015,0.114
12800,0.888,0.015,0.097
12900,0.901,0.007,0.092
13000,0.908,0.007,0.084
13100,0.901,0.007,0.092
13200,0.893,0.015,0.092
13300,0.896,0.012,0.092
13400,0.898,0.012,0.089
13500,0.898,0.012,0.089
13600,0.908,0.012,0.079
13700,0.911,0.012,0.077
13800,0.908,0.017,0.074
13900,0.916,0.020,0.065
14000,0.913,0.017,0.069
14100,0.916,0.015,0.069
14200,0.916,0.022,0.062
14300,0.918,0.022,0.060
14400,0.921,0.017,0.062
14500,0.933,0.017,0.050
14600,0.935,0.012,0.052
14700,0.933,0.017,0.050
14800,0.933,0.015,0.052
14900,0.950,0.015,0.035
15000,0.955,0.017,0.027
15100,0.955,0.017,0.027
15200,0.960,0.017,0.022
15300,0.955,0.017,0.027
15400,0.955,0.017,0.027
15500,0.960,0.017,0.022
15600,0.963,0.017,0.020
15700,0.965,0.017,0.017
15800,0.965,0.017,0.017
15900,0.965,0.017,0.017
16000,0.968,0.017,0.015
16100,0.963,0.017,0.020
16200,0.960,0.017,0.022
16300,0.968,0.017,0.015
16400,0.970,0.017,0.012
16500,0.968,0.017,0.015
16600,0.970,0.017,0.012
16700,0.970,0.017,0.012
16800,0.973,0.020,0.007
16900,0.965,0.020,0.015
17000,0.960,0.020,0.020
17100,0.965,0.020,0.015
17200,0.970,0.020,0.010
17300,0.970,0.020,0.010
17400,0.970,0.017,0.012
17500,0.973,0.012,0.015
17600,0.975,0.012,0.012
17700,0.975,0.010,0.015
17800,0.970,0.010,0.020
17900,0.973,0.010,0.017
18000,0.968,0.010,0.022
18100,0.958,0.010,0.032
18200,0.968,0.010,0.022
18300,0.953,0.010,0.037
18400,0.963,0.010,0.027
18500,0.963,0.012,0.025
18600,0.963,0.012,0.025
18700,0.968,0.010,0.022
18800,0.973,0.007,0.020
18900,0.973,0.005,0.022
19000,0.975,0.005,0.020
19100,0.970,0.005,0.025
19200,0.965,0.005,0.030
19300,0.970,0.005,0.025
19400,0.973,0.005,0.022
19500,0.975,0.005,0.020
19600,0.975,0.005,0.020
19700,0.978,0.005,0.017
19800,0.975,0.005,0.020
19900,0.983,0.005,0.012
20000,0.983,0.005,0.012
20100,0.980,0.005,0.015
20200,0.978,0.005,0.017
20300,0.973,0.005,0.022
20400,0.975,0.005,0.020
20500,0.975,0.005,0.020
20600,0.983,0.005,0.012
20700,0.960,0.020,0.020
20800,0.963,0.015,0.022
