time,n_A+p,n_B,n_AB
500,0.050,0.818,0.132
1000,0.050,0.752,0.198
1500,0.050,0.740,0.210
2000,0.050,0.679,0.271
2500,0.050,0.669,0.281
3000,0.050,0.664,0.286
3500,0.050,0.623,0.327
4000,0.050,0.619,0.331
4500,0.050,0.584,0.366
5000,0.050,0.571,0.379
5500,0.050,0.612,0.338
6000,0.050,0.644,0.306
6500,0.050,0.627,0.323
7000,0.050,0.634,0.316
7500,0.050,0.617,0.333
8000,0.050,0.612,0.338
8500,0.050,0.612,0.338
9000,0.050,0.645,0.304
9500,0.050,0.694,0.256
10000,0.050,0.710,0.240
10500,0.050,0.664,0.285
11000,0.050,0.619,0.331
11500,0.050,0.606,0.344
12000,0.050,0.633,0.317
12500,0.050,0.580,0.370
13000,0.050,0.610,0.340
13500,0.050,0.699,0.251
14000,0.050,0.674,0.275
14500,0.050,0.620,0.330
15000,0.050,0.635,0.315
15500,0.050,0.659,0.291
16000,0.050,0.628,0.322
16500,0.050,0.689,0.261
17000,0.050,0.672,0.278
17500,0.050,0.642,0.308
18000,0.050,0.633,0.317
18500,0.050,0.633,0.317
19000,0.050,0.630,0.320
19500,0.050,0.681,0.269
20000,0.050,0.672,0.277
20500,0.050,0.688,0.262
21000,0.050,0.640,0.309
21500,0.050,0.655,0.294
22000,0.050,0.654,0.296
22500,0.050,0.609,0.341
23000,0.050,0.644,0.306
23500,0.050,0.672,0.278
24000,0.050,0.625,0.325
24500,0.050,0.695,0.255
25000,0.050,0.644,0.305
25500,0.050,0.676,0.274
26000,0.050,0.691,0.259
26500,0.050,0.695,0.255
27000,0.050,0.698,0.252
27500,0.050,0.709,0.241
28000,0.050,0.652,0.298
28500,0.050,0.762,0.188
29000,0.050,0.691,0.259
29500,0.050,0.705,0.245
30000,0.050,0.660,0.289
30500,0.050,0.647,0.302
31000,0.050,0.634,0.316
31500,0.050,0.624,0.326
32000,0.050,0.652,0.298
32500,0.050,0.670,0.280
33000,0.050,0.677,0.273
33500,0.050,0.672,0.278
34000,0.050,0.612,0.338
34500,0.050,0.583,0.367
35000,0.050,0.625,0.325
35500,0.050,0.647,0.302
36000,0.050,0.668,0.282
36500,0.050,0.690,0.260
37000,0.050,0.706,0.244
37500,0.050,0.671,0.278
38000,0.050,0.663,0.287
38500,0.050,0.649,0.300
39000,0.050,0.641,0.308
39500,0.050,0.684,0.265
40000,0.050,0.673,0.276
40500,0.050,0.629,0.321
41000,0.050,0.642,0.307
41500,0.050,0.664,0.286
42000,0.050,0.684,0.265
42500,0.050,0.681,0.269
43000,0.050,0.668,0.282
43500,0.050,0.643,0.307
44000,0.050,0.583,0.367
44500,0.050,0.609,0.341
45000,0.050,0.631,0.319
45500,0.050,0.568,0.382
46000,0.050,0.652,0.298
46500,0.050,0.675,0.274
47000,0.050,0.633,0.317
47500,0.050,0.636,0.314
48000,0.050,0.641,0.308
48500,0.050,0.662,0.288
49000,0.050,0.655,0.295
49500,0.050,0.677,0.272
50000,0.050,0.649,0.301
50500,0.050,0.608,0.342
51000,0.050,0.637,0.313
51500,0.050,0.686,0.263
52000,0.050,0.651,0.298
52500,0.050,0.668,0.281
53000,0.050,0.692,0.258
53500,0.050,0.668,0.282
54000,0.050,0.611,0.339
54500,0.050,0.632,0.318
55000,0.050,0.651,0.298
55500,0.050,0.617,0.333
56000,0.050,0.658,0.292
56500,0.050,0.688,0.262
57000,0.050,0.709,0.241
57500,0.050,0.663,0.286
58000,0.050,0.658,0.291
58500,0.050,0.627,0.323
59000,0.050,0.607,0.343
59500,0.050,0.649,0.300
60000,0.050,0.640,0.310
60500,0.050,0.605,0.345
61000,0.050,0.648,0.301
61500,0.050,0.673,0.277
62000,0.050,0.664,0.285
62500,0.050,0.648,0.301
63000,0.050,0.651,0.298
63500,0.050,0.672,0.277
64000,0.050,0.624,0.326
64500,0.050,0.584,0.366
65000,0.050,0.669,0.281
65500,0.050,0.652,0.298
66000,0.050,0.642,0.307
66500,0.050,0.635,0.315
67000,0.050,0.628,0.322
67500,0.050,0.693,0.257
68000,0.050,0.674,0.275
68500,0.050,0.661,0.288
69000,0.050,0.716,0.234
69500,0.050,0.654,0.295
70000,0.050,0.666,0.283
70500,0.050,0.686,0.263
71000,0.050,0.723,0.227
71500,0.050,0.690,0.260
72000,0.050,0.645,0.304
72500,0.050,0.672,0.278
73000,0.050,0.671,0.278
73500,0.050,0.654,0.295
74000,0.050,0.639,0.310
74500,0.050,0.606,0.344
75000,0.050,0.664,0.286
