time,n_A+p,n_B,n_AB
100,0.184,0.434,0.382
200,0.184,0.276,0.539
300,0.224,0.263,0.513
400,0.197,0.211,0.592
500,0.237,0.224,0.539
600,0.145,0.211,0.645
700,0.132,0.289,0.579
800,0.079,0.289,0.632
900,0.066,0.303,0.632
1000,0.066,0.329,0.605
1100,0.039,0.382,0.579
1200,0.039,0.342,0.618
1300,0.066,0.447,0.487
1400,0.053,0.355,0.592
1500,0.092,0.382,0.526
1600,0.132,0.329,0.539
1700,0.079,0.263,0.658
1800,0.184,0.263,0.553
1900,0.118,0.303,0.579
2000,0.053,0.368,0.579
2100,0.132,0.382,0.487
2200,0.145,0.250,0.605
2300,0.224,0.171,0.605
2400,0.079,0.263,0.658
2500,0.079,0.197,0.724
2600,0.171,0.145,0.684
2700,0.237,0.105,0.658
2800,0.250,0.092,0.658
2900,0.197,0.092,0.711
3000,0.184,0.184,0.632
3100,0.158,0.211,0.632
3200,0.132,0.303,0.566
3300,0.092,0.289,0.618
3400,0.132,0.263,0.605
3500,0.105,0.184,0.711
3600,0.118,0.237,0.645
3700,0.171,0.145,0.684
3800,0.171,0.171,0.658
3900,0.066,0.237,0.697
4000,0.039,0.224,0.737
4100,0.066,0.184,0.750
4200,0.105,0.316,0.579
4300,0.237,0.171,0.592
4400,0.145,0.316,0.539
4500,0.145,0.303,0.553
4600,0.132,0.224,0.645
4700,0.053,0.368,0.579
4800,0.079,0.382,0.539
4900,0.053,0.355,0.592
5000,0.118,0.250,0.632
5100,0.197,0.145,0.658
5200,0.118,0.289,0.592
5300,0.118,0.303,0.579
5400,0.184,0.289,0.526
5500,0.066,0.342,0.592
5600,0.066,0.329,0.605
5700,0.026,0.263,0.711
5800,0.039,0.316,0.645
5900,0.132,0.303,0.566
6000,0.171,0.250,0.579
6100,0.224,0.105,0.671
6200,0.289,0.118,0.592
6300,0.224,0.145,0.632
6400,0.171,0.237,0.592
6500,0.171,0.250,0.579
6600,0.145,0.197,0.658
6700,0.118,0.250,0.632
6800,0.053,0.316,0.632
6900,0.053,0.263,0.684
7000,0.237,0.250,0.513
7100,0.224,0.211,0.566
7200,0.105,0.197,0.697
7300,0.171,0.211,0.618
7400,0.079,0.211,0.711
7500,0.171,0.184,0.645
7600,0.145,0.263,0.592
7700,0.158,0.289,0.553
7800,0.197,0.224,0.579
7900,0.105,0.276,0.618
8000,0.118,0.237,0.645
8100,0.066,0.303,0.632
8200,0.105,0.276,0.618
8300,0.066,0.237,0.697
8400,0.079,0.329,0.592
8500,0.039,0.382,0.579
8600,0.105,0.408,0.487
8700,0.118,0.395,0.487
8800,0.092,0.395,0.513
8900,0.197,0.184,0.618
9000,0.145,0.250,0.605
9100,0.197,0.184,0.618
9200,0.263,0.132,0.605
9300,0.132,0.237,0.632
9400,0.224,0.132,0.645
9500,0.184,0.105,0.711
9600,0.184,0.053,0.763
9700,0.132,0.224,0.645
9800,0.250,0.158,0.592
9900,0.224,0.092,0.684
10000,0.263,0.211,0.526
10100,0.224,0.197,0.579
10200,0.158,0.197,0.645
10300,0.132,0.368,0.500
10400,0.066,0.368,0.566
10500,0.066,0.263,0.671
10600,0.132,0.276,0.592
10700,0.118,0.276,0.605
10800,0.066,0.382,0.553
10900,0.079,0.342,0.579
11000,0.145,0.237,0.618
11100,0.105,0.250,0.645
11200,0.105,0.263,0.632
11300,0.118,0.263,0.618
11400,0.184,0.303,0.513
11500,0.053,0.289,0.658
11600,0.079,0.303,0.618
11700,0.053,0.289,0.658
11800,0.105,0.276,0.618
11900,0.053,0.329,0.618
12000,0.145,0.316,0.539
12100,0.105,0.237,0.658
12200,0.303,0.132,0.566
12300,0.263,0.079,0.658
12400,0.382,0.066,0.553
12500,0.329,0.092,0.579
12600,0.237,0.079,0.684
12700,0.289,0.145,0.566
12800,0.145,0.211,0.645
12900,0.066,0.316,0.618
13000,0.053,0.368,0.579
13100,0.053,0.408,0.539
13200,0.132,0.197,0.671
13300,0.211,0.224,0.566
13400,0.197,0.211,0.592
13500,0.066,0.224,0.711
13600,0.118,0.250,0.632
13700,0.197,0.158,0.645
13800,0.355,0.092,0.553
13900,0.224,0.211,0.566
14000,0.158,0.303,0.539
14100,0.092,0.250,0.658
14200,0.118,0.368,0.513
14300,0.105,0.382,0.513
14400,0.053,0.329,0.618
14500,0.171,0.171,0.658
14600,0.132,0.289,0.579
14700,0.145,0.368,0.487
14800,0.092,0.289,0.618
14900,0.132,0.303,0.566
15000,0.132,0.289,0.579
15100,0.145,0.237,0.618
15200,0.158,0.211,0.632
15300,0.263,0.118,0.618
15400,0.237,0.132,0.632
15500,0.184,0.118,0.697
15600,0.132,0.197,0.671
15700,0.118,0.184,0.697
15800,0.132,0.250,0.618
15900,0.132,0.171,0.697
16000,0.105,0.250,0.645
16100,0.105,0.250,0.645
16200,0.079,0.276,0.645
16300,0.118,0.184,0.697
16400,0.184,0.158,0.658
16500,0.250,0.039,0.711
16600,0.329,0.066,0.605
16700,0.342,0.105,0.553
16800,0.368,0.132,0.500
16900,0.250,0.105,0.645
17000,0.263,0.132,0.605
17100,0.250,0.145,0.605
17200,0.303,0.118,0.579
17300,0.368,0.118,0.513
17400,0.250,0.224,0.526
17500,0.263,0.211,0.526
17600,0.263,0.184,0.553
17700,0.276,0.118,0.605
17800,0.211,0.079,0.711
17900,0.263,0.118,0.618
18000,0.250,0.197,0.553
18100,0.211,0.224,0.566
18200,0.197,0.211,0.592
18300,0.132,0.289,0.579
18400,0.105,0.276,0.618
18500,0.105,0.342,0.553
18600,0.092,0.303,0.605
18700,0.145,0.197,0.658
18800,0.132,0.237,0.632
18900,0.158,0.211,0.632
19000,0.263,0.211,0.526
19100,0.171,0.197,0.632
19200,0.184,0.342,0.474
19300,0.118,0.289,0.592
19400,0.132,0.224,0.645
19500,0.184,0.171,0.645
19600,0.184,0.118,0.697
19700,0.316,0.092,0.592
19800,0.474,0.053,0.474
19900,0.408,0.039,0.553
20000,0.289,0.079,0.632
20100,0.224,0.092,0.684
20200,0.237,0.184,0.579
20300,0.382,0.066,0.553
20400,0.276,0.092,0.632
20500,0.263,0.105,0.632
20600,0.303,0.171,0.526
20700,0.145,0.276,0.579
20800,0.145,0.224,0.632
20900,0.250,0.184,0.566
21000,0.237,0.105,0.658
21100,0.171,0.184,0.645
21200,0.316,0.092,0.592
21300,0.395,0.026,0.579
21400,0.526,0.066,0.408
21500,0.382,0.066,0.553
21600,0.303,0.066,0.632
21700,0.211,0.118,0.671
21800,0.184,0.171,0.645
21900,0.237,0.118,0.645
22000,0.289,0.171,0.539
22100,0.145,0.171,0.684
22200,0.184,0.118,0.697
22300,0.211,0.079,0.711
22400,0.316,0.105,0.579
22500,0.329,0.118,0.553
22600,0.303,0.026,0.671
22700,0.382,0.066,0.553
22800,0.224,0.118,0.658
22900,0.250,0.158,0.592
23000,0.237,0.184,0.579
23100,0.171,0.197,0.632
23200,0.118,0.250,0.632
23300,0.224,0.171,0.605
23400,0.276,0.158,0.566
23500,0.316,0.092,0.592
23600,0.487,0.053,0.461
23700,0.539,0.026,0.434
23800,0.461,0.039,0.500
23900,0.395,0.105,0.500
24000,0.395,0.066,0.539
24100,0.250,0.079,0.671
24200,0.211,0.158,0.632
24300,0.237,0.184,0.579
24400,0.118,0.329,0.553
24500,0.237,0.211,0.553
24600,0.158,0.250,0.592
24700,0.158,0.289,0.553
24800,0.132,0.276,0.592
24900,0.184,0.263,0.553
25000,0.132,0.211,0.658
25100,0.118,0.237,0.645
25200,0.132,0.197,0.671
25300,0.079,0.171,0.750
25400,0.171,0.211,0.618
25500,0.039,0.250,0.711
25600,0.145,0.145,0.711
25700,0.224,0.158,0.618
25800,0.211,0.118,0.671
25900,0.289,0.145,0.566
26000,0.224,0.145,0.632
26100,0.263,0.158,0.579
26200,0.408,0.105,0.487
26300,0.355,0.066,0.579
26400,0.263,0.211,0.526
26500,0.132,0.171,0.697
26600,0.237,0.118,0.645
26700,0.250,0.105,0.645
26800,0.092,0.158,0.750
26900,0.276,0.132,0.592
27000,0.171,0.118,0.711
27100,0.197,0.184,0.618
27200,0.105,0.211,0.684
27300,0.066,0.197,0.737
27400,0.211,0.211,0.579
27500,0.118,0.276,0.605
27600,0.171,0.184,0.645
27700,0.250,0.197,0.553
27800,0.342,0.092,0.566
27900,0.316,0.132,0.553
28000,0.211,0.145,0.645
28100,0.184,0.171,0.645
28200,0.158,0.184,0.658
28300,0.132,0.250,0.618
28400,0.132,0.250,0.618
28500,0.158,0.276,0.566
28600,0.171,0.224,0.605
28700,0.184,0.303,0.513
28800,0.197,0.250,0.553
28900,0.342,0.118,0.539
29000,0.303,0.105,0.592
29100,0.303,0.092,0.605
29200,0.316,0.079,0.605
29300,0.250,0.145,0.605
29400,0.263,0.092,0.645
29500,0.118,0.276,0.605
29600,0.118,0.303,0.579
29700,0.105,0.355,0.539
29800,0.211,0.316,0.474
29900,0.184,0.289,0.526
30000,0.158,0.211,0.632
30100,0.118,0.250,0.632
30200,0.079,0.421,0.500
30300,0.066,0.368,0.566
30400,0.105,0.329,0.566
30500,0.066,0.461,0.474
30600,0.092,0.447,0.461
30700,0.092,0.447,0.461
30800,0.039,0.382,0.579
30900,0.039,0.513,0.447
31000,0.066,0.355,0.579
31100,0.132,0.250,0.618
31200,0.118,0.368,0.513
31300,0.184,0.263,0.553
31400,0.118,0.263,0.618
31500,0.105,0.395,0.500
31600,0.105,0.316,0.579
31700,0.079,0.224,0.697
31800,0.197,0.197,0.605
31900,0.197,0.171,0.632
32000,0.092,0.276,0.632
32100,0.105,0.211,0.684
