time,n_A+p,n_B,n_AB
100,0.355,0.486,0.159
200,0.266,0.450,0.284
300,0.229,0.443,0.327
400,0.208,0.370,0.422
500,0.220,0.333,0.446
600,0.193,0.297,0.511
700,0.168,0.291,0.541
800,0.165,0.254,0.581
900,0.187,0.208,0.606
1000,0.193,0.202,0.606
1100,0.193,0.278,0.529
1200,0.162,0.281,0.557
1300,0.162,0.284,0.554
1400,0.174,0.269,0.557
1500,0.156,0.257,0.587
1600,0.156,0.245,0.599
1700,0.159,0.229,0.612
1800,0.159,0.235,0.606
1900,0.153,0.242,0.606
2000,0.153,0.263,0.584
2100,0.168,0.242,0.590
2200,0.171,0.239,0.590
2300,0.196,0.245,0.560
2400,0.165,0.254,0.581
2500,0.162,0.248,0.590
2600,0.150,0.284,0.566
2700,0.153,0.269,0.578
2800,0.153,0.281,0.566
2900,0.138,0.269,0.593
3000,0.135,0.248,0.618
3100,0.125,0.278,0.596
3200,0.141,0.251,0.609
3300,0.156,0.245,0.599
3400,0.177,0.214,0.609
3500,0.214,0.211,0.575
3600,0.226,0.190,0.584
3700,0.187,0.183,0.630
3800,0.174,0.174,0.651
3900,0.162,0.138,0.700
4000,0.168,0.128,0.703
4100,0.193,0.144,0.664
4200,0.199,0.147,0.654
4300,0.196,0.168,0.636
4400,0.187,0.174,0.639
4500,0.208,0.150,0.642
4600,0.193,0.147,0.661
4700,0.208,0.156,0.636
4800,0.193,0.193,0.615
4900,0.196,0.208,0.596
5000,0.180,0.214,0.606
5100,0.199,0.229,0.572
5200,0.187,0.245,0.569
5300,0.162,0.211,0.627
5400,0.165,0.193,0.642
5500,0.232,0.183,0.584
5600,0.235,0.165,0.599
5700,0.211,0.183,0.606
5800,0.248,0.177,0.575
5900,0.226,0.183,0.590
6000,0.214,0.196,0.590
6100,0.235,0.177,0.587
6200,0.208,0.196,0.596
6300,0.214,0.193,0.593
6400,0.208,0.208,0.584
6500,0.205,0.190,0.606
6600,0.199,0.208,0.593
6700,0.214,0.211,0.575
6800,0.232,0.220,0.547
6900,0.187,0.248,0.566
7000,0.168,0.235,0.596
7100,0.138,0.232,0.630
7200,0.165,0.242,0.593
7300,0.150,0.229,0.621
7400,0.177,0.229,0.593
7500,0.196,0.190,0.615
7600,0.183,0.211,0.606
7700,0.174,0.226,0.599
7800,0.208,0.254,0.538
7900,0.193,0.251,0.557
8000,0.183,0.229,0.587
8100,0.165,0.232,0.602
8200,0.165,0.220,0.615
8300,0.150,0.242,0.609
8400,0.162,0.242,0.596
8500,0.162,0.251,0.587
8600,0.177,0.248,0.575
8700,0.171,0.275,0.554
8800,0.165,0.263,0.572
8900,0.183,0.232,0.584
