time,n_A+p,n_B,n_AB
0,0.028,0.972,0.000
500,0.028,0.922,0.051
1000,0.028,0.899,0.074
1500,0.032,0.793,0.175
2000,0.041,0.705,0.253
2500,0.037,0.627,0.336
3000,0.101,0.475,0.424
3500,0.097,0.382,0.521
4000,0.166,0.336,0.498
4500,0.221,0.244,0.535
5000,0.184,0.184,0.631
5500,0.249,0.189,0.562
6000,0.286,0.106,0.608
6500,0.295,0.157,0.548
7000,0.327,0.124,0.548
7500,0.341,0.138,0.521
8000,0.318,0.120,0.562
8500,0.318,0.129,0.553
9000,0.286,0.147,0.567
9500,0.258,0.120,0.622
10000,0.304,0.147,0.548
10500,0.382,0.097,0.521
11000,0.373,0.065,0.562
11500,0.327,0.115,0.558
12000,0.267,0.180,0.553
12500,0.221,0.198,0.581
13000,0.207,0.083,0.710
13500,0.286,0.097,0.618
14000,0.276,0.171,0.553
14500,0.235,0.217,0.548
15000,0.180,0.189,0.631
15500,0.189,0.217,0.594
16000,0.194,0.189,0.618
16500,0.194,0.184,0.622
17000,0.230,0.171,0.599
17500,0.235,0.157,0.608
18000,0.212,0.161,0.627
18500,0.272,0.147,0.581
19000,0.249,0.157,0.594
19500,0.276,0.175,0.548
20000,0.253,0.161,0.585
20500,0.184,0.207,0.608
21000,0.194,0.281,0.525
21500,0.249,0.207,0.544
22000,0.175,0.194,0.631
22500,0.147,0.194,0.659
23000,0.198,0.258,0.544
23500,0.253,0.166,0.581
24000,0.171,0.207,0.622
24500,0.207,0.189,0.604
25000,0.249,0.189,0.562
25500,0.240,0.189,0.571
26000,0.226,0.143,0.631
26500,0.212,0.120,0.668
27000,0.286,0.124,0.590
27500,0.240,0.147,0.613
28000,0.240,0.138,0.622
28500,0.194,0.134,0.673
29000,0.258,0.088,0.654
29500,0.267,0.138,0.594
30000,0.240,0.258,0.502
30500,0.226,0.124,0.650
31000,0.212,0.166,0.622
31500,0.221,0.129,0.650
32000,0.249,0.207,0.544
32500,0.203,0.240,0.558
33000,0.203,0.180,0.618
33500,0.272,0.207,0.521
34000,0.295,0.147,0.558
34500,0.276,0.138,0.585
35000,0.249,0.161,0.590
35500,0.226,0.143,0.631
36000,0.258,0.184,0.558
36500,0.267,0.184,0.548
37000,0.184,0.175,0.641
37500,0.230,0.198,0.571
38000,0.304,0.120,0.576
38500,0.290,0.134,0.576
39000,0.286,0.092,0.622
39500,0.258,0.129,0.613
40000,0.290,0.189,0.521
40500,0.272,0.180,0.548
41000,0.272,0.147,0.581
41500,0.286,0.161,0.553
42000,0.244,0.226,0.530
42500,0.240,0.143,0.618
43000,0.295,0.111,0.594
43500,0.194,0.143,0.664
44000,0.221,0.230,0.548
44500,0.318,0.124,0.558
45000,0.249,0.147,0.604
45500,0.272,0.180,0.548
46000,0.240,0.184,0.576
46500,0.253,0.184,0.562
47000,0.249,0.161,0.590
47500,0.253,0.134,0.613
48000,0.221,0.166,0.613
