time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.963,0.007
300,0.030,0.963,0.007
400,0.030,0.956,0.014
500,0.030,0.959,0.011
600,0.030,0.956,0.014
700,0.030,0.952,0.018
800,0.030,0.950,0.020
900,0.030,0.948,0.022
1000,0.030,0.945,0.025
1100,0.030,0.948,0.022
1200,0.031,0.943,0.026
1300,0.031,0.940,0.029
1400,0.031,0.936,0.033
1500,0.031,0.937,0.032
1600,0.031,0.939,0.030
1700,0.031,0.940,0.029
1800,0.034,0.935,0.031
1900,0.033,0.934,0.033
2000,0.032,0.931,0.037
2100,0.033,0.928,0.039
2200,0.032,0.927,0.041
2300,0.031,0.931,0.038
2400,0.031,0.934,0.035
2500,0.031,0.935,0.034
2600,0.033,0.936,0.031
2700,0.033,0.933,0.034
2800,0.033,0.935,0.032
2900,0.032,0.935,0.033
3000,0.032,0.935,0.033
3100,0.032,0.933,0.035
3200,0.031,0.931,0.038
3300,0.031,0.930,0.039
3400,0.031,0.929,0.040
3500,0.031,0.929,0.040
3600,0.031,0.925,0.044
3700,0.031,0.927,0.042
3800,0.031,0.928,0.041
3900,0.031,0.926,0.043
4000,0.031,0.924,0.045
4100,0.032,0.923,0.045
4200,0.032,0.922,0.046
4300,0.033,0.929,0.038
4400,0.035,0.926,0.039
4500,0.035,0.929,0.036
4600,0.035,0.930,0.035
4700,0.040,0.925,0.035
4800,0.040,0.925,0.035
4900,0.039,0.927,0.034
5000,0.039,0.929,0.032
5100,0.038,0.925,0.037
5200,0.037,0.924,0.039
5300,0.036,0.926,0.038
5400,0.036,0.926,0.038
5500,0.035,0.932,0.033
5600,0.034,0.939,0.027
5700,0.033,0.936,0.031
5800,0.034,0.931,0.035
5900,0.033,0.930,0.037
6000,0.033,0.929,0.038
6100,0.035,0.927,0.038
6200,0.035,0.924,0.041
6300,0.035,0.926,0.039
6400,0.035,0.926,0.039
6500,0.038,0.915,0.047
6600,0.038,0.916,0.046
6700,0.036,0.923,0.041
6800,0.035,0.920,0.045
6900,0.035,0.916,0.049
7000,0.034,0.913,0.053
7100,0.035,0.912,0.053
7200,0.034,0.913,0.053
7300,0.034,0.909,0.057
7400,0.033,0.907,0.060
7500,0.034,0.913,0.053
7600,0.034,0.913,0.053
7700,0.034,0.912,0.054
7800,0.033,0.906,0.061
7900,0.033,0.912,0.055
8000,0.033,0.906,0.061
8100,0.033,0.910,0.057
8200,0.033,0.915,0.052
8300,0.033,0.917,0.050
8400,0.033,0.914,0.053
8500,0.033,0.914,0.053
8600,0.032,0.918,0.050
8700,0.033,0.915,0.052
8800,0.033,0.917,0.050
8900,0.032,0.906,0.062
