time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.963,0.007
300,0.030,0.959,0.011
400,0.030,0.949,0.021
500,0.030,0.944,0.026
600,0.030,0.940,0.030
700,0.032,0.936,0.032
800,0.031,0.933,0.036
900,0.031,0.926,0.043
1000,0.031,0.920,0.049
1100,0.031,0.909,0.060
1200,0.031,0.897,0.072
1300,0.033,0.884,0.083
1400,0.033,0.882,0.085
1500,0.032,0.881,0.087
1600,0.032,0.881,0.087
1700,0.031,0.870,0.099
1800,0.031,0.862,0.107
1900,0.031,0.851,0.118
2000,0.030,0.850,0.120
2100,0.030,0.851,0.119
2200,0.030,0.844,0.126
2300,0.030,0.842,0.128
2400,0.030,0.826,0.144
2500,0.031,0.817,0.152
2600,0.031,0.813,0.156
2700,0.031,0.807,0.162
2800,0.030,0.790,0.180
2900,0.034,0.784,0.182
3000,0.034,0.780,0.186
3100,0.034,0.774,0.192
3200,0.034,0.765,0.201
3300,0.034,0.761,0.205
3400,0.034,0.751,0.215
3500,0.033,0.747,0.220
3600,0.032,0.734,0.234
3700,0.033,0.715,0.252
3800,0.035,0.707,0.258
3900,0.036,0.704,0.260
4000,0.035,0.694,0.271
4100,0.039,0.685,0.276
4200,0.037,0.678,0.285
4300,0.038,0.665,0.297
4400,0.039,0.657,0.304
4500,0.042,0.648,0.310
4600,0.045,0.637,0.318
4700,0.044,0.623,0.333
4800,0.043,0.625,0.332
4900,0.046,0.610,0.344
5000,0.052,0.593,0.355
5100,0.054,0.585,0.361
5200,0.053,0.570,0.377
5300,0.056,0.559,0.385
5400,0.054,0.552,0.394
5500,0.052,0.543,0.405
5600,0.051,0.542,0.407
5700,0.048,0.519,0.433
5800,0.047,0.511,0.442
5900,0.049,0.509,0.442
6000,0.049,0.511,0.440
6100,0.051,0.500,0.449
6200,0.052,0.500,0.448
6300,0.052,0.489,0.459
6400,0.056,0.474,0.470
6500,0.058,0.464,0.478
6600,0.057,0.455,0.488
6700,0.065,0.448,0.487
6800,0.071,0.441,0.488
6900,0.074,0.436,0.490
7000,0.077,0.426,0.497
7100,0.079,0.425,0.496
7200,0.083,0.410,0.507
7300,0.082,0.404,0.514
7400,0.083,0.386,0.531
7500,0.090,0.374,0.536
7600,0.095,0.366,0.539
7700,0.095,0.354,0.551
7800,0.097,0.350,0.553
7900,0.102,0.333,0.565
8000,0.102,0.336,0.562
8100,0.105,0.334,0.561
8200,0.112,0.324,0.564
8300,0.114,0.316,0.570
8400,0.119,0.308,0.573
8500,0.121,0.298,0.581
8600,0.117,0.296,0.587
8700,0.117,0.295,0.588
8800,0.121,0.294,0.585
8900,0.118,0.289,0.593
9000,0.116,0.288,0.596
9100,0.119,0.286,0.595
9200,0.116,0.288,0.596
9300,0.114,0.285,0.601
9400,0.119,0.287,0.594
9500,0.116,0.285,0.599
9600,0.113,0.281,0.606
9700,0.116,0.281,0.603
9800,0.120,0.283,0.597
9900,0.128,0.264,0.608
10000,0.129,0.260,0.611
10100,0.137,0.260,0.603
10200,0.138,0.259,0.603
10300,0.142,0.262,0.596
10400,0.150,0.257,0.593
10500,0.151,0.247,0.602
10600,0.150,0.247,0.603
10700,0.149,0.236,0.615
10800,0.149,0.230,0.621
10900,0.146,0.228,0.626
11000,0.150,0.218,0.632
11100,0.146,0.223,0.631
11200,0.146,0.222,0.632
11300,0.146,0.228,0.626
11400,0.147,0.235,0.618
11500,0.143,0.237,0.620
11600,0.146,0.236,0.618
11700,0.140,0.234,0.626
11800,0.144,0.234,0.622
11900,0.142,0.236,0.622
12000,0.147,0.228,0.625
12100,0.148,0.231,0.621
12200,0.152,0.230,0.618
12300,0.160,0.224,0.616
12400,0.164,0.226,0.610
12500,0.165,0.223,0.612
12600,0.164,0.222,0.614
12700,0.173,0.218,0.609
12800,0.167,0.211,0.622
12900,0.164,0.206,0.630
13000,0.154,0.204,0.642
13100,0.150,0.197,0.653
13200,0.138,0.200,0.662
13300,0.146,0.202,0.652
13400,0.153,0.197,0.650
13500,0.149,0.193,0.658
13600,0.153,0.191,0.656
13700,0.146,0.198,0.656
13800,0.152,0.196,0.652
13900,0.163,0.196,0.641
14000,0.163,0.185,0.652
14100,0.167,0.181,0.652
14200,0.170,0.172,0.658
14300,0.173,0.165,0.662
14400,0.173,0.159,0.668
14500,0.166,0.152,0.682
14600,0.170,0.158,0.672
14700,0.185,0.160,0.655
14800,0.187,0.162,0.651
14900,0.190,0.165,0.645
15000,0.199,0.173,0.628
15100,0.204,0.176,0.620
15200,0.198,0.187,0.615
15300,0.195,0.185,0.620
15400,0.198,0.185,0.617
15500,0.193,0.181,0.626
15600,0.190,0.179,0.631
15700,0.194,0.178,0.628
15800,0.193,0.176,0.631
15900,0.189,0.174,0.637
16000,0.196,0.168,0.636
16100,0.189,0.164,0.647
16200,0.195,0.162,0.643
16300,0.190,0.148,0.662
16400,0.186,0.141,0.673
16500,0.186,0.148,0.666
16600,0.185,0.148,0.667
16700,0.180,0.156,0.664
16800,0.179,0.154,0.667
16900,0.187,0.150,0.663
17000,0.191,0.150,0.659
17100,0.185,0.148,0.667
17200,0.183,0.132,0.685
17300,0.181,0.138,0.681
17400,0.188,0.131,0.681
17500,0.199,0.129,0.672
17600,0.198,0.127,0.675
17700,0.194,0.122,0.684
17800,0.194,0.132,0.674
17900,0.200,0.132,0.668
18000,0.205,0.130,0.665
18100,0.206,0.118,0.676
18200,0.206,0.120,0.674
18300,0.201,0.124,0.675
18400,0.200,0.126,0.674
18500,0.190,0.123,0.687
18600,0.193,0.123,0.684
18700,0.196,0.127,0.677
18800,0.203,0.133,0.664
18900,0.200,0.130,0.670
19000,0.209,0.133,0.658
19100,0.213,0.133,0.654
19200,0.218,0.132,0.650
19300,0.208,0.128,0.664
19400,0.211,0.127,0.662
19500,0.214,0.126,0.660
19600,0.214,0.122,0.664
19700,0.218,0.119,0.663
19800,0.218,0.121,0.661
19900,0.216,0.118,0.666
20000,0.212,0.113,0.675
20100,0.213,0.121,0.666
20200,0.210,0.121,0.669
20300,0.208,0.116,0.676
20400,0.206,0.117,0.677
20500,0.210,0.128,0.662
20600,0.214,0.122,0.664
20700,0.217,0.133,0.650
20800,0.218,0.127,0.655
20900,0.231,0.122,0.647
21000,0.232,0.117,0.651
21100,0.240,0.120,0.640
21200,0.239,0.123,0.638
21300,0.232,0.132,0.636
21400,0.237,0.131,0.632
21500,0.242,0.124,0.634
21600,0.249,0.109,0.642
21700,0.253,0.105,0.642
21800,0.256,0.104,0.640
21900,0.258,0.099,0.643
22000,0.259,0.099,0.642
22100,0.256,0.103,0.641
22200,0.250,0.106,0.644
22300,0.255,0.112,0.633
22400,0.257,0.110,0.633
22500,0.255,0.117,0.628
22600,0.250,0.119,0.631
22700,0.251,0.119,0.630
22800,0.247,0.123,0.630
22900,0.245,0.123,0.632
23000,0.245,0.117,0.638
23100,0.251,0.116,0.633
23200,0.258,0.112,0.630
23300,0.254,0.110,0.636
23400,0.246,0.109,0.645
