time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.963,0.007
300,0.030,0.960,0.010
400,0.030,0.957,0.013
500,0.030,0.953,0.017
600,0.030,0.949,0.021
700,0.030,0.941,0.029
800,0.030,0.945,0.025
900,0.030,0.943,0.027
1000,0.030,0.941,0.029
1100,0.030,0.931,0.039
1200,0.030,0.935,0.035
1300,0.030,0.928,0.042
1400,0.030,0.929,0.041
1500,0.030,0.924,0.046
1600,0.030,0.919,0.051
1700,0.030,0.917,0.053
1800,0.030,0.918,0.052
1900,0.030,0.915,0.055
2000,0.032,0.918,0.050
2100,0.032,0.911,0.057
2200,0.032,0.914,0.054
2300,0.034,0.913,0.053
2400,0.033,0.908,0.059
2500,0.033,0.906,0.061
2600,0.033,0.910,0.057
2700,0.033,0.904,0.063
2800,0.033,0.900,0.067
2900,0.032,0.896,0.072
3000,0.034,0.895,0.071
3100,0.034,0.890,0.076
3200,0.034,0.897,0.069
3300,0.035,0.890,0.075
3400,0.035,0.893,0.072
3500,0.037,0.891,0.072
3600,0.037,0.890,0.073
3700,0.039,0.886,0.075
3800,0.039,0.886,0.075
3900,0.038,0.881,0.081
4000,0.040,0.880,0.080
4100,0.038,0.873,0.089
4200,0.037,0.862,0.101
4300,0.037,0.863,0.100
4400,0.037,0.865,0.098
4500,0.035,0.864,0.101
4600,0.033,0.871,0.096
4700,0.032,0.869,0.099
4800,0.033,0.867,0.100
4900,0.033,0.867,0.100
5000,0.034,0.860,0.106
5100,0.034,0.853,0.113
5200,0.033,0.856,0.111
5300,0.035,0.857,0.108
5400,0.035,0.861,0.104
5500,0.035,0.863,0.102
5600,0.034,0.861,0.105
5700,0.034,0.858,0.108
5800,0.034,0.860,0.106
5900,0.034,0.860,0.106
6000,0.037,0.856,0.107
6100,0.036,0.860,0.104
6200,0.035,0.858,0.107
6300,0.037,0.860,0.103
6400,0.040,0.862,0.098
6500,0.037,0.861,0.102
6600,0.035,0.864,0.101
6700,0.035,0.858,0.107
6800,0.034,0.854,0.112
6900,0.037,0.846,0.117
7000,0.039,0.851,0.110
7100,0.038,0.847,0.115
7200,0.037,0.850,0.113
7300,0.037,0.848,0.115
7400,0.037,0.848,0.115
7500,0.038,0.842,0.120
7600,0.037,0.839,0.124
7700,0.037,0.839,0.124
7800,0.037,0.836,0.127
7900,0.039,0.836,0.125
8000,0.038,0.834,0.128
8100,0.037,0.838,0.125
8200,0.035,0.837,0.128
8300,0.037,0.845,0.118
8400,0.036,0.847,0.117
8500,0.036,0.843,0.121
8600,0.035,0.849,0.116
8700,0.037,0.848,0.115
8800,0.038,0.843,0.119
8900,0.039,0.843,0.118
9000,0.040,0.842,0.118
9100,0.041,0.833,0.126
9200,0.039,0.843,0.118
9300,0.040,0.840,0.120
9400,0.040,0.843,0.117
9500,0.039,0.835,0.126
9600,0.040,0.835,0.125
9700,0.040,0.834,0.126
9800,0.041,0.829,0.130
9900,0.041,0.825,0.134
10000,0.047,0.828,0.125
10100,0.045,0.827,0.128
10200,0.050,0.825,0.125
10300,0.048,0.818,0.134
10400,0.047,0.819,0.134
10500,0.046,0.828,0.126
10600,0.047,0.836,0.117
10700,0.046,0.833,0.121
10800,0.045,0.829,0.126
10900,0.042,0.819,0.139
11000,0.044,0.820,0.136
11100,0.043,0.816,0.141
11200,0.042,0.808,0.150
11300,0.048,0.804,0.148
11400,0.049,0.800,0.151
11500,0.047,0.798,0.155
11600,0.051,0.789,0.160
11700,0.054,0.784,0.162
11800,0.052,0.787,0.161
11900,0.054,0.782,0.164
12000,0.055,0.773,0.172
12100,0.052,0.782,0.166
12200,0.052,0.786,0.162
12300,0.053,0.776,0.171
12400,0.055,0.777,0.168
12500,0.051,0.777,0.172
12600,0.050,0.777,0.173
12700,0.052,0.773,0.175
12800,0.051,0.775,0.174
12900,0.054,0.777,0.169
13000,0.055,0.784,0.161
13100,0.059,0.784,0.157
13200,0.059,0.781,0.160
13300,0.062,0.788,0.150
13400,0.061,0.783,0.156
13500,0.062,0.780,0.158
13600,0.058,0.785,0.157
13700,0.059,0.786,0.155
13800,0.065,0.789,0.146
13900,0.069,0.780,0.151
14000,0.066,0.778,0.156
14100,0.064,0.773,0.163
14200,0.062,0.782,0.156
14300,0.059,0.769,0.172
14400,0.054,0.769,0.177
14500,0.056,0.763,0.181
14600,0.053,0.759,0.188
14700,0.051,0.755,0.194
14800,0.052,0.750,0.198
14900,0.060,0.737,0.203
15000,0.067,0.733,0.200
15100,0.066,0.725,0.209
15200,0.066,0.724,0.210
15300,0.064,0.723,0.213
15400,0.071,0.718,0.211
15500,0.071,0.720,0.209
15600,0.069,0.721,0.210
15700,0.073,0.728,0.199
15800,0.077,0.724,0.199
15900,0.071,0.728,0.201
16000,0.070,0.723,0.207
16100,0.071,0.722,0.207
16200,0.069,0.719,0.212
16300,0.068,0.724,0.208
16400,0.067,0.715,0.218
16500,0.067,0.724,0.209
16600,0.069,0.727,0.204
16700,0.069,0.718,0.213
16800,0.068,0.709,0.223
16900,0.062,0.710,0.228
17000,0.061,0.720,0.219
17100,0.054,0.710,0.236
17200,0.058,0.703,0.239
17300,0.060,0.702,0.238
17400,0.063,0.709,0.228
17500,0.062,0.709,0.229
17600,0.064,0.709,0.227
17700,0.068,0.704,0.228
17800,0.069,0.712,0.219
17900,0.066,0.713,0.221
18000,0.066,0.716,0.218
18100,0.065,0.719,0.216
18200,0.065,0.721,0.214
18300,0.068,0.713,0.219
18400,0.068,0.710,0.222
18500,0.064,0.725,0.211
18600,0.064,0.720,0.216
18700,0.064,0.723,0.213
18800,0.070,0.726,0.204
18900,0.076,0.713,0.211
19000,0.077,0.712,0.211
19100,0.086,0.710,0.204
19200,0.084,0.714,0.202
19300,0.086,0.712,0.202
19400,0.093,0.701,0.206
19500,0.091,0.705,0.204
19600,0.090,0.697,0.213
19700,0.088,0.701,0.211
19800,0.080,0.697,0.223
19900,0.083,0.707,0.210
20000,0.086,0.703,0.211
20100,0.088,0.707,0.205
20200,0.082,0.716,0.202
20300,0.077,0.717,0.206
20400,0.077,0.712,0.211
20500,0.074,0.711,0.215
20600,0.076,0.709,0.215
20700,0.073,0.710,0.217
20800,0.076,0.716,0.208
20900,0.083,0.714,0.203
21000,0.079,0.715,0.206
21100,0.080,0.718,0.202
21200,0.074,0.717,0.209
21300,0.078,0.714,0.208
21400,0.082,0.719,0.199
21500,0.081,0.717,0.202
21600,0.077,0.716,0.207
21700,0.075,0.723,0.202
21800,0.079,0.720,0.201
21900,0.075,0.723,0.202
22000,0.075,0.729,0.196
22100,0.076,0.728,0.196
22200,0.076,0.735,0.189
22300,0.075,0.724,0.201
22400,0.076,0.716,0.208
22500,0.079,0.709,0.212
22600,0.082,0.715,0.203
22700,0.082,0.706,0.212
22800,0.082,0.712,0.206
22900,0.082,0.714,0.204
23000,0.084,0.721,0.195
23100,0.084,0.725,0.191
23200,0.080,0.721,0.199
23300,0.084,0.719,0.197
23400,0.087,0.723,0.190
