time,n_A+p,n_B,n_AB
100,0.145,0.553,0.303
200,0.092,0.500,0.408
300,0.066,0.316,0.618
400,0.092,0.342,0.566
500,0.026,0.382,0.592
600,0.053,0.513,0.434
700,0.026,0.632,0.342
800,0.039,0.553,0.408
900,0.132,0.382,0.487
1000,0.171,0.355,0.474
1100,0.224,0.237,0.539
1200,0.132,0.329,0.539
1300,0.105,0.355,0.539
1400,0.250,0.211,0.539
1500,0.197,0.329,0.474
1600,0.132,0.500,0.368
1700,0.132,0.487,0.382
1800,0.092,0.434,0.474
1900,0.039,0.487,0.474
2000,0.066,0.513,0.421
2100,0.132,0.566,0.303
2200,0.145,0.461,0.395
2300,0.171,0.276,0.553
2400,0.250,0.250,0.500
2500,0.263,0.197,0.539
2600,0.289,0.145,0.566
2700,0.276,0.158,0.566
2800,0.171,0.289,0.539
2900,0.079,0.474,0.447
3000,0.026,0.487,0.487
3100,0.066,0.395,0.539
3200,0.092,0.434,0.474
3300,0.079,0.461,0.461
3400,0.079,0.500,0.421
3500,0.013,0.539,0.447
3600,0.026,0.421,0.553
3700,0.092,0.434,0.474
3800,0.158,0.329,0.513
3900,0.066,0.342,0.592
4000,0.105,0.303,0.592
4100,0.118,0.158,0.724
4200,0.158,0.224,0.618
4300,0.211,0.158,0.632
4400,0.447,0.132,0.421
4500,0.408,0.132,0.461
4600,0.289,0.132,0.579
4700,0.421,0.026,0.553
4800,0.329,0.026,0.645
4900,0.513,0.026,0.461
5000,0.474,0.053,0.474
5100,0.553,0.039,0.408
5200,0.526,0.039,0.434
5300,0.487,0.066,0.447
5400,0.408,0.066,0.526
5500,0.513,0.079,0.408
5600,0.487,0.105,0.408
5700,0.447,0.105,0.447
5800,0.474,0.079,0.447
5900,0.474,0.053,0.474
6000,0.408,0.066,0.526
6100,0.303,0.184,0.513
6200,0.303,0.211,0.487
6300,0.355,0.079,0.566
6400,0.316,0.171,0.513
6500,0.224,0.224,0.553
6600,0.171,0.342,0.487
6700,0.145,0.289,0.566
6800,0.118,0.355,0.526
6900,0.184,0.184,0.632
7000,0.079,0.211,0.711
7100,0.158,0.224,0.618
7200,0.263,0.316,0.421
7300,0.184,0.276,0.539
7400,0.118,0.237,0.645
7500,0.105,0.276,0.618
7600,0.066,0.289,0.645
7700,0.145,0.316,0.539
7800,0.118,0.303,0.579
7900,0.118,0.276,0.605
8000,0.289,0.211,0.500
8100,0.316,0.171,0.513
8200,0.263,0.145,0.592
8300,0.158,0.197,0.645
8400,0.105,0.184,0.711
8500,0.079,0.421,0.500
8600,0.039,0.303,0.658
8700,0.066,0.329,0.605
8800,0.066,0.474,0.461
8900,0.066,0.421,0.513
9000,0.039,0.434,0.526
9100,0.053,0.355,0.592
9200,0.092,0.408,0.500
9300,0.237,0.263,0.500
9400,0.224,0.368,0.408
9500,0.237,0.303,0.461
9600,0.118,0.355,0.526
9700,0.079,0.395,0.526
9800,0.145,0.329,0.526
9900,0.145,0.263,0.592
10000,0.105,0.382,0.513
10100,0.066,0.342,0.592
10200,0.053,0.566,0.382
10300,0.079,0.447,0.474
10400,0.066,0.618,0.316
10500,0.026,0.579,0.395
10600,0.026,0.592,0.382
10700,0.026,0.671,0.303
10800,0.092,0.408,0.500
10900,0.092,0.487,0.421
11000,0.171,0.342,0.487
11100,0.197,0.211,0.592
11200,0.250,0.197,0.553
11300,0.092,0.224,0.684
11400,0.105,0.224,0.671
11500,0.066,0.184,0.750
11600,0.263,0.211,0.526
11700,0.092,0.368,0.539
11800,0.026,0.316,0.658
11900,0.053,0.368,0.579
12000,0.079,0.263,0.658
12100,0.184,0.250,0.566
12200,0.211,0.237,0.553
12300,0.224,0.211,0.566
12400,0.276,0.158,0.566
12500,0.263,0.145,0.592
12600,0.276,0.105,0.618
12700,0.224,0.250,0.526
12800,0.276,0.118,0.605
12900,0.303,0.197,0.500
13000,0.316,0.158,0.526
13100,0.289,0.250,0.461
13200,0.171,0.237,0.592
13300,0.197,0.211,0.592
13400,0.145,0.316,0.539
13500,0.053,0.382,0.566
13600,0.158,0.250,0.592
13700,0.171,0.342,0.487
13800,0.355,0.118,0.526
13900,0.526,0.105,0.368
14000,0.408,0.079,0.513
14100,0.434,0.132,0.434
14200,0.461,0.053,0.487
14300,0.382,0.132,0.487
14400,0.447,0.092,0.461
14500,0.329,0.224,0.447
14600,0.263,0.355,0.382
14700,0.158,0.289,0.553
14800,0.250,0.184,0.566
14900,0.408,0.066,0.526
15000,0.513,0.092,0.395
15100,0.447,0.118,0.434
15200,0.474,0.105,0.421
15300,0.368,0.066,0.566
15400,0.316,0.039,0.645
15500,0.382,0.118,0.500
15600,0.526,0.026,0.447
15700,0.539,0.092,0.368
15800,0.526,0.039,0.434
15900,0.539,0.053,0.408
16000,0.750,0.039,0.211
16100,0.724,0.026,0.250
16200,0.724,0.026,0.250
16300,0.724,0.013,0.263
16400,0.737,0.013,0.250
16500,0.671,0.000,0.329
16600,0.645,0.000,0.355
16700,0.553,0.039,0.408
16800,0.605,0.013,0.382
16900,0.592,0.026,0.382
17000,0.645,0.066,0.289
17100,0.592,0.039,0.368
17200,0.526,0.013,0.461
17300,0.553,0.026,0.421
17400,0.618,0.000,0.382
17500,0.763,0.000,0.237
17600,0.658,0.026,0.316
17700,0.553,0.092,0.355
17800,0.632,0.039,0.329
17900,0.526,0.105,0.368
18000,0.434,0.092,0.474
18100,0.566,0.066,0.368
18200,0.368,0.158,0.474
18300,0.421,0.132,0.447
18400,0.553,0.079,0.368
18500,0.434,0.066,0.500
18600,0.316,0.092,0.592
18700,0.408,0.105,0.487
18800,0.395,0.132,0.474
18900,0.526,0.053,0.421
19000,0.566,0.092,0.342
19100,0.553,0.039,0.408
19200,0.368,0.105,0.526
19300,0.395,0.132,0.474
