time,n_A+p,n_B,n_AB
100,0.303,0.355,0.342
200,0.355,0.224,0.421
300,0.355,0.224,0.421
400,0.526,0.197,0.276
500,0.684,0.158,0.158
600,0.592,0.118,0.289
700,0.632,0.092,0.276
800,0.711,0.053,0.237
900,0.632,0.053,0.316
1000,0.750,0.053,0.197
1100,0.789,0.026,0.184
1200,0.803,0.039,0.158
1300,0.868,0.026,0.105
1400,0.908,0.013,0.079
1500,0.816,0.026,0.158
1600,0.829,0.013,0.158
1700,0.895,0.000,0.105
1800,0.934,0.000,0.066
1900,0.947,0.000,0.053
2000,0.934,0.000,0.066
2100,0.974,0.000,0.026
2200,1.000,0.000,0.000
