time,n_A+p,n_B,n_AB
1000,0.046,0.885,0.069
2000,0.048,0.824,0.128
3000,0.117,0.676,0.207
4000,0.176,0.626,0.198
5000,0.256,0.510,0.234
6000,0.331,0.437,0.232
7000,0.390,0.367,0.243
8000,0.452,0.267,0.281
9000,0.557,0.195,0.248
10000,0.701,0.115,0.184
11000,0.746,0.088,0.166
12000,0.840,0.038,0.122
13000,0.843,0.026,0.131
14000,0.857,0.031,0.112
15000,0.848,0.030,0.122
16000,0.900,0.019,0.081
17000,0.878,0.016,0.106
18000,0.924,0.009,0.067
19000,0.968,0.004,0.028
20000,0.967,0.003,0.030
21000,0.950,0.002,0.048
22000,0.968,0.000,0.032
23000,0.935,0.007,0.058
24000,0.964,0.002,0.034
25000,0.987,0.000,0.013
26000,0.997,0.000,0.003
27000,1.000,0.000,0.000
