time,n_A+p,n_B,n_AB
100,0.408,0.329,0.263
200,0.368,0.263,0.368
300,0.197,0.539,0.263
400,0.224,0.303,0.474
500,0.197,0.395,0.408
600,0.237,0.263,0.500
700,0.250,0.434,0.316
800,0.211,0.368,0.421
900,0.237,0.329,0.434
1000,0.066,0.566,0.368
1100,0.053,0.605,0.342
1200,0.039,0.737,0.224
1300,0.013,0.724,0.263
1400,0.039,0.553,0.408
1500,0.039,0.658,0.303
1600,0.026,0.724,0.250
1700,0.132,0.566,0.303
1800,0.171,0.395,0.434
1900,0.276,0.382,0.342
2000,0.211,0.447,0.342
2100,0.079,0.671,0.250
2200,0.105,0.658,0.237
2300,0.039,0.605,0.355
2400,0.079,0.632,0.289
2500,0.066,0.697,0.237
2600,0.026,0.750,0.224
2700,0.026,0.803,0.171
2800,0.013,0.763,0.224
2900,0.013,0.789,0.197
3000,0.013,0.789,0.197
3100,0.013,0.803,0.184
3200,0.013,0.803,0.184
3300,0.053,0.776,0.171
3400,0.026,0.842,0.132
3500,0.013,0.882,0.105
3600,0.039,0.829,0.132
3700,0.013,0.829,0.158
3800,0.026,0.895,0.079
3900,0.013,0.961,0.026
4000,0.013,0.974,0.013
4100,0.013,0.961,0.026
4200,0.000,0.987,0.013
4300,0.000,0.987,0.013
4400,0.000,0.987,0.013
4500,0.000,0.974,0.026
4600,0.000,0.987,0.013
4700,0.000,0.987,0.013
4800,0.000,0.987,0.013
4900,0.000,0.987,0.013
5000,0.000,0.987,0.013
5100,0.000,1.000,0.000
