time,n_A+p,n_B,n_AB
0,0.028,0.972,-0.000
500,0.037,0.927,0.037
1000,0.031,0.899,0.070
1500,0.064,0.841,0.095
2000,0.073,0.768,0.159
2500,0.107,0.804,0.089
3000,0.067,0.804,0.128
3500,0.073,0.789,0.138
4000,0.061,0.780,0.159
4500,0.061,0.810,0.128
5000,0.080,0.807,0.113
5500,0.076,0.853,0.070
6000,0.083,0.801,0.116
6500,0.076,0.798,0.125
7000,0.101,0.810,0.089
7500,0.083,0.813,0.104
8000,0.083,0.792,0.125
8500,0.058,0.820,0.122
9000,0.073,0.817,0.110
9500,0.067,0.823,0.110
10000,0.073,0.786,0.141
10500,0.070,0.774,0.156
11000,0.156,0.639,0.205
11500,0.162,0.645,0.193
12000,0.183,0.639,0.177
12500,0.235,0.584,0.180
13000,0.217,0.578,0.205
13500,0.174,0.599,0.226
14000,0.147,0.633,0.220
14500,0.098,0.709,0.193
15000,0.070,0.771,0.159
15500,0.104,0.752,0.144
16000,0.135,0.654,0.211
16500,0.141,0.706,0.153
17000,0.122,0.719,0.159
17500,0.113,0.768,0.119
18000,0.104,0.697,0.199
18500,0.076,0.798,0.125
19000,0.092,0.780,0.128
19500,0.086,0.746,0.168
20000,0.110,0.740,0.150
20500,0.104,0.752,0.144
21000,0.086,0.768,0.147
21500,0.070,0.755,0.174
22000,0.092,0.792,0.116
22500,0.064,0.780,0.156
23000,0.058,0.795,0.147
23500,0.055,0.807,0.138
24000,0.049,0.878,0.073
24500,0.049,0.838,0.113
25000,0.061,0.826,0.113
25500,0.086,0.740,0.174
26000,0.095,0.765,0.141
26500,0.107,0.716,0.177
27000,0.095,0.789,0.116
27500,0.046,0.826,0.128
28000,0.049,0.841,0.110
28500,0.067,0.804,0.128
29000,0.089,0.820,0.092
29500,0.061,0.810,0.128
30000,0.080,0.789,0.131
30500,0.073,0.798,0.128
31000,0.055,0.826,0.119
31500,0.049,0.841,0.110
32000,0.070,0.792,0.138
32500,0.080,0.823,0.098
33000,0.064,0.810,0.125
33500,0.037,0.850,0.113
34000,0.040,0.865,0.095
34500,0.052,0.832,0.116
35000,0.058,0.899,0.043
35500,0.086,0.841,0.073
36000,0.092,0.813,0.095
36500,0.080,0.820,0.101
37000,0.064,0.847,0.089
37500,0.064,0.838,0.098
38000,0.064,0.835,0.101
38500,0.043,0.905,0.052
39000,0.034,0.908,0.058
39500,0.046,0.896,0.058
40000,0.049,0.829,0.122
40500,0.046,0.859,0.095
41000,0.080,0.853,0.067
41500,0.055,0.832,0.113
42000,0.073,0.823,0.104
42500,0.043,0.872,0.086
43000,0.031,0.878,0.092
43500,0.055,0.859,0.086
44000,0.046,0.902,0.052
44500,0.034,0.893,0.073
45000,0.049,0.850,0.101
45500,0.046,0.844,0.110
46000,0.046,0.893,0.061
46500,0.046,0.865,0.089
47000,0.049,0.875,0.076
47500,0.037,0.884,0.080
48000,0.040,0.890,0.070
48500,0.037,0.911,0.052
49000,0.028,0.930,0.043
49500,0.040,0.884,0.076
50000,0.046,0.862,0.092
50500,0.049,0.829,0.122
51000,0.055,0.795,0.150
51500,0.061,0.774,0.165
52000,0.073,0.801,0.125
52500,0.058,0.838,0.104
53000,0.046,0.850,0.104
53500,0.067,0.850,0.083
54000,0.037,0.884,0.080
54500,0.046,0.856,0.098
55000,0.046,0.884,0.070
55500,0.052,0.878,0.070
56000,0.037,0.881,0.083
56500,0.031,0.896,0.073
57000,0.040,0.878,0.083
57500,0.031,0.908,0.061
58000,0.043,0.902,0.055
58500,0.034,0.896,0.070
59000,0.031,0.902,0.067
59500,0.037,0.911,0.052
60000,0.031,0.908,0.061
60500,0.064,0.856,0.080
61000,0.043,0.875,0.083
61500,0.055,0.878,0.067
62000,0.040,0.911,0.049
62500,0.037,0.905,0.058
