time,n_A+p,n_B,n_AB
100,0.022,0.935,0.043
200,0.022,0.880,0.098
300,0.043,0.902,0.054
400,0.022,0.837,0.141
500,0.043,0.815,0.141
600,0.022,0.761,0.217
700,0.022,0.815,0.163
800,0.022,0.793,0.185
900,0.054,0.674,0.272
1000,0.043,0.739,0.217
1100,0.022,0.587,0.391
1200,0.022,0.641,0.337
1300,0.065,0.565,0.370
1400,0.043,0.620,0.337
1500,0.065,0.630,0.304
1600,0.065,0.533,0.402
1700,0.065,0.543,0.391
1800,0.054,0.565,0.380
1900,0.109,0.533,0.359
2000,0.054,0.467,0.478
2100,0.076,0.489,0.435
2200,0.065,0.533,0.402
2300,0.109,0.391,0.500
2400,0.152,0.424,0.424
2500,0.185,0.359,0.457
2600,0.185,0.380,0.435
2700,0.130,0.424,0.446
2800,0.196,0.435,0.370
2900,0.174,0.413,0.413
3000,0.239,0.402,0.359
3100,0.250,0.370,0.380
3200,0.217,0.283,0.500
3300,0.228,0.337,0.435
3400,0.239,0.304,0.457
3500,0.207,0.337,0.457
3600,0.207,0.283,0.511
3700,0.217,0.293,0.489
3800,0.185,0.293,0.522
3900,0.217,0.250,0.533
4000,0.272,0.250,0.478
4100,0.272,0.250,0.478
4200,0.402,0.163,0.435
4300,0.457,0.152,0.391
4400,0.348,0.196,0.457
4500,0.315,0.217,0.467
4600,0.293,0.196,0.511
4700,0.391,0.261,0.348
4800,0.489,0.152,0.359
4900,0.467,0.087,0.446
5000,0.391,0.196,0.413
5100,0.359,0.174,0.467
5200,0.293,0.207,0.500
5300,0.272,0.207,0.522
5400,0.380,0.163,0.457
5500,0.457,0.087,0.457
5600,0.424,0.141,0.435
5700,0.424,0.098,0.478
5800,0.489,0.065,0.446
5900,0.587,0.033,0.380
6000,0.543,0.087,0.370
6100,0.543,0.043,0.413
6200,0.478,0.054,0.467
6300,0.478,0.098,0.424
6400,0.500,0.098,0.402
6500,0.489,0.163,0.348
6600,0.391,0.130,0.478
6700,0.489,0.109,0.402
6800,0.511,0.130,0.359
6900,0.511,0.130,0.359
7000,0.457,0.098,0.446
7100,0.446,0.130,0.424
7200,0.326,0.130,0.543
7300,0.326,0.174,0.500
7400,0.315,0.228,0.457
7500,0.304,0.152,0.543
7600,0.348,0.152,0.500
7700,0.457,0.130,0.413
7800,0.413,0.185,0.402
7900,0.326,0.261,0.413
8000,0.337,0.239,0.424
8100,0.315,0.217,0.467
8200,0.293,0.217,0.489
8300,0.359,0.207,0.435
8400,0.413,0.141,0.446
8500,0.413,0.152,0.435
8600,0.348,0.152,0.500
8700,0.359,0.120,0.522
8800,0.380,0.120,0.500
8900,0.500,0.120,0.380
9000,0.489,0.120,0.391
9100,0.467,0.141,0.391
9200,0.467,0.087,0.446
9300,0.533,0.076,0.391
9400,0.652,0.043,0.304
9500,0.565,0.033,0.402
9600,0.587,0.022,0.391
9700,0.728,0.011,0.261
9800,0.728,0.022,0.250
9900,0.728,0.022,0.250
10000,0.674,0.000,0.326
10100,0.739,0.011,0.250
10200,0.739,0.065,0.196
10300,0.750,0.043,0.207
10400,0.641,0.043,0.315
10500,0.598,0.043,0.359
10600,0.620,0.087,0.293
10700,0.609,0.076,0.315
10800,0.663,0.065,0.272
10900,0.641,0.065,0.293
11000,0.620,0.011,0.370
11100,0.587,0.033,0.380
11200,0.620,0.076,0.304
11300,0.543,0.109,0.348
11400,0.478,0.087,0.435
11500,0.457,0.141,0.402
11600,0.359,0.163,0.478
11700,0.359,0.120,0.522
11800,0.424,0.054,0.522
11900,0.413,0.098,0.489
12000,0.391,0.163,0.446
12100,0.370,0.120,0.511
12200,0.293,0.152,0.554
12300,0.239,0.217,0.543
12400,0.163,0.304,0.533
12500,0.207,0.293,0.500
12600,0.250,0.261,0.489
12700,0.293,0.250,0.457
12800,0.261,0.315,0.424
12900,0.185,0.348,0.467
13000,0.141,0.380,0.478
13100,0.185,0.391,0.424
13200,0.163,0.380,0.457
13300,0.207,0.380,0.413
13400,0.163,0.337,0.500
13500,0.152,0.370,0.478
13600,0.109,0.380,0.511
13700,0.163,0.413,0.424
13800,0.196,0.348,0.457
13900,0.261,0.217,0.522
14000,0.228,0.261,0.511
14100,0.283,0.239,0.478
14200,0.348,0.261,0.391
14300,0.315,0.228,0.457
14400,0.326,0.196,0.478
14500,0.402,0.130,0.467
14600,0.391,0.163,0.446
14700,0.446,0.207,0.348
14800,0.424,0.163,0.413
14900,0.446,0.174,0.380
15000,0.413,0.120,0.467
15100,0.435,0.076,0.489
15200,0.402,0.163,0.435
15300,0.402,0.163,0.435
15400,0.402,0.130,0.467
15500,0.348,0.141,0.511
15600,0.413,0.152,0.435
15700,0.370,0.109,0.522
15800,0.402,0.185,0.413
15900,0.359,0.130,0.511
16000,0.304,0.207,0.489
16100,0.370,0.217,0.413
16200,0.293,0.272,0.435
16300,0.261,0.261,0.478
16400,0.370,0.207,0.424
16500,0.315,0.207,0.478
16600,0.207,0.293,0.500
16700,0.141,0.326,0.533
16800,0.152,0.359,0.489
16900,0.141,0.348,0.511
17000,0.076,0.380,0.543
17100,0.087,0.457,0.457
17200,0.130,0.511,0.359
17300,0.163,0.500,0.337
17400,0.163,0.478,0.359
17500,0.098,0.478,0.424
17600,0.109,0.424,0.467
17700,0.120,0.413,0.467
17800,0.109,0.446,0.446
17900,0.120,0.402,0.478
18000,0.087,0.380,0.533
18100,0.109,0.467,0.424
18200,0.109,0.402,0.489
18300,0.228,0.304,0.467
18400,0.152,0.315,0.533
18500,0.174,0.359,0.467
18600,0.163,0.402,0.435
18700,0.130,0.391,0.478
18800,0.152,0.370,0.478
18900,0.141,0.391,0.467
19000,0.141,0.413,0.446
19100,0.141,0.315,0.543
19200,0.315,0.272,0.413
19300,0.141,0.293,0.565
19400,0.163,0.283,0.554
19500,0.315,0.196,0.489
19600,0.326,0.207,0.467
19700,0.337,0.174,0.489
19800,0.315,0.141,0.543
19900,0.337,0.239,0.424
20000,0.293,0.163,0.543
20100,0.250,0.250,0.500
20200,0.228,0.217,0.554
20300,0.228,0.228,0.543
20400,0.380,0.163,0.457
20500,0.391,0.163,0.446
20600,0.370,0.152,0.478
20700,0.359,0.185,0.457
20800,0.380,0.141,0.478
20900,0.489,0.076,0.435
21000,0.587,0.033,0.380
21100,0.500,0.054,0.446
21200,0.533,0.087,0.380
21300,0.587,0.065,0.348
21400,0.533,0.152,0.315
21500,0.554,0.098,0.348
21600,0.620,0.065,0.315
21700,0.674,0.054,0.272
21800,0.652,0.098,0.250
21900,0.598,0.087,0.315
22000,0.554,0.065,0.380
22100,0.457,0.022,0.522
22200,0.348,0.054,0.598
22300,0.402,0.174,0.424
22400,0.348,0.120,0.533
22500,0.359,0.130,0.511
22600,0.337,0.120,0.543
22700,0.370,0.163,0.467
22800,0.293,0.174,0.533
22900,0.337,0.174,0.489
23000,0.326,0.207,0.467
23100,0.315,0.250,0.435
23200,0.272,0.217,0.511
23300,0.228,0.196,0.576
23400,0.315,0.120,0.565
23500,0.326,0.120,0.554
23600,0.359,0.087,0.554
23700,0.370,0.109,0.522
23800,0.446,0.087,0.467
23900,0.359,0.141,0.500
24000,0.228,0.163,0.609
24100,0.250,0.174,0.576
24200,0.272,0.304,0.424
24300,0.207,0.326,0.467
24400,0.217,0.337,0.446
24500,0.261,0.261,0.478
24600,0.228,0.402,0.370
24700,0.261,0.326,0.413
24800,0.196,0.370,0.435
24900,0.217,0.402,0.380
25000,0.196,0.370,0.435
25100,0.120,0.380,0.500
25200,0.163,0.370,0.467
25300,0.163,0.261,0.576
25400,0.217,0.326,0.457
25500,0.239,0.304,0.457
25600,0.174,0.348,0.478
25700,0.130,0.348,0.522
25800,0.130,0.413,0.457
25900,0.185,0.337,0.478
26000,0.130,0.337,0.533
26100,0.130,0.380,0.489
26200,0.098,0.511,0.391
26300,0.065,0.554,0.380
26400,0.043,0.543,0.413
26500,0.033,0.652,0.315
26600,0.022,0.457,0.522
26700,0.076,0.391,0.533
26800,0.207,0.250,0.543
26900,0.185,0.261,0.554
27000,0.207,0.283,0.511
27100,0.239,0.283,0.478
27200,0.250,0.185,0.565
27300,0.196,0.239,0.565
27400,0.261,0.152,0.587
27500,0.250,0.250,0.500
27600,0.304,0.250,0.446
27700,0.283,0.217,0.500
27800,0.283,0.196,0.522
27900,0.283,0.185,0.533
28000,0.239,0.250,0.511
28100,0.185,0.293,0.522
28200,0.304,0.196,0.500
28300,0.293,0.120,0.587
28400,0.402,0.196,0.402
28500,0.446,0.207,0.348
28600,0.413,0.130,0.457
