time,n_A+p,n_B,n_AB
100,0.276,0.382,0.342
200,0.211,0.355,0.434
300,0.158,0.539,0.303
400,0.224,0.434,0.342
500,0.132,0.447,0.421
600,0.197,0.342,0.461
700,0.316,0.289,0.395
800,0.382,0.250,0.368
900,0.408,0.171,0.421
1000,0.329,0.197,0.474
1100,0.263,0.316,0.421
1200,0.276,0.237,0.487
1300,0.184,0.382,0.434
1400,0.197,0.355,0.447
1500,0.197,0.342,0.461
1600,0.197,0.395,0.408
1700,0.184,0.276,0.539
1800,0.224,0.447,0.329
1900,0.250,0.342,0.408
2000,0.276,0.132,0.592
2100,0.237,0.303,0.461
2200,0.395,0.171,0.434
2300,0.434,0.158,0.408
2400,0.500,0.105,0.395
2500,0.316,0.276,0.408
2600,0.263,0.382,0.355
2700,0.250,0.447,0.303
2800,0.197,0.474,0.329
2900,0.197,0.474,0.329
3000,0.132,0.513,0.355
3100,0.039,0.553,0.408
3200,0.132,0.500,0.368
3300,0.079,0.592,0.329
3400,0.053,0.605,0.342
3500,0.013,0.763,0.224
3600,0.000,0.816,0.184
3700,0.026,0.829,0.145
3800,0.026,0.842,0.132
3900,0.013,0.842,0.145
4000,0.000,0.724,0.276
4100,0.013,0.684,0.303
4200,0.053,0.618,0.329
4300,0.013,0.829,0.158
4400,0.066,0.684,0.250
4500,0.145,0.592,0.263
4600,0.171,0.289,0.539
4700,0.211,0.329,0.461
4800,0.197,0.368,0.434
4900,0.224,0.250,0.526
5000,0.263,0.289,0.447
5100,0.250,0.197,0.553
5200,0.184,0.408,0.408
5300,0.158,0.382,0.461
5400,0.066,0.566,0.368
5500,0.118,0.500,0.382
5600,0.132,0.382,0.487
5700,0.145,0.395,0.461
5800,0.158,0.342,0.500
5900,0.145,0.526,0.329
6000,0.145,0.513,0.342
6100,0.118,0.592,0.289
6200,0.079,0.697,0.224
6300,0.105,0.632,0.263
6400,0.145,0.461,0.395
6500,0.158,0.408,0.434
6600,0.079,0.618,0.303
6700,0.039,0.566,0.395
6800,0.145,0.500,0.355
6900,0.105,0.395,0.500
7000,0.263,0.224,0.513
7100,0.289,0.224,0.487
7200,0.316,0.224,0.461
7300,0.289,0.237,0.474
7400,0.368,0.250,0.382
7500,0.434,0.184,0.382
7600,0.395,0.211,0.395
7700,0.513,0.105,0.382
7800,0.566,0.118,0.316
7900,0.526,0.118,0.355
8000,0.539,0.171,0.289
8100,0.526,0.197,0.276
8200,0.487,0.158,0.355
8300,0.474,0.132,0.395
8400,0.500,0.092,0.408
8500,0.566,0.066,0.368
8600,0.645,0.066,0.289
8700,0.605,0.079,0.316
8800,0.671,0.066,0.263
8900,0.684,0.013,0.303
9000,0.618,0.066,0.316
