time,n_A+p,n_B,n_AB
100,0.326,0.442,0.231
200,0.264,0.397,0.339
300,0.260,0.355,0.384
400,0.219,0.368,0.413
500,0.202,0.372,0.426
600,0.161,0.376,0.463
700,0.219,0.351,0.430
800,0.198,0.343,0.459
900,0.236,0.322,0.442
1000,0.236,0.343,0.421
1100,0.202,0.318,0.479
1200,0.219,0.331,0.450
1300,0.198,0.326,0.475
1400,0.198,0.343,0.459
1500,0.178,0.380,0.442
1600,0.202,0.343,0.455
1700,0.223,0.368,0.409
1800,0.223,0.339,0.438
1900,0.227,0.331,0.442
2000,0.186,0.393,0.421
2100,0.186,0.347,0.467
2200,0.165,0.351,0.483
2300,0.211,0.360,0.430
2400,0.236,0.351,0.413
2500,0.215,0.384,0.401
2600,0.198,0.368,0.434
2700,0.211,0.364,0.426
2800,0.236,0.372,0.393
2900,0.248,0.397,0.355
3000,0.236,0.401,0.364
3100,0.207,0.438,0.355
3200,0.178,0.413,0.409
3300,0.182,0.467,0.351
3400,0.178,0.421,0.401
3500,0.169,0.413,0.417
3600,0.120,0.430,0.450
3700,0.140,0.463,0.397
3800,0.116,0.479,0.405
3900,0.107,0.512,0.380
4000,0.116,0.483,0.401
4100,0.116,0.488,0.397
4200,0.103,0.529,0.368
4300,0.112,0.475,0.413
4400,0.103,0.533,0.364
4500,0.107,0.529,0.364
4600,0.112,0.529,0.360
4700,0.095,0.583,0.322
4800,0.079,0.632,0.289
4900,0.045,0.636,0.318
5000,0.037,0.645,0.318
5100,0.041,0.657,0.302
5200,0.033,0.661,0.306
5300,0.025,0.694,0.281
5400,0.025,0.694,0.281
5500,0.025,0.719,0.256
5600,0.025,0.707,0.269
5700,0.025,0.690,0.285
5800,0.012,0.694,0.293
5900,0.021,0.698,0.281
6000,0.033,0.702,0.264
6100,0.029,0.727,0.244
6200,0.025,0.686,0.289
6300,0.041,0.715,0.244
6400,0.025,0.727,0.248
6500,0.025,0.752,0.223
6600,0.021,0.798,0.182
6700,0.021,0.839,0.140
6800,0.017,0.872,0.112
6900,0.000,0.876,0.124
7000,0.000,0.888,0.112
7100,0.000,0.893,0.107
7200,0.000,0.884,0.116
7300,0.000,0.909,0.091
7400,0.000,0.930,0.070
7500,0.000,0.934,0.066
7600,0.000,0.942,0.058
7700,0.000,0.926,0.074
7800,0.000,0.913,0.087
7900,0.000,0.926,0.074
8000,0.000,0.917,0.083
8100,0.000,0.934,0.066
8200,0.000,0.917,0.083
8300,0.000,0.934,0.066
8400,0.000,0.950,0.050
8500,0.000,0.959,0.041
8600,0.000,0.963,0.037
8700,0.000,0.955,0.045
8800,0.000,0.975,0.025
8900,0.000,0.975,0.025
9000,0.000,0.983,0.017
9100,0.000,0.983,0.017
9200,0.000,0.988,0.012
9300,0.000,0.988,0.012
9400,0.000,0.979,0.021
9500,0.000,0.979,0.021
9600,0.000,0.988,0.012
9700,0.000,0.983,0.017
9800,0.000,0.983,0.017
9900,0.000,0.988,0.012
10000,0.000,0.988,0.012
10100,0.000,0.988,0.012
10200,0.000,0.988,0.012
10300,0.000,0.988,0.012
10400,0.000,0.992,0.008
10500,0.000,0.992,0.008
10600,0.000,0.996,0.004
10700,0.000,0.988,0.012
10800,0.000,0.988,0.012
10900,0.000,0.975,0.025
11000,0.000,0.979,0.021
11100,0.000,0.975,0.025
11200,0.000,0.979,0.021
11300,0.000,0.967,0.033
11400,0.000,0.971,0.029
11500,0.000,0.988,0.012
11600,0.000,0.996,0.004
11700,0.000,0.996,0.004
11800,0.000,0.996,0.004
11900,0.000,1.000,0.000
