time,n_A+p,n_B,n_AB
100,0.384,0.421,0.194
200,0.360,0.409,0.231
300,0.335,0.409,0.256
400,0.310,0.438,0.252
500,0.264,0.438,0.298
600,0.240,0.504,0.256
700,0.190,0.545,0.264
800,0.157,0.628,0.215
900,0.136,0.628,0.236
1000,0.120,0.719,0.161
1100,0.070,0.702,0.227
1200,0.054,0.785,0.161
1300,0.037,0.793,0.169
1400,0.029,0.860,0.112
1500,0.025,0.880,0.095
1600,0.017,0.880,0.103
1700,0.017,0.913,0.070
1800,0.012,0.942,0.045
1900,0.012,0.963,0.025
2000,0.012,0.971,0.017
2100,0.012,0.979,0.008
2200,0.012,0.983,0.004
2300,0.012,0.975,0.012
2400,0.008,0.975,0.017
2500,0.008,0.988,0.004
2600,0.008,0.988,0.004
2700,0.008,0.988,0.004
2800,0.008,0.988,0.004
2900,0.000,0.996,0.004
3000,0.000,1.000,0.000
