time,n_A+p,n_B,n_AB
1000,0.316,0.348,0.336
2000,0.276,0.352,0.372
3000,0.222,0.426,0.352
4000,0.211,0.453,0.336
5000,0.155,0.505,0.340
6000,0.181,0.484,0.335
7000,0.227,0.412,0.361
8000,0.206,0.460,0.334
9000,0.191,0.469,0.340
10000,0.206,0.486,0.308
11000,0.234,0.417,0.349
12000,0.296,0.312,0.392
13000,0.357,0.292,0.351
14000,0.401,0.246,0.353
15000,0.305,0.350,0.345
16000,0.274,0.358,0.368
17000,0.354,0.309,0.337
18000,0.353,0.300,0.347
19000,0.230,0.396,0.374
20000,0.192,0.457,0.351
21000,0.195,0.499,0.306
22000,0.253,0.450,0.297
23000,0.207,0.445,0.348
24000,0.305,0.318,0.377
25000,0.262,0.392,0.346
26000,0.280,0.385,0.335
27000,0.272,0.398,0.330
28000,0.328,0.328,0.344
29000,0.299,0.338,0.363
30000,0.324,0.287,0.389
31000,0.337,0.297,0.366
32000,0.294,0.355,0.351
33000,0.311,0.365,0.324
34000,0.310,0.373,0.317
35000,0.280,0.405,0.315
36000,0.288,0.356,0.356
37000,0.285,0.372,0.343
38000,0.242,0.407,0.351
39000,0.262,0.378,0.360
40000,0.317,0.343,0.340
41000,0.263,0.379,0.358
42000,0.311,0.334,0.355
43000,0.257,0.405,0.338
44000,0.260,0.383,0.357
45000,0.288,0.386,0.326
46000,0.351,0.311,0.338
47000,0.470,0.213,0.317
48000,0.414,0.236,0.350
49000,0.329,0.341,0.330
50000,0.303,0.314,0.383
51000,0.342,0.291,0.367
52000,0.358,0.284,0.358
53000,0.364,0.297,0.339
54000,0.393,0.260,0.347
55000,0.338,0.349,0.313
56000,0.352,0.318,0.330
57000,0.321,0.350,0.329
58000,0.319,0.335,0.346
59000,0.298,0.400,0.302
60000,0.250,0.416,0.334
61000,0.270,0.388,0.342
62000,0.269,0.390,0.341
63000,0.238,0.459,0.303
64000,0.257,0.410,0.333
65000,0.275,0.342,0.383
66000,0.324,0.307,0.369
67000,0.370,0.277,0.353
68000,0.348,0.306,0.346
69000,0.320,0.335,0.345
70000,0.377,0.277,0.346
71000,0.397,0.273,0.330
72000,0.364,0.239,0.397
73000,0.336,0.296,0.368
74000,0.360,0.319,0.321
75000,0.260,0.372,0.368
76000,0.329,0.314,0.357
77000,0.374,0.295,0.331
78000,0.411,0.268,0.321
79000,0.362,0.295,0.343
80000,0.345,0.294,0.361
81000,0.298,0.345,0.357
82000,0.292,0.409,0.299
83000,0.230,0.409,0.361
84000,0.239,0.411,0.350
85000,0.234,0.385,0.381
86000,0.235,0.404,0.361
87000,0.276,0.355,0.369
88000,0.308,0.336,0.356
89000,0.338,0.317,0.345
90000,0.373,0.256,0.371
91000,0.387,0.281,0.332
92000,0.371,0.301,0.328
93000,0.341,0.289,0.370
94000,0.366,0.278,0.356
95000,0.367,0.300,0.333
96000,0.351,0.306,0.343
97000,0.453,0.230,0.317
98000,0.378,0.276,0.346
99000,0.387,0.274,0.339
100000,0.382,0.289,0.329
101000,0.338,0.301,0.361
102000,0.317,0.349,0.334
103000,0.280,0.395,0.325
104000,0.324,0.353,0.323
105000,0.319,0.312,0.369
106000,0.312,0.330,0.358
107000,0.301,0.350,0.349
108000,0.267,0.369,0.364
109000,0.307,0.351,0.342
110000,0.318,0.353,0.329
111000,0.255,0.409,0.336
112000,0.259,0.413,0.328
113000,0.279,0.377,0.344
114000,0.219,0.429,0.352
115000,0.230,0.411,0.359
116000,0.207,0.454,0.339
117000,0.175,0.475,0.350
118000,0.219,0.451,0.330
119000,0.282,0.378,0.340
120000,0.282,0.367,0.351
121000,0.322,0.313,0.365
122000,0.317,0.309,0.374
123000,0.386,0.271,0.343
124000,0.410,0.255,0.335
125000,0.376,0.245,0.379
126000,0.379,0.278,0.343
127000,0.393,0.227,0.380
128000,0.373,0.285,0.342
129000,0.390,0.286,0.324
130000,0.360,0.286,0.354
131000,0.343,0.281,0.376
132000,0.415,0.229,0.356
133000,0.439,0.224,0.337
134000,0.448,0.210,0.342
135000,0.474,0.201,0.325
136000,0.435,0.282,0.283
137000,0.352,0.296,0.352
138000,0.371,0.322,0.307
139000,0.380,0.317,0.303
140000,0.368,0.290,0.342
141000,0.326,0.313,0.361
142000,0.303,0.374,0.323
143000,0.314,0.336,0.350
144000,0.329,0.285,0.386
145000,0.313,0.343,0.344
146000,0.295,0.382,0.323
147000,0.331,0.341,0.328
148000,0.367,0.278,0.355
149000,0.306,0.344,0.350
150000,0.388,0.298,0.314
151000,0.298,0.332,0.370
152000,0.299,0.341,0.360
153000,0.333,0.323,0.344
154000,0.324,0.342,0.334
155000,0.321,0.325,0.354
156000,0.269,0.350,0.381
157000,0.271,0.360,0.369
158000,0.285,0.355,0.360
159000,0.321,0.329,0.350
160000,0.288,0.353,0.359
161000,0.313,0.330,0.357
162000,0.268,0.399,0.333
163000,0.246,0.372,0.382
164000,0.248,0.405,0.347
165000,0.247,0.445,0.308
166000,0.145,0.549,0.306
167000,0.129,0.579,0.292
168000,0.115,0.578,0.307
169000,0.123,0.565,0.312
170000,0.108,0.596,0.296
171000,0.151,0.555,0.294
172000,0.188,0.489,0.323
173000,0.160,0.502,0.338
174000,0.202,0.475,0.323
175000,0.171,0.476,0.353
176000,0.146,0.579,0.275
177000,0.134,0.546,0.320
178000,0.173,0.517,0.310
179000,0.169,0.500,0.331
180000,0.218,0.458,0.324
181000,0.250,0.380,0.370
182000,0.238,0.429,0.333
183000,0.224,0.476,0.300
184000,0.237,0.416,0.347
185000,0.231,0.461,0.308
186000,0.268,0.390,0.342
187000,0.290,0.390,0.320
188000,0.311,0.377,0.312
189000,0.324,0.308,0.368
190000,0.245,0.398,0.357
191000,0.273,0.398,0.329
192000,0.250,0.438,0.312
193000,0.237,0.438,0.325
194000,0.253,0.390,0.357
195000,0.244,0.390,0.366
196000,0.294,0.350,0.356
197000,0.266,0.397,0.337
