time,n_A+p,n_B,n_AB
500,0.030,0.951,0.019
1000,0.030,0.887,0.083
1500,0.033,0.883,0.084
2000,0.030,0.860,0.110
2500,0.030,0.855,0.115
3000,0.030,0.890,0.080
3500,0.030,0.919,0.051
4000,0.031,0.884,0.085
4500,0.030,0.885,0.085
5000,0.030,0.906,0.064
5500,0.030,0.881,0.089
6000,0.030,0.887,0.083
6500,0.030,0.903,0.067
7000,0.030,0.931,0.039
7500,0.030,0.951,0.019
8000,0.030,0.920,0.050
8500,0.030,0.924,0.046
9000,0.030,0.920,0.050
9500,0.030,0.890,0.080
10000,0.030,0.880,0.090
10500,0.030,0.870,0.100
11000,0.030,0.885,0.085
11500,0.030,0.921,0.049
12000,0.030,0.901,0.069
12500,0.030,0.932,0.038
13000,0.031,0.903,0.066
13500,0.030,0.900,0.070
14000,0.032,0.880,0.088
14500,0.030,0.888,0.082
15000,0.030,0.875,0.095
15500,0.030,0.894,0.076
16000,0.031,0.886,0.083
16500,0.030,0.912,0.058
17000,0.030,0.889,0.081
17500,0.030,0.908,0.062
18000,0.030,0.910,0.060
18500,0.031,0.929,0.040
19000,0.031,0.907,0.062
19500,0.030,0.913,0.057
20000,0.030,0.914,0.056
20500,0.030,0.880,0.090
21000,0.030,0.890,0.080
21500,0.030,0.880,0.090
22000,0.030,0.897,0.073
22500,0.030,0.916,0.054
23000,0.031,0.941,0.028
23500,0.031,0.899,0.070
24000,0.030,0.896,0.074
24500,0.030,0.939,0.031
25000,0.030,0.926,0.044
25500,0.030,0.928,0.042
26000,0.030,0.887,0.083
26500,0.030,0.902,0.068
27000,0.031,0.911,0.058
27500,0.030,0.921,0.049
28000,0.030,0.935,0.035
28500,0.030,0.942,0.028
29000,0.030,0.898,0.072
29500,0.030,0.901,0.069
30000,0.030,0.889,0.081
30500,0.030,0.929,0.041
31000,0.030,0.923,0.047
31500,0.030,0.928,0.042
32000,0.030,0.891,0.079
32500,0.030,0.903,0.067
33000,0.032,0.866,0.102
33500,0.032,0.883,0.085
34000,0.030,0.869,0.101
34500,0.030,0.904,0.066
35000,0.030,0.888,0.082
35500,0.030,0.882,0.088
36000,0.031,0.840,0.129
36500,0.030,0.908,0.062
37000,0.031,0.902,0.067
37500,0.030,0.915,0.055
38000,0.030,0.890,0.080
38500,0.030,0.923,0.047
39000,0.030,0.905,0.065
39500,0.030,0.907,0.063
40000,0.030,0.917,0.053
40500,0.030,0.921,0.049
41000,0.031,0.894,0.075
41500,0.030,0.897,0.073
42000,0.030,0.897,0.073
