time,n_A+p,n_B,n_AB
500,0.030,0.800,0.170
1000,0.030,0.551,0.419
1500,0.033,0.252,0.715
2000,0.048,0.117,0.835
2500,0.044,0.038,0.918
3000,0.052,0.023,0.925
3500,0.066,0.024,0.910
4000,0.066,0.027,0.907
4500,0.064,0.028,0.908
5000,0.066,0.021,0.913
5500,0.072,0.021,0.907
6000,0.059,0.036,0.905
6500,0.070,0.027,0.903
7000,0.070,0.026,0.904
7500,0.080,0.033,0.887
8000,0.044,0.028,0.928
8500,0.067,0.026,0.907
9000,0.095,0.023,0.882
9500,0.072,0.020,0.908
10000,0.058,0.018,0.924
10500,0.067,0.009,0.924
11000,0.066,0.031,0.903
11500,0.069,0.027,0.904
12000,0.056,0.038,0.906
12500,0.059,0.019,0.922
13000,0.074,0.015,0.911
13500,0.082,0.021,0.897
14000,0.055,0.025,0.920
14500,0.070,0.019,0.911
15000,0.086,0.017,0.897
15500,0.066,0.011,0.923
16000,0.065,0.014,0.921
16500,0.058,0.008,0.934
17000,0.057,0.008,0.935
17500,0.064,0.025,0.911
18000,0.066,0.016,0.918
18500,0.058,0.014,0.928
19000,0.060,0.029,0.911
19500,0.061,0.019,0.920
20000,0.064,0.027,0.909
20500,0.063,0.031,0.906
21000,0.063,0.029,0.908
21500,0.075,0.014,0.911
22000,0.109,0.016,0.875
22500,0.071,0.017,0.912
23000,0.047,0.020,0.933
23500,0.047,0.031,0.922
24000,0.070,0.045,0.885
24500,0.075,0.031,0.894
25000,0.053,0.025,0.922
25500,0.064,0.024,0.912
26000,0.057,0.040,0.903
26500,0.061,0.045,0.894
27000,0.083,0.027,0.890
27500,0.079,0.026,0.895
28000,0.052,0.033,0.915
28500,0.061,0.038,0.901
29000,0.056,0.025,0.919
29500,0.062,0.033,0.905
30000,0.063,0.035,0.902
30500,0.078,0.022,0.900
31000,0.087,0.019,0.894
31500,0.084,0.015,0.901
32000,0.054,0.031,0.915
32500,0.076,0.027,0.897
33000,0.054,0.029,0.917
33500,0.040,0.029,0.931
34000,0.078,0.036,0.886
34500,0.089,0.029,0.882
35000,0.076,0.020,0.904
35500,0.051,0.017,0.932
36000,0.051,0.024,0.925
36500,0.060,0.024,0.916
37000,0.046,0.020,0.934
37500,0.046,0.033,0.921
38000,0.057,0.027,0.916
38500,0.073,0.026,0.901
39000,0.054,0.038,0.908
39500,0.051,0.009,0.940
40000,0.053,0.018,0.929
40500,0.069,0.030,0.901
41000,0.052,0.029,0.919
41500,0.079,0.020,0.901
42000,0.095,0.009,0.896
42500,0.066,0.017,0.917
43000,0.064,0.026,0.910
43500,0.071,0.014,0.915
44000,0.059,0.043,0.898
44500,0.061,0.026,0.913
45000,0.066,0.033,0.901
45500,0.053,0.038,0.909
46000,0.056,0.016,0.928
46500,0.061,0.018,0.921
47000,0.077,0.019,0.904
47500,0.089,0.019,0.892
48000,0.073,0.029,0.898
48500,0.065,0.013,0.922
49000,0.086,0.010,0.904
49500,0.091,0.040,0.869
50000,0.063,0.013,0.924
50500,0.055,0.031,0.914
51000,0.056,0.026,0.918
51500,0.048,0.029,0.923
52000,0.077,0.023,0.900
52500,0.074,0.015,0.911
53000,0.066,0.011,0.923
53500,0.081,0.024,0.895
54000,0.080,0.019,0.901
54500,0.061,0.038,0.901
55000,0.049,0.028,0.923
55500,0.075,0.021,0.904
56000,0.064,0.020,0.916
56500,0.082,0.041,0.877
57000,0.065,0.028,0.907
57500,0.070,0.037,0.893
58000,0.070,0.017,0.913
58500,0.083,0.030,0.887
59000,0.067,0.023,0.910
59500,0.060,0.030,0.910
60000,0.070,0.018,0.912
60500,0.056,0.024,0.920
61000,0.052,0.024,0.924
61500,0.065,0.025,0.910
62000,0.071,0.016,0.913
62500,0.073,0.035,0.892
63000,0.063,0.018,0.919
63500,0.057,0.019,0.924
64000,0.060,0.036,0.904
64500,0.074,0.016,0.910
65000,0.064,0.022,0.914
65500,0.071,0.010,0.919
66000,0.074,0.015,0.911
66500,0.089,0.011,0.900
67000,0.098,0.011,0.891
67500,0.066,0.020,0.914
68000,0.060,0.015,0.925
68500,0.069,0.003,0.928
69000,0.079,0.022,0.899
69500,0.060,0.027,0.913
70000,0.053,0.010,0.937
70500,0.070,0.016,0.914
71000,0.062,0.020,0.918
71500,0.071,0.034,0.895
72000,0.059,0.034,0.907
72500,0.056,0.021,0.923
73000,0.047,0.018,0.935
73500,0.062,0.026,0.912
74000,0.064,0.021,0.915
74500,0.077,0.030,0.893
75000,0.073,0.020,0.907
75500,0.063,0.025,0.912
76000,0.052,0.028,0.920
76500,0.059,0.008,0.933
77000,0.085,0.028,0.887
77500,0.078,0.027,0.895
78000,0.080,0.021,0.899
78500,0.083,0.016,0.901
79000,0.075,0.015,0.910
79500,0.072,0.038,0.890
80000,0.082,0.026,0.892
80500,0.080,0.031,0.889
81000,0.056,0.030,0.914
81500,0.067,0.025,0.908
82000,0.066,0.030,0.904
82500,0.071,0.048,0.881
83000,0.068,0.024,0.908
83500,0.088,0.023,0.889
84000,0.069,0.033,0.898
84500,0.071,0.009,0.920
85000,0.076,0.020,0.904
85500,0.067,0.039,0.894
86000,0.070,0.036,0.894
86500,0.069,0.020,0.911
87000,0.069,0.027,0.904
87500,0.062,0.037,0.901
88000,0.067,0.030,0.903
88500,0.074,0.026,0.900
89000,0.077,0.054,0.869
89500,0.065,0.030,0.905
90000,0.079,0.024,0.897
90500,0.087,0.022,0.891
91000,0.076,0.025,0.899
91500,0.062,0.027,0.911
92000,0.068,0.018,0.914
92500,0.060,0.011,0.929
93000,0.070,0.032,0.898
93500,0.055,0.033,0.912
94000,0.048,0.023,0.929
94500,0.056,0.025,0.919
95000,0.060,0.027,0.913
95500,0.074,0.042,0.884
96000,0.059,0.023,0.918
96500,0.054,0.032,0.914
97000,0.051,0.028,0.921
97500,0.056,0.044,0.900
98000,0.047,0.036,0.917
98500,0.062,0.038,0.900
99000,0.082,0.018,0.900
99500,0.059,0.012,0.929
100000,0.065,0.028,0.907
100500,0.063,0.030,0.907
101000,0.073,0.019,0.908
101500,0.057,0.017,0.926
102000,0.065,0.033,0.902
102500,0.070,0.014,0.916
103000,0.066,0.027,0.907
103500,0.057,0.014,0.929
104000,0.067,0.020,0.913
104500,0.060,0.027,0.913
105000,0.063,0.020,0.917
105500,0.037,0.032,0.931
106000,0.064,0.025,0.911
106500,0.060,0.029,0.911
107000,0.077,0.027,0.896
107500,0.077,0.007,0.916
108000,0.075,0.016,0.909
108500,0.050,0.024,0.926
109000,0.086,0.004,0.910
109500,0.072,0.011,0.917
110000,0.070,0.007,0.923
110500,0.075,0.011,0.914
111000,0.073,0.016,0.911
111500,0.062,0.013,0.925
112000,0.081,0.030,0.889
112500,0.074,0.021,0.905
113000,0.095,0.037,0.868
113500,0.067,0.041,0.892
114000,0.064,0.025,0.911
114500,0.058,0.032,0.910
115000,0.054,0.034,0.912
115500,0.055,0.020,0.925
116000,0.086,0.032,0.882
116500,0.076,0.052,0.872
117000,0.068,0.022,0.910
117500,0.064,0.022,0.914
118000,0.079,0.019,0.902
118500,0.077,0.013,0.910
119000,0.067,0.021,0.912
119500,0.076,0.018,0.906
120000,0.059,0.022,0.919
120500,0.067,0.014,0.919
121000,0.068,0.019,0.913
121500,0.061,0.030,0.909
122000,0.069,0.015,0.916
122500,0.077,0.024,0.899
123000,0.061,0.013,0.926
123500,0.084,0.035,0.881
124000,0.083,0.014,0.903
124500,0.060,0.024,0.916
125000,0.045,0.016,0.939
125500,0.049,0.021,0.930
126000,0.076,0.026,0.898
126500,0.085,0.027,0.888
127000,0.074,0.027,0.899
