time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.866,0.104,0.207655
1000,0.030,0.717,0.253,0.351595
1500,0.030,0.521,0.449,0.374756
2000,0.030,0.342,0.628,0.287341
2500,0.030,0.238,0.732,0.198822
3000,0.030,0.164,0.806,0.130191
3500,0.030,0.144,0.826,0.111919
4000,0.030,0.112,0.859,0.090330
4500,0.030,0.094,0.876,0.078008
5000,0.030,0.077,0.893,0.067486
5500,0.030,0.074,0.896,0.066160
6000,0.030,0.067,0.903,0.061996
6500,0.030,0.052,0.918,0.056457
7000,0.030,0.045,0.926,0.054615
7500,0.030,0.045,0.926,0.054615
8000,0.030,0.035,0.935,0.050626
8500,0.030,0.032,0.938,0.050113
9000,0.030,0.030,0.940,0.049779
9500,0.030,0.022,0.948,0.046474
10000,0.030,0.022,0.948,0.046474
10500,0.030,0.017,0.953,0.045354
11000,0.030,0.017,0.953,0.045354
11500,0.030,0.015,0.955,0.044645
12000,0.030,0.015,0.955,0.044645
12500,0.030,0.015,0.955,0.044645
13000,0.030,0.015,0.955,0.044645
13500,0.030,0.012,0.958,0.043846
14000,0.030,0.010,0.960,0.042965
14500,0.030,0.010,0.960,0.042965
15000,0.030,0.010,0.960,0.042965
15500,0.030,0.010,0.960,0.042965
16000,0.030,0.010,0.960,0.042965
16500,0.030,0.010,0.960,0.042965
17000,0.030,0.010,0.960,0.042965
17500,0.030,0.010,0.960,0.042965
18000,0.030,0.010,0.960,0.042965
18500,0.030,0.007,0.963,0.042786
19000,0.030,0.005,0.965,0.042249
19500,0.030,0.005,0.965,0.042249
20000,0.030,0.005,0.965,0.042249
20500,0.030,0.005,0.965,0.042249
21000,0.030,0.005,0.965,0.042249
21500,0.030,0.005,0.965,0.042249
22000,0.030,0.002,0.968,0.041353
22500,0.030,0.002,0.968,0.041353
23000,0.030,0.002,0.968,0.041353
23500,0.030,0.002,0.968,0.041353
24000,0.030,0.002,0.968,0.041353
24500,0.030,0.002,0.968,0.041353
25000,0.030,0.002,0.968,0.041353
25500,0.030,0.002,0.968,0.041353
26000,0.030,0.002,0.968,0.041353
26500,0.030,0.002,0.968,0.041353
27000,0.030,0.002,0.968,0.041353
27500,0.030,0.002,0.968,0.041353
28000,0.030,0.002,0.968,0.041353
28500,0.030,0.002,0.968,0.041353
29000,0.030,0.002,0.968,0.041353
29500,0.030,0.002,0.968,0.041353
30000,0.030,0.002,0.968,0.041353
30500,0.030,0.002,0.968,0.041353
31000,0.030,0.002,0.968,0.041353
31500,0.030,0.002,0.968,0.041353
32000,0.030,0.002,0.968,0.041353
32500,0.030,0.002,0.968,0.041353
33000,0.030,0.002,0.968,0.041353
33500,0.030,0.002,0.968,0.041353
34000,0.030,0.002,0.968,0.041353
34500,0.030,0.002,0.968,0.041353
35000,0.030,0.002,0.968,0.041353
35500,0.030,0.002,0.968,0.041353
36000,0.030,0.002,0.968,0.041353
36500,0.030,0.002,0.968,0.041353
37000,0.030,0.002,0.968,0.041353
37500,0.030,0.002,0.968,0.041353
38000,0.030,0.002,0.968,0.041353
38500,0.030,0.002,0.968,0.041353
39000,0.030,0.002,0.968,0.041353
39500,0.030,0.002,0.968,0.041353
40000,0.030,0.002,0.968,0.041353
40500,0.030,0.002,0.968,0.041353
41000,0.030,0.002,0.968,0.041353
41500,0.030,0.002,0.968,0.041353
42000,0.030,0.002,0.968,0.041353
42500,0.030,0.002,0.968,0.041353
43000,0.030,0.002,0.968,0.041353
43500,0.030,0.002,0.968,0.041353
44000,0.030,0.002,0.968,0.041353
44500,0.030,0.002,0.968,0.041353
45000,0.030,0.002,0.968,0.041353
45500,0.030,0.002,0.968,0.041353
46000,0.030,0.002,0.968,0.041353
46500,0.030,0.002,0.968,0.041353
47000,0.030,0.002,0.968,0.041353
47500,0.030,0.002,0.968,0.041353
48000,0.030,0.002,0.968,0.041353
48500,0.030,0.002,0.968,0.041353
49000,0.030,0.002,0.968,0.041353
49500,0.030,0.002,0.968,0.041353
50000,0.030,0.002,0.968,0.041353
50500,0.030,0.002,0.968,0.041353
51000,0.030,0.002,0.968,0.041353
51500,0.030,0.002,0.968,0.041353
52000,0.030,0.000,0.970,0.041264
52500,0.030,0.000,0.970,0.041264
53000,0.030,0.000,0.970,0.041264
53500,0.030,0.000,0.970,0.041264
54000,0.030,0.000,0.970,0.041264
54500,0.030,0.000,0.970,0.041264
55000,0.030,0.000,0.970,0.041264
55500,0.030,0.000,0.970,0.041264
56000,0.030,0.000,0.970,0.041264
56500,0.030,0.000,0.970,0.041264
57000,0.030,0.000,0.970,0.041264
57500,0.030,0.000,0.970,0.041264
58000,0.030,0.000,0.970,0.041264
58500,0.030,0.000,0.970,0.041264
