time,n_A+p,n_B,n_AB,avg_entropy_simp
38000,0.062,0.809,0.129,0.249956
38500,0.047,0.816,0.136,0.226920
39000,0.055,0.794,0.151,0.259325
39500,0.065,0.814,0.122,0.236436
40000,0.042,0.849,0.109,0.168201
40500,0.037,0.856,0.107,0.153859
41000,0.040,0.878,0.082,0.127867
41500,0.040,0.871,0.089,0.127141
42000,0.035,0.859,0.107,0.163118
42500,0.035,0.851,0.114,0.178979
43000,0.037,0.854,0.109,0.209536
43500,0.037,0.861,0.102,0.193731
44000,0.042,0.854,0.104,0.206328
44500,0.045,0.859,0.097,0.193281
45000,0.032,0.834,0.134,0.220200
45500,0.045,0.839,0.117,0.213553
46000,0.032,0.829,0.139,0.192784
46500,0.047,0.819,0.134,0.227168
47000,0.032,0.866,0.102,0.145491
47500,0.040,0.888,0.072,0.129301
48000,0.040,0.891,0.069,0.128405
48500,0.040,0.883,0.077,0.150297
49000,0.035,0.893,0.072,0.122603
49500,0.035,0.878,0.087,0.145984
50000,0.035,0.891,0.074,0.134994
50500,0.035,0.876,0.089,0.168123
51000,0.035,0.871,0.094,0.182839
51500,0.040,0.834,0.127,0.217278
52000,0.035,0.861,0.104,0.173057
52500,0.035,0.891,0.074,0.129350
53000,0.030,0.911,0.060,0.102089
53500,0.032,0.906,0.062,0.113522
54000,0.037,0.903,0.060,0.114548
54500,0.037,0.886,0.077,0.143354
55000,0.035,0.854,0.112,0.189435
55500,0.037,0.861,0.102,0.202986
56000,0.052,0.849,0.099,0.229718
56500,0.037,0.829,0.134,0.232001
57000,0.065,0.826,0.109,0.204513
57500,0.069,0.794,0.136,0.262083
58000,0.062,0.779,0.159,0.272351
58500,0.074,0.730,0.196,0.328824
59000,0.062,0.759,0.179,0.282745
59500,0.065,0.772,0.164,0.249418
60000,0.052,0.804,0.144,0.221851
60500,0.062,0.814,0.124,0.208213
61000,0.069,0.792,0.139,0.249852
61500,0.077,0.762,0.161,0.289468
62000,0.062,0.732,0.206,0.301439
62500,0.060,0.774,0.166,0.251528
63000,0.087,0.759,0.154,0.287546
63500,0.055,0.799,0.146,0.235253
64000,0.047,0.801,0.151,0.215528
64500,0.057,0.801,0.141,0.217529
65000,0.042,0.797,0.161,0.219741
65500,0.057,0.744,0.199,0.280039
66000,0.040,0.744,0.216,0.297076
66500,0.050,0.774,0.176,0.255926
67000,0.065,0.752,0.184,0.298419
67500,0.089,0.730,0.181,0.320104
68000,0.089,0.744,0.166,0.318427
68500,0.079,0.717,0.203,0.326716
69000,0.057,0.772,0.171,0.268026
69500,0.062,0.784,0.154,0.269072
70000,0.069,0.772,0.159,0.268655
70500,0.057,0.804,0.139,0.235050
71000,0.067,0.806,0.127,0.239387
71500,0.060,0.831,0.109,0.213883
72000,0.050,0.834,0.117,0.200400
72500,0.047,0.844,0.109,0.200229
73000,0.060,0.819,0.122,0.234650
73500,0.052,0.836,0.112,0.174890
74000,0.067,0.814,0.119,0.231362
74500,0.097,0.777,0.127,0.305584
75000,0.062,0.792,0.146,0.246156
75500,0.052,0.806,0.141,0.218374
76000,0.067,0.789,0.144,0.251928
76500,0.060,0.797,0.144,0.250728
77000,0.050,0.787,0.164,0.252563
77500,0.042,0.774,0.184,0.260599
78000,0.050,0.809,0.141,0.238931
78500,0.057,0.792,0.151,0.266339
79000,0.074,0.710,0.216,0.349229
79500,0.077,0.715,0.208,0.319345
80000,0.062,0.739,0.199,0.281948
80500,0.055,0.804,0.141,0.225849
81000,0.057,0.804,0.139,0.234974
81500,0.074,0.809,0.117,0.217105
82000,0.045,0.826,0.129,0.200975
82500,0.055,0.794,0.151,0.230955
83000,0.042,0.821,0.136,0.206077
83500,0.035,0.883,0.082,0.121507
84000,0.042,0.864,0.094,0.181490
84500,0.040,0.859,0.102,0.183073
85000,0.050,0.844,0.107,0.202318
85500,0.040,0.901,0.060,0.116894
86000,0.032,0.878,0.089,0.150279
86500,0.037,0.868,0.094,0.163553
87000,0.040,0.883,0.077,0.144451
87500,0.037,0.901,0.062,0.101978
88000,0.035,0.893,0.072,0.112418
88500,0.030,0.906,0.065,0.086274
89000,0.030,0.913,0.057,0.073105
89500,0.030,0.928,0.042,0.065975
90000,0.035,0.913,0.052,0.095637
90500,0.032,0.878,0.089,0.153891
91000,0.032,0.901,0.067,0.117078
91500,0.055,0.881,0.065,0.129874
92000,0.065,0.809,0.127,0.249132
92500,0.052,0.831,0.117,0.190354
93000,0.057,0.846,0.097,0.178945
93500,0.047,0.811,0.141,0.223916
94000,0.052,0.826,0.122,0.208962
94500,0.052,0.819,0.129,0.236555
95000,0.040,0.854,0.107,0.193642
95500,0.040,0.856,0.104,0.199172
96000,0.032,0.888,0.079,0.134543
96500,0.040,0.908,0.052,0.100526
97000,0.037,0.868,0.094,0.176339
97500,0.045,0.851,0.104,0.186932
98000,0.032,0.851,0.117,0.180123
98500,0.042,0.856,0.102,0.165296
99000,0.032,0.861,0.107,0.162983
99500,0.037,0.844,0.119,0.167417
100000,0.035,0.864,0.102,0.136342
