time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.935,0.035,0.095205
1000,0.032,0.913,0.055,0.126572
1500,0.032,0.908,0.060,0.131876
2000,0.030,0.883,0.087,0.165627
2500,0.032,0.834,0.134,0.210073
3000,0.042,0.811,0.146,0.243011
3500,0.060,0.747,0.194,0.326067
4000,0.057,0.754,0.189,0.317197
4500,0.062,0.734,0.203,0.304974
5000,0.057,0.734,0.208,0.288004
5500,0.060,0.725,0.216,0.302844
6000,0.109,0.653,0.238,0.402371
6500,0.129,0.583,0.288,0.430738
7000,0.132,0.531,0.337,0.454008
7500,0.169,0.491,0.340,0.470024
8000,0.181,0.462,0.357,0.483096
8500,0.159,0.511,0.330,0.450263
9000,0.109,0.499,0.392,0.441745
9500,0.141,0.459,0.400,0.454903
10000,0.174,0.447,0.380,0.478192
10500,0.174,0.409,0.417,0.469284
11000,0.203,0.370,0.427,0.490595
11500,0.228,0.325,0.447,0.486021
12000,0.251,0.275,0.474,0.463177
12500,0.308,0.273,0.419,0.500428
13000,0.295,0.263,0.442,0.495959
13500,0.275,0.275,0.449,0.474227
14000,0.283,0.233,0.484,0.464138
14500,0.325,0.236,0.439,0.490996
15000,0.328,0.293,0.380,0.500958
15500,0.273,0.283,0.444,0.484035
16000,0.300,0.300,0.400,0.496551
16500,0.323,0.266,0.412,0.496604
17000,0.293,0.256,0.452,0.478235
17500,0.330,0.223,0.447,0.478813
18000,0.320,0.285,0.395,0.499734
18500,0.320,0.266,0.414,0.495258
19000,0.323,0.243,0.434,0.489279
19500,0.300,0.261,0.439,0.485710
20000,0.335,0.221,0.444,0.477999
20500,0.417,0.161,0.422,0.450856
21000,0.481,0.146,0.372,0.453301
21500,0.459,0.176,0.365,0.468369
22000,0.479,0.164,0.357,0.458257
22500,0.511,0.151,0.337,0.451386
23000,0.583,0.117,0.300,0.403641
23500,0.568,0.087,0.345,0.395834
24000,0.553,0.107,0.340,0.415247
24500,0.571,0.112,0.318,0.425411
25000,0.588,0.079,0.333,0.388035
25500,0.543,0.144,0.313,0.446206
26000,0.563,0.089,0.347,0.416565
26500,0.630,0.092,0.278,0.372338
27000,0.633,0.069,0.298,0.361344
27500,0.677,0.069,0.253,0.315923
28000,0.702,0.050,0.248,0.320139
28500,0.653,0.065,0.283,0.361805
29000,0.648,0.060,0.293,0.358979
29500,0.672,0.062,0.266,0.345326
30000,0.658,0.069,0.273,0.337192
30500,0.725,0.022,0.253,0.285154
31000,0.747,0.035,0.218,0.271426
31500,0.749,0.030,0.221,0.271020
32000,0.804,0.027,0.169,0.220571
