time,n_A+p,n_B,n_AB
1000,0.035,0.791,0.174
2000,0.034,0.445,0.521
3000,0.039,0.172,0.789
4000,0.055,0.070,0.875
5000,0.076,0.059,0.865
6000,0.083,0.040,0.877
7000,0.079,0.050,0.871
8000,0.070,0.031,0.899
9000,0.068,0.034,0.898
10000,0.065,0.046,0.889
11000,0.067,0.050,0.883
12000,0.064,0.041,0.895
13000,0.058,0.053,0.889
14000,0.074,0.040,0.886
15000,0.078,0.025,0.897
16000,0.066,0.040,0.894
17000,0.070,0.035,0.895
18000,0.065,0.038,0.897
19000,0.064,0.048,0.888
20000,0.090,0.033,0.877
21000,0.081,0.041,0.878
22000,0.067,0.030,0.903
23000,0.072,0.033,0.895
24000,0.072,0.039,0.889
25000,0.065,0.047,0.888
26000,0.061,0.036,0.903
27000,0.061,0.030,0.909
28000,0.061,0.056,0.883
29000,0.058,0.043,0.899
30000,0.077,0.027,0.896
31000,0.085,0.029,0.886
32000,0.091,0.020,0.889
33000,0.070,0.036,0.894
34000,0.069,0.031,0.900
35000,0.079,0.036,0.885
36000,0.069,0.045,0.886
37000,0.083,0.033,0.884
38000,0.076,0.060,0.864
39000,0.076,0.041,0.883
40000,0.080,0.046,0.874
41000,0.064,0.055,0.881
42000,0.088,0.064,0.848
43000,0.098,0.050,0.852
44000,0.077,0.031,0.892
45000,0.080,0.034,0.886
46000,0.065,0.038,0.897
47000,0.057,0.044,0.899
48000,0.062,0.022,0.916
49000,0.072,0.021,0.907
50000,0.059,0.025,0.916
51000,0.049,0.027,0.924
52000,0.058,0.031,0.911
53000,0.067,0.023,0.910
54000,0.079,0.042,0.879
55000,0.074,0.056,0.870
56000,0.092,0.038,0.870
57000,0.083,0.047,0.870
58000,0.065,0.031,0.904
59000,0.082,0.032,0.886
60000,0.067,0.037,0.896
61000,0.077,0.025,0.898
62000,0.090,0.043,0.867
63000,0.089,0.041,0.870
64000,0.081,0.031,0.888
65000,0.081,0.049,0.870
66000,0.080,0.034,0.886
67000,0.077,0.038,0.885
68000,0.080,0.033,0.887
69000,0.066,0.027,0.907
70000,0.083,0.026,0.891
71000,0.097,0.041,0.862
72000,0.064,0.052,0.884
73000,0.073,0.053,0.874
74000,0.081,0.036,0.883
