time,n_A+p,n_B,n_AB
1000,0.033,0.929,0.038
2000,0.060,0.885,0.055
3000,0.078,0.825,0.097
4000,0.105,0.799,0.096
5000,0.058,0.866,0.076
6000,0.058,0.889,0.053
7000,0.059,0.889,0.052
8000,0.050,0.886,0.064
9000,0.060,0.870,0.070
10000,0.049,0.911,0.040
11000,0.039,0.894,0.067
12000,0.055,0.890,0.055
13000,0.049,0.909,0.042
14000,0.045,0.910,0.045
15000,0.047,0.881,0.072
16000,0.038,0.887,0.075
17000,0.050,0.889,0.061
18000,0.051,0.883,0.066
19000,0.052,0.888,0.060
20000,0.064,0.854,0.082
21000,0.046,0.878,0.076
22000,0.031,0.917,0.052
23000,0.035,0.910,0.055
24000,0.055,0.877,0.068
25000,0.052,0.884,0.064
26000,0.070,0.840,0.090
27000,0.064,0.859,0.077
28000,0.076,0.857,0.067
29000,0.046,0.869,0.085
30000,0.073,0.845,0.082
31000,0.066,0.853,0.081
32000,0.069,0.855,0.076
33000,0.048,0.895,0.057
34000,0.054,0.859,0.087
35000,0.055,0.869,0.076
36000,0.048,0.891,0.061
37000,0.057,0.868,0.075
38000,0.071,0.842,0.087
39000,0.045,0.878,0.077
40000,0.036,0.913,0.051
41000,0.047,0.879,0.074
42000,0.050,0.901,0.049
43000,0.058,0.857,0.085
44000,0.052,0.890,0.058
45000,0.044,0.886,0.070
46000,0.049,0.884,0.067
47000,0.054,0.868,0.078
48000,0.063,0.829,0.108
49000,0.050,0.884,0.066
50000,0.052,0.876,0.072
51000,0.066,0.854,0.080
52000,0.069,0.861,0.070
53000,0.069,0.866,0.065
54000,0.057,0.862,0.081
55000,0.057,0.877,0.066
56000,0.053,0.893,0.054
57000,0.039,0.912,0.049
58000,0.057,0.892,0.051
59000,0.053,0.882,0.065
60000,0.052,0.903,0.045
61000,0.057,0.880,0.063
62000,0.065,0.878,0.057
63000,0.072,0.862,0.066
64000,0.071,0.869,0.060
65000,0.061,0.891,0.048
66000,0.059,0.836,0.105
67000,0.063,0.854,0.083
68000,0.065,0.881,0.054
69000,0.069,0.846,0.085
70000,0.063,0.857,0.080
71000,0.067,0.873,0.060
72000,0.063,0.862,0.075
73000,0.060,0.866,0.074
74000,0.062,0.877,0.061
75000,0.045,0.889,0.066
76000,0.052,0.887,0.061
77000,0.054,0.892,0.054
78000,0.065,0.864,0.071
79000,0.053,0.862,0.085
80000,0.064,0.860,0.076
81000,0.112,0.810,0.078
82000,0.087,0.824,0.089
83000,0.061,0.865,0.074
84000,0.052,0.899,0.049
85000,0.044,0.900,0.056
86000,0.043,0.916,0.041
87000,0.046,0.891,0.063
88000,0.056,0.875,0.069
89000,0.065,0.854,0.081
90000,0.057,0.854,0.089
91000,0.056,0.888,0.056
92000,0.046,0.890,0.064
93000,0.049,0.882,0.069
94000,0.072,0.857,0.071
95000,0.065,0.882,0.053
96000,0.050,0.891,0.059
97000,0.054,0.891,0.055
98000,0.045,0.908,0.047
99000,0.053,0.889,0.058
100000,0.052,0.873,0.075
101000,0.065,0.864,0.071
102000,0.055,0.885,0.060
103000,0.049,0.911,0.040
104000,0.058,0.888,0.054
105000,0.057,0.862,0.081
106000,0.057,0.853,0.090
107000,0.065,0.870,0.065
108000,0.051,0.891,0.058
109000,0.048,0.910,0.042
110000,0.063,0.854,0.083
111000,0.057,0.854,0.089
112000,0.062,0.867,0.071
113000,0.045,0.876,0.079
114000,0.051,0.900,0.049
115000,0.038,0.902,0.060
116000,0.060,0.875,0.065
117000,0.053,0.896,0.051
118000,0.044,0.905,0.051
119000,0.051,0.871,0.078
120000,0.049,0.890,0.061
121000,0.069,0.872,0.059
122000,0.066,0.861,0.073
123000,0.064,0.868,0.068
124000,0.062,0.862,0.076
125000,0.063,0.843,0.094
126000,0.053,0.877,0.070
127000,0.069,0.870,0.061
128000,0.048,0.890,0.062
129000,0.058,0.841,0.101
130000,0.056,0.867,0.077
131000,0.046,0.887,0.067
132000,0.050,0.882,0.068
