time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.923,0.047,0.138212
1000,0.030,0.806,0.164,0.285231
1500,0.030,0.603,0.367,0.394599
2000,0.030,0.452,0.519,0.354296
2500,0.030,0.303,0.667,0.260663
3000,0.030,0.203,0.767,0.191098
3500,0.030,0.149,0.821,0.136690
4000,0.030,0.119,0.851,0.112732
4500,0.030,0.102,0.868,0.101912
5000,0.030,0.082,0.888,0.088525
5500,0.030,0.072,0.898,0.079633
6000,0.030,0.060,0.911,0.065878
6500,0.030,0.050,0.921,0.060075
7000,0.030,0.045,0.926,0.058381
7500,0.030,0.037,0.933,0.054469
8000,0.030,0.032,0.938,0.053274
8500,0.030,0.027,0.943,0.051856
9000,0.030,0.025,0.945,0.050878
9500,0.030,0.025,0.945,0.050878
10000,0.030,0.025,0.945,0.050878
10500,0.030,0.022,0.948,0.049721
11000,0.030,0.022,0.948,0.049721
11500,0.030,0.017,0.953,0.049184
12000,0.030,0.015,0.955,0.048141
12500,0.030,0.012,0.958,0.047783
13000,0.030,0.012,0.958,0.047783
13500,0.030,0.012,0.958,0.047783
14000,0.030,0.012,0.958,0.047783
14500,0.030,0.012,0.958,0.047783
15000,0.030,0.007,0.963,0.046992
15500,0.030,0.007,0.963,0.046992
16000,0.030,0.007,0.963,0.046992
16500,0.030,0.007,0.963,0.046992
17000,0.030,0.007,0.963,0.046992
17500,0.030,0.007,0.963,0.046992
18000,0.030,0.005,0.965,0.046658
18500,0.030,0.005,0.965,0.046658
19000,0.030,0.005,0.965,0.046658
19500,0.030,0.005,0.965,0.046658
20000,0.030,0.000,0.970,0.046053
20500,0.030,0.000,0.970,0.046053
21000,0.030,0.000,0.970,0.046053
21500,0.030,0.000,0.970,0.046053
22000,0.030,0.000,0.970,0.046053
22500,0.030,0.000,0.970,0.046053
23000,0.030,0.000,0.970,0.046053
23500,0.030,0.000,0.970,0.046053
24000,0.030,0.000,0.970,0.046053
24500,0.030,0.000,0.970,0.046053
25000,0.030,0.000,0.970,0.046053
25500,0.030,0.000,0.970,0.046053
26000,0.030,0.000,0.970,0.046053
26500,0.030,0.000,0.970,0.046053
27000,0.030,0.000,0.970,0.046053
27500,0.030,0.000,0.970,0.046053
28000,0.030,0.000,0.970,0.046053
28500,0.030,0.000,0.970,0.046053
29000,0.030,0.000,0.970,0.046053
29500,0.030,0.000,0.970,0.046053
30000,0.030,0.000,0.970,0.046053
30500,0.030,0.000,0.970,0.046053
31000,0.030,0.000,0.970,0.046053
31500,0.030,0.000,0.970,0.046053
32000,0.030,0.000,0.970,0.046053
32500,0.030,0.000,0.970,0.046053
33000,0.030,0.000,0.970,0.046053
33500,0.030,0.000,0.970,0.046053
34000,0.030,0.000,0.970,0.046053
34500,0.030,0.000,0.970,0.046053
35000,0.030,0.000,0.970,0.046053
35500,0.030,0.000,0.970,0.046053
36000,0.030,0.000,0.970,0.046053
36500,0.030,0.000,0.970,0.046053
37000,0.030,0.000,0.970,0.046053
37500,0.030,0.000,0.970,0.046053
38000,0.030,0.000,0.970,0.046053
38500,0.030,0.000,0.970,0.046053
39000,0.030,0.000,0.970,0.046053
39500,0.030,0.000,0.970,0.046053
40000,0.030,0.000,0.970,0.046053
40500,0.030,0.000,0.970,0.046053
41000,0.030,0.000,0.970,0.046053
41500,0.030,0.000,0.970,0.046053
42000,0.030,0.000,0.970,0.046053
42500,0.030,0.000,0.970,0.046053
43000,0.030,0.000,0.970,0.046053
43500,0.030,0.000,0.970,0.046053
44000,0.030,0.000,0.970,0.046053
44500,0.030,0.000,0.970,0.046053
45000,0.030,0.000,0.970,0.046053
45500,0.030,0.000,0.970,0.046053
46000,0.030,0.000,0.970,0.046053
46500,0.030,0.000,0.970,0.046053
47000,0.030,0.000,0.970,0.046053
47500,0.030,0.000,0.970,0.046053
48000,0.030,0.000,0.970,0.046053
48500,0.030,0.000,0.970,0.046053
49000,0.030,0.000,0.970,0.046053
49500,0.030,0.000,0.970,0.046053
50000,0.030,0.000,0.970,0.046053
50500,0.030,0.000,0.970,0.046053
51000,0.030,0.000,0.970,0.046053
51500,0.030,0.000,0.970,0.046053
52000,0.030,0.000,0.970,0.046053
52500,0.030,0.000,0.970,0.046053
53000,0.030,0.000,0.970,0.046053
53500,0.030,0.000,0.970,0.046053
54000,0.030,0.000,0.970,0.046053
54500,0.030,0.000,0.970,0.046053
55000,0.030,0.000,0.970,0.046053
55500,0.030,0.000,0.970,0.046053
56000,0.030,0.000,0.970,0.046053
56500,0.030,0.000,0.970,0.046053
57000,0.030,0.000,0.970,0.046053
57500,0.030,0.000,0.970,0.046053
58000,0.030,0.000,0.970,0.046053
58500,0.030,0.000,0.970,0.046053
59000,0.030,0.000,0.970,0.046053
59500,0.030,0.000,0.970,0.046053
60000,0.030,0.000,0.970,0.046053
60500,0.030,0.000,0.970,0.046053
61000,0.030,0.000,0.970,0.046053
61500,0.030,0.000,0.970,0.046053
62000,0.030,0.000,0.970,0.046053
62500,0.030,0.000,0.970,0.046053
63000,0.030,0.000,0.970,0.046053
63500,0.030,0.000,0.970,0.046053
64000,0.030,0.000,0.970,0.046053
64500,0.030,0.000,0.970,0.046053
65000,0.030,0.000,0.970,0.046053
65500,0.030,0.000,0.970,0.046053
66000,0.030,0.000,0.970,0.046053
66500,0.030,0.000,0.970,0.046053
67000,0.030,0.000,0.970,0.046053
67500,0.030,0.000,0.970,0.046053
68000,0.030,0.000,0.970,0.046053
68500,0.030,0.000,0.970,0.046053
69000,0.030,0.000,0.970,0.046053
69500,0.030,0.000,0.970,0.046053
70000,0.030,0.000,0.970,0.046053
70500,0.030,0.000,0.970,0.046053
71000,0.030,0.000,0.970,0.046053
71500,0.030,0.000,0.970,0.046053
72000,0.030,0.000,0.970,0.046053
72500,0.030,0.000,0.970,0.046053
73000,0.030,0.000,0.970,0.046053
73500,0.030,0.000,0.970,0.046053
74000,0.030,0.000,0.970,0.046053
74500,0.030,0.000,0.970,0.046053
75000,0.030,0.000,0.970,0.046053
75500,0.030,0.000,0.970,0.046053
76000,0.030,0.000,0.970,0.046053
76500,0.030,0.000,0.970,0.046053
77000,0.030,0.000,0.970,0.046053
77500,0.030,0.000,0.970,0.046053
78000,0.030,0.000,0.970,0.046053
78500,0.030,0.000,0.970,0.046053
79000,0.030,0.000,0.970,0.046053
79500,0.030,0.000,0.970,0.046053
80000,0.030,0.000,0.970,0.046053
80500,0.030,0.000,0.970,0.046053
81000,0.030,0.000,0.970,0.046053
81500,0.030,0.000,0.970,0.046053
82000,0.030,0.000,0.970,0.046053
82500,0.030,0.000,0.970,0.046053
83000,0.030,0.000,0.970,0.046053
83500,0.030,0.000,0.970,0.046053
84000,0.030,0.000,0.970,0.046053
84500,0.030,0.000,0.970,0.046053
85000,0.030,0.000,0.970,0.046053
85500,0.030,0.000,0.970,0.046053
86000,0.030,0.000,0.970,0.046053
86500,0.030,0.000,0.970,0.046053
87000,0.030,0.000,0.970,0.046053
87500,0.030,0.000,0.970,0.046053
88000,0.030,0.000,0.970,0.046053
88500,0.030,0.000,0.970,0.046053
89000,0.030,0.000,0.970,0.046053
89500,0.030,0.000,0.970,0.046053
90000,0.030,0.000,0.970,0.046053
90500,0.030,0.000,0.970,0.046053
91000,0.030,0.000,0.970,0.046053
91500,0.030,0.000,0.970,0.046053
92000,0.030,0.000,0.970,0.046053
92500,0.030,0.000,0.970,0.046053
93000,0.030,0.000,0.970,0.046053
93500,0.030,0.000,0.970,0.046053
94000,0.030,0.000,0.970,0.046053
94500,0.030,0.000,0.970,0.046053
95000,0.030,0.000,0.970,0.046053
95500,0.030,0.000,0.970,0.046053
96000,0.030,0.000,0.970,0.046053
96500,0.030,0.000,0.970,0.046053
97000,0.030,0.000,0.970,0.046053
97500,0.030,0.000,0.970,0.046053
98000,0.030,0.000,0.970,0.046053
98500,0.030,0.000,0.970,0.046053
99000,0.030,0.000,0.970,0.046053
99500,0.030,0.000,0.970,0.046053
100000,0.030,0.000,0.970,0.046053
