time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.950,0.020,0.062688
1000,0.030,0.861,0.109,0.223524
1500,0.032,0.739,0.228,0.341339
2000,0.042,0.576,0.382,0.404660
2500,0.037,0.454,0.509,0.379781
3000,0.037,0.350,0.613,0.325815
3500,0.035,0.236,0.730,0.228950
4000,0.072,0.151,0.777,0.202785
4500,0.069,0.122,0.809,0.177972
5000,0.057,0.107,0.836,0.152175
5500,0.067,0.122,0.811,0.205802
6000,0.060,0.107,0.834,0.177976
6500,0.057,0.114,0.829,0.185923
7000,0.042,0.079,0.878,0.118102
7500,0.072,0.065,0.864,0.164420
8000,0.067,0.097,0.836,0.199928
8500,0.067,0.072,0.861,0.145963
9000,0.089,0.062,0.849,0.178640
9500,0.072,0.050,0.878,0.146372
10000,0.077,0.060,0.864,0.162108
10500,0.092,0.084,0.824,0.212466
11000,0.107,0.065,0.829,0.230580
11500,0.069,0.072,0.859,0.155829
12000,0.092,0.097,0.811,0.242483
12500,0.082,0.062,0.856,0.177470
13000,0.074,0.079,0.846,0.196570
13500,0.074,0.055,0.871,0.155125
14000,0.119,0.052,0.829,0.190881
14500,0.122,0.065,0.814,0.215227
15000,0.099,0.052,0.849,0.174313
15500,0.107,0.055,0.839,0.182985
16000,0.102,0.047,0.851,0.161247
16500,0.092,0.072,0.836,0.188676
17000,0.107,0.077,0.816,0.233990
17500,0.099,0.042,0.859,0.152455
18000,0.082,0.045,0.873,0.155433
18500,0.087,0.074,0.839,0.202758
19000,0.084,0.052,0.864,0.133603
19500,0.087,0.050,0.864,0.163571
20000,0.074,0.030,0.896,0.127247
20500,0.099,0.042,0.859,0.165394
21000,0.087,0.050,0.864,0.149518
21500,0.084,0.045,0.871,0.145823
22000,0.092,0.035,0.873,0.146155
22500,0.124,0.030,0.846,0.191933
23000,0.112,0.042,0.846,0.187430
23500,0.099,0.042,0.859,0.171871
24000,0.104,0.062,0.834,0.220451
24500,0.099,0.055,0.846,0.203913
25000,0.092,0.060,0.849,0.200317
25500,0.097,0.069,0.834,0.190008
26000,0.087,0.077,0.836,0.183079
26500,0.082,0.065,0.854,0.179020
27000,0.060,0.092,0.849,0.183726
27500,0.074,0.067,0.859,0.173978
28000,0.067,0.072,0.861,0.171787
28500,0.107,0.072,0.821,0.242554
29000,0.082,0.052,0.866,0.157732
29500,0.082,0.057,0.861,0.171040
30000,0.079,0.062,0.859,0.181792
30500,0.067,0.074,0.859,0.187688
31000,0.055,0.057,0.888,0.127387
31500,0.072,0.052,0.876,0.153839
32000,0.082,0.062,0.856,0.166847
32500,0.082,0.050,0.868,0.154190
33000,0.107,0.040,0.854,0.201028
33500,0.082,0.047,0.871,0.178333
34000,0.092,0.037,0.871,0.167352
34500,0.104,0.052,0.844,0.209141
35000,0.099,0.052,0.849,0.203126
35500,0.087,0.079,0.834,0.218653
36000,0.084,0.077,0.839,0.209177
36500,0.087,0.079,0.834,0.207075
37000,0.089,0.050,0.861,0.178674
37500,0.079,0.069,0.851,0.179879
38000,0.107,0.065,0.829,0.211748
38500,0.099,0.050,0.851,0.190103
39000,0.114,0.062,0.824,0.205559
39500,0.114,0.055,0.831,0.191444
40000,0.102,0.062,0.836,0.182999
40500,0.102,0.060,0.839,0.192826
41000,0.084,0.067,0.849,0.176403
41500,0.087,0.082,0.831,0.206125
42000,0.104,0.050,0.846,0.194773
42500,0.092,0.045,0.864,0.167975
43000,0.092,0.069,0.839,0.227698
43500,0.117,0.079,0.804,0.255126
44000,0.109,0.087,0.804,0.234894
44500,0.104,0.084,0.811,0.228783
45000,0.089,0.069,0.841,0.201412
45500,0.112,0.089,0.799,0.262320
46000,0.102,0.055,0.844,0.189642
46500,0.087,0.050,0.864,0.155824
47000,0.062,0.062,0.876,0.153098
47500,0.079,0.045,0.876,0.174783
48000,0.109,0.025,0.866,0.168680
48500,0.109,0.035,0.856,0.187749
49000,0.087,0.045,0.868,0.174006
49500,0.062,0.047,0.891,0.147382
50000,0.077,0.045,0.878,0.156741
50500,0.094,0.052,0.854,0.184634
51000,0.092,0.037,0.871,0.161612
51500,0.092,0.052,0.856,0.191362
52000,0.082,0.052,0.866,0.195274
52500,0.092,0.055,0.854,0.200686
53000,0.074,0.040,0.886,0.174699
53500,0.084,0.027,0.888,0.165277
54000,0.102,0.042,0.856,0.206294
54500,0.087,0.062,0.851,0.188027
55000,0.084,0.045,0.871,0.175702
55500,0.084,0.027,0.888,0.135266
