time,n_A+p,n_B,n_AB
100,0.197,0.513,0.289
200,0.250,0.500,0.250
300,0.237,0.355,0.408
400,0.184,0.355,0.461
500,0.342,0.211,0.447
600,0.382,0.355,0.263
700,0.342,0.276,0.382
800,0.461,0.211,0.329
900,0.474,0.184,0.342
1000,0.539,0.105,0.355
1100,0.553,0.171,0.276
1200,0.763,0.079,0.158
1300,0.868,0.026,0.105
1400,0.908,0.013,0.079
1500,0.934,0.013,0.053
1600,0.947,0.013,0.039
1700,0.974,0.013,0.013
1800,0.961,0.013,0.026
1900,0.974,0.013,0.013
2000,0.961,0.013,0.026
2100,0.974,0.013,0.013
2200,0.974,0.000,0.026
2300,0.974,0.000,0.026
2400,0.961,0.000,0.039
2500,0.974,0.000,0.026
2600,0.987,0.000,0.013
2700,1.000,0.000,0.000
