time,n_A+p,n_B,n_AB
1000,0.093,0.155,0.752
2000,0.086,0.105,0.809
3000,0.111,0.087,0.802
4000,0.060,0.091,0.849
5000,0.105,0.104,0.791
6000,0.086,0.107,0.807
7000,0.087,0.102,0.811
8000,0.094,0.071,0.835
9000,0.083,0.075,0.842
10000,0.094,0.077,0.829
11000,0.070,0.127,0.803
12000,0.107,0.095,0.798
13000,0.123,0.090,0.787
14000,0.102,0.109,0.789
15000,0.107,0.096,0.797
16000,0.142,0.066,0.792
17000,0.104,0.093,0.803
18000,0.065,0.105,0.830
19000,0.099,0.107,0.794
20000,0.093,0.067,0.840
21000,0.055,0.070,0.875
22000,0.089,0.072,0.839
23000,0.094,0.079,0.827
24000,0.101,0.086,0.813
25000,0.106,0.089,0.805
26000,0.086,0.079,0.835
27000,0.133,0.089,0.778
28000,0.086,0.077,0.837
29000,0.071,0.064,0.865
30000,0.110,0.059,0.831
31000,0.087,0.119,0.794
32000,0.091,0.090,0.819
33000,0.111,0.076,0.813
34000,0.064,0.095,0.841
35000,0.102,0.078,0.820
36000,0.122,0.067,0.811
37000,0.089,0.073,0.838
38000,0.065,0.100,0.835
39000,0.101,0.073,0.826
40000,0.086,0.123,0.791
41000,0.107,0.110,0.783
42000,0.099,0.144,0.757
43000,0.100,0.100,0.800
44000,0.094,0.109,0.797
45000,0.095,0.107,0.798
46000,0.062,0.113,0.825
47000,0.099,0.081,0.820
48000,0.094,0.101,0.805
49000,0.084,0.111,0.805
50000,0.113,0.098,0.789
51000,0.135,0.064,0.801
52000,0.089,0.067,0.844
53000,0.096,0.115,0.789
54000,0.055,0.097,0.848
55000,0.075,0.126,0.799
56000,0.078,0.093,0.829
57000,0.086,0.107,0.807
58000,0.052,0.113,0.835
59000,0.098,0.103,0.799
60000,0.095,0.093,0.812
61000,0.070,0.095,0.835
62000,0.070,0.116,0.814
63000,0.121,0.075,0.804
64000,0.089,0.087,0.824
65000,0.055,0.089,0.856
66000,0.058,0.095,0.847
67000,0.086,0.062,0.852
68000,0.090,0.080,0.830
69000,0.083,0.068,0.849
70000,0.124,0.063,0.813
71000,0.103,0.070,0.827
72000,0.076,0.093,0.831
73000,0.103,0.099,0.798
74000,0.088,0.102,0.810
75000,0.101,0.088,0.811
76000,0.097,0.077,0.826
77000,0.138,0.055,0.807
78000,0.105,0.091,0.804
79000,0.095,0.079,0.826
80000,0.095,0.083,0.822
81000,0.085,0.090,0.825
82000,0.087,0.075,0.838
83000,0.091,0.061,0.848
84000,0.107,0.080,0.813
85000,0.100,0.103,0.797
86000,0.103,0.086,0.811
87000,0.077,0.069,0.854
88000,0.084,0.068,0.848
89000,0.102,0.089,0.809
90000,0.074,0.089,0.837
91000,0.095,0.069,0.836
92000,0.115,0.071,0.814
93000,0.089,0.092,0.819
94000,0.092,0.073,0.835
95000,0.073,0.103,0.824
96000,0.104,0.086,0.810
97000,0.057,0.097,0.846
98000,0.079,0.115,0.806
99000,0.103,0.067,0.830
100000,0.096,0.060,0.844
101000,0.099,0.099,0.802
102000,0.116,0.084,0.800
103000,0.136,0.056,0.808
104000,0.114,0.092,0.794
105000,0.077,0.071,0.852
106000,0.091,0.077,0.832
107000,0.100,0.057,0.843
108000,0.098,0.082,0.820
109000,0.095,0.075,0.830
110000,0.109,0.084,0.807
111000,0.087,0.096,0.817
112000,0.120,0.098,0.782
113000,0.134,0.083,0.783
114000,0.091,0.107,0.802
