time,n_A+p,n_B,n_AB
100,0.026,0.789,0.184
200,0.026,0.539,0.434
300,0.118,0.408,0.474
400,0.066,0.342,0.592
500,0.079,0.276,0.645
600,0.171,0.263,0.566
700,0.105,0.237,0.658
800,0.158,0.211,0.632
900,0.132,0.263,0.605
1000,0.211,0.224,0.566
1100,0.158,0.158,0.684
1200,0.158,0.132,0.711
1300,0.171,0.092,0.737
1400,0.079,0.224,0.697
1500,0.118,0.184,0.697
1600,0.092,0.224,0.684
1700,0.132,0.237,0.632
1800,0.092,0.263,0.645
1900,0.105,0.237,0.658
2000,0.184,0.224,0.592
2100,0.197,0.197,0.605
2200,0.171,0.224,0.605
2300,0.237,0.184,0.579
2400,0.303,0.105,0.592
2500,0.211,0.066,0.724
2600,0.303,0.079,0.618
2700,0.224,0.079,0.697
2800,0.211,0.171,0.618
2900,0.224,0.197,0.579
3000,0.263,0.237,0.500
3100,0.211,0.118,0.671
3200,0.211,0.237,0.553
3300,0.145,0.092,0.763
3400,0.197,0.053,0.750
3500,0.303,0.026,0.671
3600,0.421,0.026,0.553
3700,0.434,0.039,0.526
3800,0.434,0.026,0.539
3900,0.368,0.013,0.618
4000,0.395,0.066,0.539
4100,0.487,0.026,0.487
4200,0.487,0.026,0.487
4300,0.434,0.039,0.526
4400,0.303,0.092,0.605
4500,0.368,0.053,0.579
4600,0.250,0.013,0.737
4700,0.224,0.039,0.737
4800,0.303,0.079,0.618
4900,0.171,0.079,0.750
5000,0.237,0.013,0.750
5100,0.224,0.053,0.724
5200,0.158,0.118,0.724
5300,0.158,0.158,0.684
5400,0.079,0.132,0.789
5500,0.184,0.132,0.684
5600,0.118,0.171,0.711
5700,0.197,0.105,0.697
5800,0.303,0.132,0.566
5900,0.197,0.092,0.711
6000,0.329,0.079,0.592
6100,0.289,0.026,0.684
6200,0.289,0.013,0.697
6300,0.303,0.026,0.671
6400,0.316,0.118,0.566
6500,0.276,0.053,0.671
6600,0.184,0.158,0.658
6700,0.250,0.079,0.671
6800,0.329,0.092,0.579
6900,0.303,0.145,0.553
7000,0.355,0.092,0.553
7100,0.211,0.105,0.684
7200,0.171,0.132,0.697
7300,0.132,0.092,0.776
7400,0.184,0.118,0.697
7500,0.184,0.092,0.724
7600,0.145,0.079,0.776
7700,0.132,0.132,0.737
7800,0.211,0.066,0.724
7900,0.316,0.132,0.553
8000,0.276,0.158,0.566
8100,0.316,0.105,0.579
8200,0.408,0.053,0.539
8300,0.250,0.105,0.645
8400,0.211,0.132,0.658
8500,0.250,0.118,0.632
8600,0.211,0.079,0.711
8700,0.276,0.026,0.697
8800,0.329,0.039,0.632
8900,0.276,0.118,0.605
9000,0.276,0.105,0.618
9100,0.289,0.118,0.592
9200,0.303,0.053,0.645
9300,0.250,0.079,0.671
9400,0.224,0.092,0.684
9500,0.092,0.105,0.803
9600,0.184,0.066,0.750
9700,0.132,0.132,0.737
9800,0.118,0.145,0.737
9900,0.158,0.092,0.750
10000,0.237,0.158,0.605
10100,0.276,0.105,0.618
10200,0.263,0.118,0.618
10300,0.211,0.092,0.697
10400,0.250,0.105,0.645
10500,0.211,0.105,0.684
10600,0.184,0.145,0.671
10700,0.184,0.158,0.658
10800,0.118,0.329,0.553
10900,0.184,0.171,0.645
11000,0.092,0.105,0.803
11100,0.171,0.105,0.724
11200,0.237,0.105,0.658
11300,0.237,0.079,0.684
11400,0.289,0.053,0.658
11500,0.197,0.105,0.697
