time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.965,0.005
300,0.030,0.963,0.007
400,0.030,0.961,0.009
500,0.030,0.957,0.013
600,0.030,0.949,0.021
700,0.031,0.947,0.022
800,0.031,0.949,0.020
900,0.031,0.945,0.024
1000,0.031,0.945,0.024
1100,0.031,0.939,0.030
1200,0.034,0.937,0.029
1300,0.034,0.928,0.038
1400,0.036,0.919,0.045
1500,0.036,0.916,0.048
1600,0.035,0.915,0.050
1700,0.035,0.910,0.055
1800,0.034,0.907,0.059
1900,0.037,0.908,0.055
2000,0.044,0.903,0.053
2100,0.047,0.898,0.055
2200,0.051,0.896,0.053
2300,0.045,0.898,0.057
2400,0.046,0.890,0.064
2500,0.045,0.888,0.067
2600,0.047,0.885,0.068
2700,0.046,0.886,0.068
2800,0.046,0.872,0.082
2900,0.043,0.866,0.091
3000,0.045,0.861,0.094
3100,0.050,0.857,0.093
3200,0.050,0.864,0.086
3300,0.045,0.856,0.099
3400,0.040,0.867,0.093
3500,0.042,0.864,0.094
3600,0.041,0.870,0.089
3700,0.042,0.870,0.088
3800,0.044,0.869,0.087
3900,0.051,0.858,0.091
4000,0.049,0.862,0.089
4100,0.047,0.867,0.086
4200,0.054,0.861,0.085
4300,0.051,0.864,0.085
4400,0.049,0.852,0.099
4500,0.048,0.862,0.090
4600,0.048,0.863,0.089
4700,0.047,0.867,0.086
4800,0.045,0.874,0.081
4900,0.043,0.882,0.075
5000,0.042,0.885,0.073
5100,0.044,0.879,0.077
5200,0.042,0.891,0.067
5300,0.042,0.883,0.075
5400,0.043,0.876,0.081
5500,0.045,0.884,0.071
5600,0.047,0.881,0.072
5700,0.047,0.874,0.079
5800,0.047,0.883,0.070
5900,0.043,0.882,0.075
6000,0.043,0.891,0.066
6100,0.041,0.887,0.072
6200,0.039,0.892,0.069
6300,0.036,0.897,0.067
6400,0.036,0.899,0.065
6500,0.038,0.904,0.058
6600,0.037,0.901,0.062
6700,0.038,0.907,0.055
6800,0.037,0.908,0.055
6900,0.039,0.906,0.055
7000,0.041,0.892,0.067
7100,0.039,0.886,0.075
7200,0.039,0.887,0.074
7300,0.041,0.884,0.075
7400,0.041,0.882,0.077
7500,0.042,0.881,0.077
7600,0.043,0.872,0.085
7700,0.046,0.875,0.079
7800,0.045,0.880,0.075
7900,0.048,0.870,0.082
8000,0.046,0.871,0.083
8100,0.046,0.873,0.081
8200,0.046,0.886,0.068
8300,0.042,0.877,0.081
8400,0.042,0.876,0.082
8500,0.041,0.868,0.091
8600,0.041,0.866,0.093
8700,0.046,0.869,0.085
8800,0.045,0.869,0.086
8900,0.049,0.877,0.074
9000,0.048,0.867,0.085
9100,0.049,0.867,0.084
9200,0.044,0.870,0.086
9300,0.051,0.875,0.074
9400,0.049,0.876,0.075
9500,0.046,0.873,0.081
9600,0.046,0.865,0.089
9700,0.048,0.855,0.097
9800,0.048,0.858,0.094
9900,0.046,0.855,0.099
10000,0.045,0.861,0.094
10100,0.044,0.863,0.093
10200,0.048,0.867,0.085
10300,0.045,0.865,0.090
10400,0.044,0.870,0.086
10500,0.044,0.868,0.088
10600,0.045,0.860,0.095
10700,0.044,0.864,0.092
10800,0.043,0.860,0.097
10900,0.045,0.861,0.094
11000,0.046,0.865,0.089
11100,0.043,0.865,0.092
11200,0.045,0.867,0.088
11300,0.043,0.874,0.083
11400,0.042,0.881,0.077
11500,0.044,0.876,0.080
11600,0.045,0.886,0.069
11700,0.044,0.889,0.067
11800,0.041,0.888,0.071
11900,0.041,0.889,0.070
12000,0.042,0.886,0.072
