time,n_A+p,n_B,n_AB
100,0.030,0.970,0.000
200,0.030,0.968,0.002
300,0.030,0.962,0.008
400,0.030,0.958,0.012
500,0.030,0.956,0.014
600,0.030,0.956,0.014
700,0.030,0.953,0.017
800,0.030,0.952,0.018
900,0.030,0.948,0.022
1000,0.030,0.944,0.026
1100,0.030,0.941,0.029
1200,0.030,0.935,0.035
1300,0.030,0.929,0.041
1400,0.030,0.924,0.046
1500,0.030,0.923,0.047
1600,0.030,0.914,0.056
1700,0.030,0.908,0.062
1800,0.030,0.901,0.069
1900,0.030,0.901,0.069
2000,0.030,0.885,0.085
2100,0.030,0.879,0.091
2200,0.030,0.872,0.098
2300,0.030,0.863,0.107
2400,0.030,0.858,0.112
2500,0.030,0.852,0.118
2600,0.030,0.840,0.130
2700,0.030,0.843,0.127
2800,0.030,0.833,0.137
2900,0.030,0.822,0.148
3000,0.030,0.815,0.155
3100,0.030,0.810,0.160
3200,0.031,0.806,0.163
3300,0.032,0.790,0.178
3400,0.032,0.787,0.181
3500,0.032,0.780,0.188
3600,0.031,0.775,0.194
3700,0.031,0.772,0.197
3800,0.031,0.763,0.206
3900,0.031,0.746,0.223
4000,0.032,0.743,0.225
4100,0.034,0.734,0.232
4200,0.038,0.727,0.235
4300,0.039,0.718,0.243
4400,0.039,0.702,0.259
4500,0.040,0.693,0.267
4600,0.039,0.683,0.278
4700,0.036,0.674,0.290
4800,0.042,0.669,0.289
4900,0.043,0.664,0.293
5000,0.045,0.655,0.300
5100,0.048,0.637,0.315
5200,0.051,0.625,0.324
5300,0.050,0.611,0.339
5400,0.053,0.599,0.348
5500,0.052,0.581,0.367
5600,0.051,0.578,0.371
5700,0.058,0.575,0.367
5800,0.059,0.564,0.377
5900,0.065,0.562,0.373
6000,0.068,0.553,0.379
6100,0.074,0.544,0.382
6200,0.071,0.534,0.395
6300,0.072,0.525,0.403
6400,0.070,0.512,0.418
6500,0.074,0.505,0.421
6600,0.078,0.501,0.421
6700,0.077,0.499,0.424
6800,0.072,0.494,0.434
6900,0.074,0.483,0.443
7000,0.080,0.469,0.451
7100,0.077,0.458,0.465
7200,0.081,0.440,0.479
7300,0.086,0.443,0.471
7400,0.084,0.424,0.492
7500,0.082,0.425,0.493
7600,0.083,0.420,0.497
7700,0.086,0.412,0.502
7800,0.091,0.397,0.512
7900,0.096,0.396,0.508
8000,0.098,0.386,0.516
8100,0.102,0.378,0.520
8200,0.104,0.387,0.509
8300,0.102,0.385,0.513
8400,0.098,0.379,0.523
8500,0.099,0.375,0.526
8600,0.097,0.376,0.527
8700,0.099,0.377,0.524
