time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.966,0.004
300,0.030,0.965,0.005
400,0.030,0.961,0.009
500,0.030,0.960,0.010
600,0.030,0.953,0.017
700,0.030,0.951,0.019
800,0.030,0.944,0.026
900,0.030,0.942,0.028
1000,0.030,0.942,0.028
1100,0.030,0.948,0.022
1200,0.030,0.940,0.030
1300,0.030,0.939,0.031
1400,0.030,0.935,0.035
1500,0.031,0.931,0.038
1600,0.031,0.928,0.041
1700,0.031,0.924,0.045
1800,0.031,0.920,0.049
1900,0.031,0.915,0.054
2000,0.032,0.912,0.056
2100,0.032,0.916,0.052
2200,0.032,0.911,0.057
2300,0.034,0.912,0.054
2400,0.034,0.912,0.054
2500,0.035,0.908,0.057
2600,0.035,0.910,0.055
2700,0.034,0.900,0.066
2800,0.033,0.900,0.067
2900,0.031,0.907,0.062
3000,0.031,0.906,0.063
3100,0.031,0.907,0.062
3200,0.031,0.903,0.066
3300,0.031,0.898,0.071
3400,0.031,0.897,0.072
3500,0.030,0.893,0.077
3600,0.030,0.884,0.086
3700,0.032,0.881,0.087
3800,0.032,0.879,0.089
3900,0.032,0.877,0.091
4000,0.033,0.873,0.094
4100,0.032,0.867,0.101
4200,0.032,0.865,0.103
4300,0.034,0.869,0.097
4400,0.034,0.868,0.098
4500,0.034,0.868,0.098
4600,0.034,0.865,0.101
4700,0.034,0.865,0.101
4800,0.034,0.862,0.104
4900,0.035,0.855,0.110
5000,0.035,0.854,0.111
5100,0.037,0.851,0.112
5200,0.036,0.849,0.115
5300,0.038,0.857,0.105
5400,0.040,0.856,0.104
5500,0.040,0.853,0.107
5600,0.038,0.848,0.114
5700,0.039,0.853,0.108
5800,0.037,0.854,0.109
5900,0.037,0.853,0.110
6000,0.036,0.853,0.111
6100,0.037,0.849,0.114
6200,0.037,0.856,0.107
6300,0.039,0.852,0.109
6400,0.039,0.850,0.111
6500,0.041,0.848,0.111
6600,0.043,0.848,0.109
6700,0.042,0.852,0.106
6800,0.043,0.849,0.108
6900,0.044,0.850,0.106
7000,0.044,0.840,0.116
7100,0.042,0.839,0.119
7200,0.042,0.837,0.121
7300,0.041,0.838,0.121
7400,0.042,0.842,0.116
7500,0.042,0.843,0.115
7600,0.041,0.844,0.115
7700,0.040,0.841,0.119
7800,0.046,0.850,0.104
7900,0.047,0.853,0.100
8000,0.045,0.850,0.105
8100,0.045,0.851,0.104
8200,0.041,0.845,0.114
8300,0.041,0.836,0.123
8400,0.041,0.841,0.118
8500,0.039,0.845,0.116
8600,0.041,0.845,0.114
8700,0.040,0.844,0.116
8800,0.038,0.853,0.109
8900,0.040,0.849,0.111
9000,0.040,0.847,0.113
9100,0.039,0.844,0.117
9200,0.040,0.842,0.118
9300,0.040,0.842,0.118
9400,0.039,0.841,0.120
9500,0.039,0.833,0.128
9600,0.037,0.841,0.122
9700,0.037,0.845,0.118
9800,0.040,0.845,0.115
9900,0.041,0.844,0.115
10000,0.042,0.847,0.111
10100,0.042,0.855,0.103
10200,0.041,0.863,0.096
10300,0.039,0.863,0.098
10400,0.039,0.858,0.103
10500,0.040,0.858,0.102
10600,0.040,0.853,0.107
10700,0.040,0.843,0.117
10800,0.040,0.843,0.117
10900,0.036,0.838,0.126
11000,0.038,0.836,0.126
11100,0.038,0.827,0.135
11200,0.037,0.815,0.148
11300,0.038,0.821,0.141
11400,0.038,0.822,0.140
11500,0.041,0.824,0.135
11600,0.042,0.810,0.148
11700,0.044,0.813,0.143
11800,0.044,0.820,0.136
11900,0.046,0.817,0.137
12000,0.048,0.818,0.134
12100,0.048,0.824,0.128
12200,0.046,0.823,0.131
12300,0.046,0.828,0.126
12400,0.045,0.828,0.127
12500,0.044,0.834,0.122
12600,0.043,0.840,0.117
12700,0.042,0.847,0.111
12800,0.040,0.857,0.103
12900,0.038,0.860,0.102
13000,0.038,0.849,0.113
13100,0.041,0.855,0.104
13200,0.038,0.856,0.106
13300,0.038,0.860,0.102
13400,0.035,0.856,0.109
13500,0.034,0.862,0.104
13600,0.034,0.867,0.099
13700,0.034,0.865,0.101
13800,0.039,0.867,0.094
13900,0.039,0.869,0.092
14000,0.039,0.870,0.091
14100,0.038,0.874,0.088
14200,0.038,0.874,0.088
14300,0.037,0.873,0.090
14400,0.037,0.876,0.087
14500,0.036,0.885,0.079
14600,0.035,0.882,0.083
14700,0.036,0.877,0.087
14800,0.037,0.879,0.084
14900,0.037,0.875,0.088
15000,0.036,0.875,0.089
15100,0.035,0.872,0.093
15200,0.036,0.869,0.095
15300,0.037,0.868,0.095
15400,0.036,0.871,0.093
15500,0.037,0.870,0.093
15600,0.037,0.868,0.095
15700,0.037,0.865,0.098
15800,0.035,0.865,0.100
15900,0.035,0.861,0.104
16000,0.035,0.868,0.097
16100,0.036,0.872,0.092
16200,0.036,0.882,0.082
16300,0.039,0.883,0.078
16400,0.038,0.886,0.076
