time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.979,0.012
1000,0.009,0.979,0.012
1500,0.012,0.963,0.024
2000,0.009,0.960,0.031
2500,0.009,0.960,0.031
3000,0.009,0.979,0.012
3500,0.012,0.948,0.040
4000,0.009,0.942,0.049
4500,0.015,0.951,0.034
5000,0.015,0.954,0.031
5500,0.018,0.905,0.076
6000,0.021,0.875,0.104
6500,0.024,0.878,0.098
7000,0.031,0.881,0.089
7500,0.024,0.902,0.073
8000,0.015,0.927,0.058
8500,0.009,0.951,0.040
9000,0.009,0.948,0.043
9500,0.012,0.933,0.055
10000,0.012,0.936,0.052
10500,0.012,0.920,0.067
11000,0.015,0.917,0.067
11500,0.009,0.908,0.083
12000,0.009,0.899,0.092
12500,0.021,0.933,0.046
13000,0.015,0.930,0.055
13500,0.012,0.930,0.058
14000,0.012,0.954,0.034
14500,0.012,0.939,0.049
15000,0.009,0.930,0.061
15500,0.024,0.930,0.046
16000,0.012,0.957,0.031
16500,0.028,0.899,0.073
17000,0.018,0.893,0.089
17500,0.064,0.862,0.073
18000,0.034,0.859,0.107
18500,0.018,0.905,0.076
19000,0.015,0.905,0.080
19500,0.024,0.832,0.144
20000,0.058,0.826,0.116
20500,0.031,0.844,0.125
21000,0.034,0.850,0.116
21500,0.028,0.862,0.110
22000,0.024,0.887,0.089
22500,0.015,0.896,0.089
23000,0.015,0.881,0.104
23500,0.031,0.853,0.116
24000,0.024,0.872,0.104
24500,0.028,0.881,0.092
25000,0.018,0.893,0.089
25500,0.018,0.930,0.052
26000,0.015,0.920,0.064
26500,0.012,0.920,0.067
27000,0.012,0.914,0.073
27500,0.009,0.945,0.046
28000,0.009,0.954,0.037
28500,0.009,0.948,0.043
29000,0.015,0.954,0.031
29500,0.018,0.930,0.052
30000,0.015,0.924,0.061
30500,0.021,0.911,0.067
31000,0.021,0.853,0.125
31500,0.052,0.810,0.138
32000,0.076,0.722,0.202
32500,0.095,0.694,0.211
33000,0.080,0.673,0.248
33500,0.076,0.731,0.193
34000,0.024,0.755,0.220
34500,0.031,0.804,0.165
35000,0.024,0.798,0.177
35500,0.021,0.865,0.113
36000,0.018,0.850,0.131
36500,0.012,0.899,0.089
37000,0.021,0.927,0.052
37500,0.012,0.954,0.034
38000,0.012,0.927,0.061
38500,0.018,0.954,0.028
39000,0.031,0.902,0.067
39500,0.012,0.920,0.067
40000,0.012,0.930,0.058
40500,0.012,0.905,0.083
41000,0.009,0.914,0.076
41500,0.009,0.930,0.061
42000,0.015,0.927,0.058
42500,0.012,0.945,0.043
43000,0.009,0.945,0.046
43500,0.021,0.914,0.064
44000,0.043,0.853,0.104
44500,0.015,0.917,0.067
45000,0.015,0.869,0.116
45500,0.028,0.872,0.101
46000,0.031,0.872,0.098
46500,0.037,0.841,0.122
47000,0.046,0.823,0.131
47500,0.031,0.817,0.153
48000,0.049,0.835,0.116
48500,0.034,0.813,0.153
49000,0.034,0.844,0.122
49500,0.031,0.872,0.098
50000,0.031,0.838,0.131
50500,0.031,0.847,0.122
51000,0.037,0.807,0.156
51500,0.021,0.884,0.095
52000,0.015,0.920,0.064
52500,0.012,0.914,0.073
53000,0.015,0.920,0.064
53500,0.028,0.884,0.089
54000,0.037,0.823,0.141
54500,0.043,0.826,0.131
55000,0.021,0.872,0.107
55500,0.015,0.911,0.073
56000,0.015,0.936,0.049
56500,0.009,0.948,0.043
57000,0.012,0.942,0.046
57500,0.012,0.954,0.034
58000,0.015,0.948,0.037
58500,0.021,0.905,0.073
59000,0.031,0.865,0.104
59500,0.015,0.887,0.098
60000,0.012,0.948,0.040
60500,0.009,0.948,0.043
61000,0.015,0.920,0.064
61500,0.012,0.936,0.052
