time,n_A+p,n_B,n_AB
1000,0.068,0.837,0.095
2000,0.065,0.840,0.095
3000,0.132,0.741,0.127
4000,0.316,0.560,0.124
5000,0.295,0.537,0.168
6000,0.393,0.443,0.164
7000,0.439,0.382,0.179
8000,0.429,0.351,0.220
9000,0.390,0.394,0.216
10000,0.395,0.411,0.194
11000,0.487,0.346,0.167
12000,0.513,0.298,0.189
13000,0.550,0.274,0.176
14000,0.656,0.168,0.176
15000,0.564,0.259,0.177
16000,0.558,0.229,0.213
17000,0.592,0.233,0.175
18000,0.640,0.200,0.160
19000,0.720,0.122,0.158
20000,0.708,0.148,0.144
21000,0.703,0.139,0.158
22000,0.694,0.135,0.171
23000,0.924,0.015,0.061
24000,0.975,0.001,0.024
25000,0.991,0.000,0.009
26000,0.995,0.000,0.005
27000,1.000,0.000,0.000
