time,n_A+p,n_B,n_AB
1000,0.035,0.836,0.129
2000,0.052,0.516,0.432
3000,0.068,0.276,0.656
4000,0.097,0.149,0.754
5000,0.153,0.100,0.747
6000,0.149,0.096,0.755
7000,0.162,0.098,0.740
8000,0.140,0.114,0.746
9000,0.147,0.130,0.723
10000,0.134,0.136,0.730
11000,0.151,0.106,0.743
12000,0.155,0.100,0.745
13000,0.139,0.107,0.754
14000,0.145,0.106,0.749
15000,0.140,0.105,0.755
16000,0.142,0.125,0.733
17000,0.151,0.095,0.754
18000,0.177,0.082,0.741
19000,0.179,0.112,0.709
20000,0.151,0.133,0.716
21000,0.147,0.114,0.739
22000,0.150,0.097,0.753
23000,0.160,0.103,0.737
24000,0.139,0.121,0.740
25000,0.143,0.127,0.730
26000,0.128,0.109,0.763
27000,0.152,0.081,0.767
28000,0.125,0.093,0.782
29000,0.159,0.110,0.731
30000,0.197,0.100,0.703
31000,0.153,0.134,0.713
32000,0.155,0.110,0.735
33000,0.149,0.092,0.759
34000,0.145,0.109,0.746
35000,0.150,0.107,0.743
36000,0.153,0.119,0.728
37000,0.130,0.103,0.767
38000,0.126,0.105,0.769
39000,0.167,0.108,0.725
40000,0.153,0.105,0.742
41000,0.163,0.094,0.743
42000,0.142,0.125,0.733
43000,0.132,0.121,0.747
44000,0.175,0.104,0.721
45000,0.137,0.129,0.734
46000,0.134,0.129,0.737
47000,0.151,0.096,0.753
48000,0.157,0.087,0.756
49000,0.176,0.088,0.736
50000,0.155,0.093,0.752
51000,0.148,0.144,0.708
52000,0.162,0.131,0.707
53000,0.144,0.105,0.751
54000,0.150,0.105,0.745
55000,0.163,0.118,0.719
56000,0.162,0.116,0.722
57000,0.155,0.109,0.736
58000,0.168,0.082,0.750
59000,0.166,0.086,0.748
60000,0.146,0.095,0.759
61000,0.170,0.096,0.734
62000,0.145,0.093,0.762
63000,0.138,0.110,0.752
64000,0.160,0.101,0.739
65000,0.187,0.096,0.717
66000,0.151,0.108,0.741
67000,0.143,0.104,0.753
68000,0.162,0.076,0.762
69000,0.145,0.109,0.746
70000,0.150,0.138,0.712
71000,0.147,0.104,0.749
72000,0.184,0.096,0.720
73000,0.162,0.108,0.730
74000,0.163,0.110,0.727
75000,0.145,0.132,0.723
76000,0.191,0.091,0.718
77000,0.176,0.116,0.708
78000,0.157,0.101,0.742
79000,0.172,0.084,0.744
80000,0.172,0.071,0.757
81000,0.135,0.094,0.771
82000,0.194,0.093,0.713
83000,0.199,0.084,0.717
84000,0.144,0.123,0.733
85000,0.124,0.118,0.758
86000,0.139,0.122,0.739
87000,0.149,0.138,0.713
88000,0.114,0.140,0.746
89000,0.148,0.145,0.707
90000,0.136,0.133,0.731
91000,0.135,0.123,0.742
92000,0.134,0.100,0.766
93000,0.171,0.099,0.730
94000,0.126,0.101,0.773
95000,0.177,0.098,0.725
96000,0.163,0.114,0.723
97000,0.175,0.122,0.703
98000,0.161,0.111,0.728
99000,0.142,0.114,0.744
100000,0.129,0.111,0.760
101000,0.166,0.107,0.727
102000,0.153,0.125,0.722
103000,0.164,0.114,0.722
104000,0.131,0.123,0.746
105000,0.170,0.099,0.731
106000,0.166,0.103,0.731
107000,0.177,0.079,0.744
108000,0.169,0.080,0.751
109000,0.152,0.095,0.753
110000,0.128,0.141,0.731
111000,0.143,0.132,0.725
112000,0.133,0.140,0.727
113000,0.142,0.143,0.715
114000,0.135,0.126,0.739
115000,0.144,0.096,0.760
116000,0.122,0.122,0.756
117000,0.129,0.142,0.729
118000,0.174,0.112,0.714
119000,0.162,0.093,0.745
120000,0.136,0.122,0.742
121000,0.140,0.140,0.720
122000,0.140,0.121,0.739
123000,0.133,0.117,0.750
124000,0.156,0.086,0.758
125000,0.180,0.078,0.742
126000,0.186,0.104,0.710
127000,0.122,0.101,0.777
128000,0.162,0.109,0.729
129000,0.134,0.135,0.731
130000,0.185,0.103,0.712
131000,0.158,0.114,0.728
132000,0.154,0.098,0.748
133000,0.166,0.099,0.735
134000,0.186,0.089,0.725
135000,0.179,0.093,0.728
136000,0.153,0.126,0.721
137000,0.183,0.107,0.710
138000,0.135,0.118,0.747
139000,0.155,0.102,0.743
140000,0.132,0.093,0.775
141000,0.156,0.120,0.724
142000,0.147,0.104,0.749
143000,0.160,0.101,0.739
144000,0.142,0.117,0.741
145000,0.127,0.076,0.797
146000,0.179,0.103,0.718
147000,0.168,0.101,0.731
148000,0.187,0.118,0.695
149000,0.139,0.123,0.738
150000,0.146,0.099,0.755
151000,0.177,0.101,0.722
152000,0.146,0.089,0.765
153000,0.177,0.093,0.730
154000,0.173,0.100,0.727
155000,0.158,0.097,0.745
156000,0.179,0.086,0.735
157000,0.187,0.083,0.730
158000,0.179,0.091,0.730
159000,0.177,0.105,0.718
160000,0.157,0.100,0.743
161000,0.163,0.083,0.754
162000,0.118,0.135,0.747
163000,0.145,0.121,0.734
164000,0.146,0.113,0.741
165000,0.144,0.102,0.754
166000,0.161,0.106,0.733
167000,0.167,0.092,0.741
168000,0.160,0.102,0.738
169000,0.201,0.094,0.705
170000,0.173,0.104,0.723
171000,0.140,0.109,0.751
172000,0.161,0.092,0.747
173000,0.163,0.087,0.750
174000,0.151,0.083,0.766
175000,0.155,0.082,0.763
176000,0.139,0.099,0.762
177000,0.176,0.118,0.706
178000,0.155,0.105,0.740
179000,0.155,0.099,0.746
180000,0.152,0.099,0.749
181000,0.155,0.133,0.712
182000,0.135,0.118,0.747
183000,0.147,0.113,0.740
184000,0.135,0.129,0.736
185000,0.135,0.095,0.770
186000,0.155,0.107,0.738
187000,0.155,0.091,0.754
188000,0.148,0.075,0.777
189000,0.160,0.072,0.768
190000,0.161,0.109,0.730
191000,0.141,0.070,0.789
192000,0.148,0.100,0.752
193000,0.174,0.078,0.748
194000,0.153,0.072,0.775
195000,0.187,0.099,0.714
196000,0.177,0.091,0.732
197000,0.154,0.103,0.743
198000,0.148,0.097,0.755
199000,0.206,0.082,0.712
200000,0.188,0.110,0.702
201000,0.176,0.080,0.744
202000,0.159,0.119,0.722
203000,0.136,0.137,0.727
204000,0.129,0.118,0.753
205000,0.129,0.105,0.766
206000,0.148,0.095,0.757
207000,0.145,0.114,0.741
208000,0.143,0.134,0.723
209000,0.134,0.123,0.743
210000,0.140,0.112,0.748
211000,0.139,0.114,0.747
212000,0.173,0.105,0.722
213000,0.148,0.112,0.740
214000,0.158,0.115,0.727
215000,0.141,0.117,0.742
216000,0.150,0.104,0.746
217000,0.168,0.093,0.739
218000,0.145,0.111,0.744
219000,0.157,0.094,0.749
220000,0.139,0.110,0.751
221000,0.146,0.078,0.776
222000,0.155,0.092,0.753
223000,0.174,0.075,0.751
224000,0.153,0.090,0.757
225000,0.155,0.081,0.764
226000,0.124,0.110,0.766
227000,0.161,0.113,0.726
228000,0.126,0.118,0.756
229000,0.179,0.071,0.750
230000,0.202,0.070,0.728
231000,0.196,0.068,0.736
232000,0.197,0.078,0.725
233000,0.155,0.088,0.757
234000,0.137,0.112,0.751
235000,0.155,0.086,0.759
236000,0.137,0.086,0.777
237000,0.163,0.096,0.741
238000,0.174,0.128,0.698
239000,0.139,0.102,0.759
240000,0.160,0.098,0.742
241000,0.147,0.072,0.781
242000,0.163,0.110,0.727
243000,0.177,0.105,0.718
244000,0.164,0.110,0.726
245000,0.154,0.105,0.741
246000,0.106,0.096,0.798
247000,0.152,0.103,0.745
248000,0.139,0.118,0.743
249000,0.145,0.104,0.751
250000,0.142,0.106,0.752
251000,0.146,0.088,0.766
252000,0.146,0.115,0.739
253000,0.150,0.122,0.728
254000,0.151,0.119,0.730
255000,0.179,0.098,0.723
256000,0.176,0.105,0.719
257000,0.174,0.111,0.715
258000,0.155,0.092,0.753
259000,0.170,0.070,0.760
