time,n_A+p,n_B,n_AB
1000,0.030,0.886,0.084
2000,0.040,0.696,0.264
3000,0.064,0.506,0.430
4000,0.106,0.265,0.629
5000,0.166,0.206,0.628
6000,0.183,0.143,0.674
7000,0.172,0.114,0.714
8000,0.182,0.126,0.692
9000,0.174,0.121,0.705
10000,0.175,0.130,0.695
11000,0.188,0.142,0.670
12000,0.202,0.117,0.681
13000,0.192,0.118,0.690
14000,0.216,0.106,0.678
15000,0.207,0.071,0.722
16000,0.171,0.139,0.690
17000,0.189,0.165,0.646
18000,0.168,0.127,0.705
19000,0.189,0.130,0.681
20000,0.192,0.132,0.676
21000,0.191,0.124,0.685
22000,0.170,0.153,0.677
23000,0.191,0.138,0.671
24000,0.160,0.118,0.722
25000,0.171,0.124,0.705
26000,0.188,0.139,0.673
27000,0.203,0.122,0.675
28000,0.170,0.147,0.683
29000,0.144,0.165,0.691
30000,0.189,0.148,0.663
31000,0.198,0.119,0.683
32000,0.180,0.171,0.649
33000,0.194,0.141,0.665
34000,0.191,0.133,0.676
35000,0.203,0.139,0.658
36000,0.199,0.146,0.655
37000,0.194,0.145,0.661
38000,0.220,0.108,0.672
39000,0.215,0.128,0.657
40000,0.177,0.138,0.685
41000,0.192,0.121,0.687
42000,0.206,0.147,0.647
43000,0.228,0.101,0.671
44000,0.208,0.111,0.681
45000,0.200,0.115,0.685
46000,0.163,0.121,0.716
47000,0.177,0.125,0.698
48000,0.193,0.125,0.682
49000,0.210,0.130,0.660
50000,0.253,0.120,0.627
51000,0.212,0.139,0.649
52000,0.199,0.162,0.639
53000,0.191,0.130,0.679
54000,0.205,0.101,0.694
55000,0.160,0.128,0.712
56000,0.187,0.152,0.661
57000,0.171,0.176,0.653
58000,0.184,0.142,0.674
59000,0.177,0.150,0.673
60000,0.178,0.167,0.655
61000,0.190,0.116,0.694
62000,0.193,0.112,0.695
63000,0.201,0.132,0.667
64000,0.184,0.131,0.685
65000,0.186,0.164,0.650
66000,0.166,0.150,0.684
67000,0.191,0.118,0.691
68000,0.217,0.101,0.682
69000,0.190,0.112,0.698
70000,0.196,0.122,0.682
71000,0.170,0.124,0.706
72000,0.178,0.134,0.688
73000,0.201,0.140,0.659
