time,n_A+p,n_B,n_AB
1000,0.030,0.762,0.208
2000,0.062,0.395,0.543
3000,0.111,0.160,0.729
4000,0.112,0.131,0.757
5000,0.154,0.092,0.754
6000,0.154,0.085,0.761
7000,0.145,0.102,0.753
8000,0.153,0.091,0.756
9000,0.138,0.091,0.771
10000,0.154,0.085,0.761
11000,0.126,0.109,0.765
12000,0.188,0.094,0.718
13000,0.141,0.086,0.773
14000,0.125,0.116,0.759
15000,0.200,0.063,0.737
16000,0.173,0.090,0.737
17000,0.160,0.078,0.762
18000,0.137,0.095,0.768
19000,0.153,0.131,0.716
20000,0.142,0.092,0.766
21000,0.148,0.091,0.761
22000,0.167,0.093,0.740
23000,0.133,0.092,0.775
24000,0.168,0.091,0.741
25000,0.116,0.079,0.805
26000,0.154,0.077,0.769
27000,0.142,0.085,0.773
28000,0.150,0.103,0.747
29000,0.136,0.091,0.773
30000,0.133,0.088,0.779
31000,0.147,0.083,0.770
32000,0.203,0.092,0.705
33000,0.154,0.089,0.757
34000,0.156,0.137,0.707
35000,0.146,0.086,0.768
36000,0.164,0.110,0.726
37000,0.156,0.074,0.770
38000,0.120,0.072,0.808
39000,0.103,0.127,0.770
40000,0.109,0.098,0.793
41000,0.151,0.095,0.754
42000,0.145,0.110,0.745
43000,0.168,0.116,0.716
44000,0.107,0.111,0.782
45000,0.131,0.139,0.730
46000,0.122,0.109,0.769
47000,0.143,0.118,0.739
48000,0.132,0.093,0.775
49000,0.132,0.106,0.762
50000,0.127,0.118,0.755
51000,0.148,0.141,0.711
52000,0.150,0.123,0.727
53000,0.143,0.135,0.722
54000,0.148,0.106,0.746
55000,0.154,0.111,0.735
56000,0.136,0.114,0.750
57000,0.134,0.103,0.763
58000,0.154,0.092,0.754
59000,0.167,0.094,0.739
60000,0.173,0.105,0.722
61000,0.154,0.079,0.767
62000,0.158,0.089,0.753
63000,0.152,0.108,0.740
64000,0.115,0.140,0.745
65000,0.145,0.093,0.762
66000,0.149,0.086,0.765
67000,0.118,0.095,0.787
68000,0.105,0.117,0.778
69000,0.129,0.082,0.789
70000,0.159,0.077,0.764
71000,0.144,0.077,0.779
72000,0.144,0.100,0.756
73000,0.170,0.085,0.745
74000,0.130,0.090,0.780
75000,0.128,0.099,0.773
76000,0.119,0.119,0.762
77000,0.146,0.105,0.749
78000,0.144,0.114,0.742
79000,0.156,0.076,0.768
80000,0.161,0.095,0.744
81000,0.148,0.087,0.765
82000,0.154,0.074,0.772
83000,0.145,0.125,0.730
84000,0.148,0.121,0.731
85000,0.152,0.102,0.746
86000,0.113,0.124,0.763
87000,0.143,0.124,0.733
88000,0.167,0.088,0.745
89000,0.147,0.101,0.752
90000,0.133,0.083,0.784
91000,0.163,0.073,0.764
92000,0.155,0.112,0.733
93000,0.150,0.076,0.774
94000,0.134,0.116,0.750
95000,0.160,0.072,0.768
96000,0.148,0.103,0.749
97000,0.174,0.104,0.722
98000,0.153,0.084,0.763
